WP, 16, 2015082612,   , MIWU, 0, 414N, 1339E,  45,  993, EX,
WP, 16, 2015082618,   , MIWU, 0, 429N, 1334E,  40,  996, EX,
WP, 16, 2015082700,   , MIWU, 0, 440N, 1323E,  40,  997, EX,
WP, 16, 2015082706,   , MIWU, 0, 446N, 1305E,  35, 1000, EX,
WP, 16, 2015082712,   , MIWU, 0, 446N, 1287E,  35, 1001, EX,
WP, 16, 2015082718,   , MIWU, 0, 443N, 1270E,  35, 1001, EX,
WP, 16, 2015082800,   , MIWU, 0, 440N, 1260E,  30, 1003, EX,
WP, 16, 2015082806,   , MIWU, 0, 440N, 1254E,  30, 1004, EX,
WP, 16, 2015082812,   , MIWU, 0, 440N, 1252E,  25, 1006, EX,
WP, 16, 2015082818,   , MIWU, 0, 441N, 1253E,  25, 1006, EX,
WP, 16, 2015082900,   , MIWU, 0, 444N, 1256E,  20, 1008, EX,
WP, 16, 2015082906,   , MIWU, 0, 450N, 1260E,  20, 1008, EX,
WP, 16, 2015082912,   , MIWU, 0, 455N, 1264E,  20, 1008, EX,
WP, 16, 2015082918,   , MIWU, 0, 458N, 1267E,  15, 1010, EX,
WP, 16, 2015083000,   , MIWU, 0, 459N, 1268E,  15, 1011, EX,
