EP, 14, 2015083018,   , MIWU, 0, 100N, 1084W,  20, 1012, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Kevin,
EP, 14, 2015083100,   , MIWU, 0, 101N, 1096W,  20, 1012, DB,
EP, 14, 2015083106,   , MIWU, 0, 105N, 1106W,  20, 1012, DB,
EP, 14, 2015083112,   , MIWU, 0, 110N, 1114W,  20, 1011, DB,
EP, 14, 2015083118,   , MIWU, 0, 117N, 1120W,  25, 1009, TD,
EP, 14, 2015090100,   , MIWU, 0, 124N, 1124W,  30, 1007, TD,
EP, 14, 2015090106,   , MIWU, 0, 130N, 1129W,  30, 1007, TD,
EP, 14, 2015090112,   , MIWU, 0, 136N, 1134W,  30, 1006, TD,
EP, 14, 2015090118,   , MIWU, 0, 142N, 1138W,  35, 1004, TS,
EP, 14, 2015090200,   , MIWU, 0, 147N, 1141W,  35, 1004, TS,
EP, 14, 2015090206,   , MIWU, 0, 153N, 1144W,  35, 1003, TS,
EP, 14, 2015090212,   , MIWU, 0, 159N, 1146W,  35, 1003, TS,
EP, 14, 2015090218,   , MIWU, 0, 164N, 1148W,  40, 1001, TS,
EP, 14, 2015090300,   , MIWU, 0, 168N, 1151W,  40, 1001, TS,
EP, 14, 2015090306,   , MIWU, 0, 173N, 1154W,  40, 1000, TS,
EP, 14, 2015090312,   , MIWU, 0, 179N, 1156W,  45,  998, TS,
EP, 14, 2015090318,   , MIWU, 0, 186N, 1157W,  45,  998, TS,
EP, 14, 2015090400,   , MIWU, 0, 194N, 1157W,  45,  999, TS,
EP, 14, 2015090406,   , MIWU, 0, 202N, 1155W,  45,  999, TS,
EP, 14, 2015090412,   , MIWU, 0, 210N, 1153W,  45,  999, TS,
EP, 14, 2015090418,   , MIWU, 0, 217N, 1150W,  45,  999, TS,
EP, 14, 2015090500,   , MIWU, 0, 224N, 1148W,  40, 1001, TS,
EP, 14, 2015090506,   , MIWU, 0, 230N, 1145W,  30, 1005, TD,
EP, 14, 2015090512,   , MIWU, 0, 235N, 1142W,  25, 1007, LO,
EP, 14, 2015090518,   , MIWU, 0, 239N, 1144W,  20, 1009, LO,
EP, 14, 2015090600,   , MIWU, 0, 240N, 1147W,  15, 1011, LO,
EP, 14, 2015090606,   , MIWU, 0, 240N, 1150W,  15, 1012, LO,
