EP, 10, 2015080506,   , MIWU, 0, 123N, 1254W,  20, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Hilda,
EP, 10, 2015080512,   , MIWU, 0, 125N, 1266W,  20, 1010, DB,
EP, 10, 2015080518,   , MIWU, 0, 126N, 1279W,  20, 1010, DB,
EP, 10, 2015080600,   , MIWU, 0, 125N, 1292W,  25, 1008, TD,
EP, 10, 2015080606,   , MIWU, 0, 126N, 1304W,  30, 1006, TD,
EP, 10, 2015080612,   , MIWU, 0, 126N, 1315W,  40, 1002, TS,
EP, 10, 2015080618,   , MIWU, 0, 126N, 1327W,  50,  998, TS,
EP, 10, 2015080700,   , MIWU, 0, 126N, 1339W,  55,  996, TS,
EP, 10, 2015080706,   , MIWU, 0, 126N, 1351W,  60,  993, TS,
EP, 10, 2015080712,   , MIWU, 0, 126N, 1363W,  75,  984, HU,
EP, 10, 2015080718,   , MIWU, 0, 126N, 1376W,  90,  975, HU,
EP, 10, 2015080800,   , MIWU, 0, 128N, 1390W, 105,  966, HU,
EP, 10, 2015080806,   , MIWU, 0, 131N, 1403W, 110,  963, HU,
EP, 10, 2015080812,   , MIWU, 0, 133N, 1416W, 120,  958, HU,
EP, 10, 2015080818,   , MIWU, 0, 136N, 1428W, 130,  954, HU,
EP, 10, 2015080900,   , MIWU, 0, 139N, 1440W, 120,  958, HU,
EP, 10, 2015080906,   , MIWU, 0, 142N, 1452W, 115,  960, HU,
EP, 10, 2015080912,   , MIWU, 0, 144N, 1462W, 110,  962, HU,
EP, 10, 2015080918,   , MIWU, 0, 147N, 1472W, 105,  964, HU,
EP, 10, 2015081000,   , MIWU, 0, 150N, 1479W,  95,  968, HU,
EP, 10, 2015081006,   , MIWU, 0, 154N, 1487W,  85,  972, HU,
EP, 10, 2015081012,   , MIWU, 0, 159N, 1494W,  85,  973, HU,
EP, 10, 2015081018,   , MIWU, 0, 163N, 1500W,  80,  976, HU,
EP, 10, 2015081100,   , MIWU, 0, 166N, 1505W,  75,  978, HU,
EP, 10, 2015081106,   , MIWU, 0, 168N, 1509W,  70,  981, HU,
EP, 10, 2015081112,   , MIWU, 0, 170N, 1512W,  60,  988, TS,
EP, 10, 2015081118,   , MIWU, 0, 171N, 1515W,  50,  994, TS,
EP, 10, 2015081200,   , MIWU, 0, 170N, 1518W,  45,  996, TS,
EP, 10, 2015081206,   , MIWU, 0, 170N, 1519W,  45,  997, TS,
EP, 10, 2015081212,   , MIWU, 0, 171N, 1520W,  40,  999, TS,
EP, 10, 2015081218,   , MIWU, 0, 172N, 1521W,  35, 1001, TS,
EP, 10, 2015081300,   , MIWU, 0, 172N, 1523W,  35, 1002, TS,
EP, 10, 2015081306,   , MIWU, 0, 172N, 1527W,  35, 1002, TS,
EP, 10, 2015081312,   , MIWU, 0, 170N, 1533W,  30, 1004, TD,
EP, 10, 2015081318,   , MIWU, 0, 165N, 1542W,  30, 1005, TD,
EP, 10, 2015081400,   , MIWU, 0, 160N, 1552W,  30, 1005, TD,
EP, 10, 2015081406,   , MIWU, 0, 157N, 1563W,  25, 1007, WV,
EP, 10, 2015081412,   , MIWU, 0, 155N, 1577W,  25, 1008, WV,
EP, 10, 2015081418,   , MIWU, 0, 153N, 1590W,  20, 1010, WV,
EP, 10, 2015081500,   , MIWU, 0, 152N, 1600W,  20, 1011, WV,
EP, 10, 2015081506,   , MIWU, 0, 150N, 1610W,  15, 1013, WV,
EP, 10, 2015081512,   , MIWU, 0, 146N, 1623W,  15, 1013, WV,
EP, 10, 2015081518,   , MIWU, 0, 144N, 1637W,  15, 1014, WV,
EP, 10, 2015081600,   , MIWU, 0, 142N, 1652W,  15, 1014, WV,
EP, 10, 2015081606,   , MIWU, 0, 140N, 1668W,  15, 1014, WV,
