EP, 20, 2015101906,   , MIWU, 0, 145N,  926W,  20, 1011, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Patricia,
EP, 20, 2015101912,   , MIWU, 0, 142N,  928W,  20, 1011, LO,
EP, 20, 2015101918,   , MIWU, 0, 140N,  931W,  20, 1010, LO,
EP, 20, 2015102000,   , MIWU, 0, 138N,  935W,  25, 1008, LO,
EP, 20, 2015102006,   , MIWU, 0, 135N,  939W,  25, 1008, TD,
EP, 20, 2015102012,   , MIWU, 0, 133N,  943W,  30, 1006, TD,
EP, 20, 2015102018,   , MIWU, 0, 131N,  947W,  30, 1006, TD,
EP, 20, 2015102100,   , MIWU, 0, 130N,  952W,  35, 1004, TS,
EP, 20, 2015102106,   , MIWU, 0, 130N,  960W,  35, 1004, TS,
EP, 20, 2015102112,   , MIWU, 0, 130N,  972W,  40, 1002, TS,
EP, 20, 2015102118,   , MIWU, 0, 132N,  986W,  50,  998, TS,
EP, 20, 2015102200,   , MIWU, 0, 135N, 1001W,  65,  989, HU,
EP, 20, 2015102206,   , MIWU, 0, 140N, 1017W,  80,  980, HU,
EP, 20, 2015102212,   , MIWU, 0, 146N, 1030W,  95,  968, HU,
EP, 20, 2015102218,   , MIWU, 0, 152N, 1040W, 110,  952, HU,
EP, 20, 2015102221,   , MIWU, 0, 155N, 1044W, 125,  940, HU,
EP, 20, 2015102300,   , MIWU, 0, 159N, 1048W, 150,  910, HU,
EP, 20, 2015102306,   , MIWU, 0, 164N, 1053W, 175,  890, HU,
EP, 20, 2015102309,   , MIWU, 0, 168N, 1055W, 180,  880, HU,
EP, 20, 2015102312,   , MIWU, 0, 172N, 1055W, 180,  876, HU,
EP, 20, 2015102318,   , MIWU, 0, 183N, 1054W, 175,  882, HU,
EP, 20, 2015102323,   , MIWU, 0, 194N, 1050W, 135,  930, HU,
EP, 20, 2015102400,   , MIWU, 0, 197N, 1048W, 110,  945, HU,
EP, 20, 2015102402,   , MIWU, 0, 202N, 1046W,  90,  962, HU,
EP, 20, 2015102403,   , MIWU, 0, 206N, 1042W,  75,  974, HU,
EP, 20, 2015102406,   , MIWU, 0, 218N, 1036W,  50,  990, TS,
EP, 20, 2015102412,   , MIWU, 0, 240N, 1022W,  25, 1000, TD,
EP, 20, 2015102418,   , MIWU, 0, 270N, 1004W,  15, 1006, DB,
