EP, 09, 2015072806,   , MIWU, 0,  80N, 1160W,  20, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Guillermo,
EP, 09, 2015072812,   , MIWU, 0,  79N, 1171W,  20, 1011, DB,
EP, 09, 2015072818,   , MIWU, 0,  78N, 1183W,  20, 1011, DB,
EP, 09, 2015072900,   , MIWU, 0,  78N, 1196W,  20, 1010, DB,
EP, 09, 2015072906,   , MIWU, 0,  78N, 1209W,  20, 1010, DB,
EP, 09, 2015072912,   , MIWU, 0,  79N, 1221W,  25, 1008, TD,
EP, 09, 2015072918,   , MIWU, 0,  80N, 1234W,  30, 1006, TD,
EP, 09, 2015073000,   , MIWU, 0,  81N, 1247W,  35, 1004, TS,
EP, 09, 2015073006,   , MIWU, 0,  83N, 1258W,  40, 1002, TS,
EP, 09, 2015073012,   , MIWU, 0,  88N, 1268W,  45, 1000, TS,
EP, 09, 2015073018,   , MIWU, 0,  96N, 1278W,  55,  995, TS,
EP, 09, 2015073100,   , MIWU, 0, 105N, 1287W,  65,  988, HU,
EP, 09, 2015073106,   , MIWU, 0, 114N, 1301W,  75,  980, HU,
EP, 09, 2015073112,   , MIWU, 0, 122N, 1320W,  90,  965, HU,
EP, 09, 2015073118,   , MIWU, 0, 126N, 1339W,  85,  968, HU,
EP, 09, 2015080100,   , MIWU, 0, 128N, 1355W,  85,  967, HU,
EP, 09, 2015080106,   , MIWU, 0, 130N, 1370W,  85,  967, HU,
EP, 09, 2015080112,   , MIWU, 0, 133N, 1383W,  90,  964, HU,
EP, 09, 2015080118,   , MIWU, 0, 136N, 1394W,  90,  963, HU,
EP, 09, 2015080200,   , MIWU, 0, 138N, 1406W,  90,  963, HU,
EP, 09, 2015080206,   , MIWU, 0, 140N, 1418W,  85,  966, HU,
EP, 09, 2015080212,   , MIWU, 0, 143N, 1428W,  80,  970, HU,
EP, 09, 2015080218,   , MIWU, 0, 146N, 1438W,  75,  978, HU,
EP, 09, 2015080300,   , MIWU, 0, 150N, 1446W,  65,  984, HU,
EP, 09, 2015080306,   , MIWU, 0, 155N, 1452W,  55,  990, TS,
EP, 09, 2015080312,   , MIWU, 0, 162N, 1459W,  60,  988, TS,
EP, 09, 2015080318,   , MIWU, 0, 170N, 1465W,  60,  988, TS,
EP, 09, 2015080400,   , MIWU, 0, 177N, 1470W,  60,  988, TS,
EP, 09, 2015080406,   , MIWU, 0, 185N, 1475W,  60,  988, TS,
EP, 09, 2015080412,   , MIWU, 0, 193N, 1480W,  65,  988, HU,
EP, 09, 2015080418,   , MIWU, 0, 198N, 1486W,  65,  990, HU,
EP, 09, 2015080500,   , MIWU, 0, 200N, 1492W,  60,  993, TS,
EP, 09, 2015080506,   , MIWU, 0, 202N, 1498W,  55,  996, TS,
EP, 09, 2015080512,   , MIWU, 0, 205N, 1506W,  50,  997, TS,
EP, 09, 2015080518,   , MIWU, 0, 210N, 1513W,  45,  999, TS,
EP, 09, 2015080600,   , MIWU, 0, 215N, 1519W,  45, 1000, TS,
EP, 09, 2015080606,   , MIWU, 0, 218N, 1527W,  45, 1001, TS,
EP, 09, 2015080612,   , MIWU, 0, 218N, 1537W,  40, 1002, TS,
EP, 09, 2015080618,   , MIWU, 0, 216N, 1547W,  35, 1004, LO,
EP, 09, 2015080700,   , MIWU, 0, 216N, 1555W,  30, 1006, LO,
EP, 09, 2015080706,   , MIWU, 0, 219N, 1565W,  30, 1006, LO,
EP, 09, 2015080712,   , MIWU, 0, 224N, 1579W,  30, 1006, LO,
EP, 09, 2015080718,   , MIWU, 0, 228N, 1595W,  25, 1007, LO,
EP, 09, 2015080800,   , MIWU, 0, 234N, 1610W,  25, 1008, LO,
EP, 09, 2015080806,   , MIWU, 0, 237N, 1624W,  25, 1008, LO,
EP, 09, 2015080812,   , MIWU, 0, 238N, 1638W,  20, 1010, LO,
EP, 09, 2015080818,   , MIWU, 0, 239N, 1650W,  20, 1011, LO,
EP, 09, 2015080900,   , MIWU, 0, 241N, 1659W,  15, 1013, LO,
EP, 09, 2015080906,   , MIWU, 0, 243N, 1669W,  15, 1014, LO,
