EP, 12, 2015082318,   , MIWU, 0, 122N, 1293W,  20, 1009, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Ignacio,
EP, 12, 2015082400,   , MIWU, 0, 124N, 1295W,  20, 1009, DB,
EP, 12, 2015082406,   , MIWU, 0, 126N, 1298W,  20, 1009, DB,
EP, 12, 2015082412,   , MIWU, 0, 129N, 1302W,  20, 1008, DB,
EP, 12, 2015082418,   , MIWU, 0, 131N, 1306W,  20, 1008, DB,
EP, 12, 2015082500,   , MIWU, 0, 132N, 1310W,  20, 1008, DB,
EP, 12, 2015082506,   , MIWU, 0, 131N, 1315W,  25, 1006, TD,
EP, 12, 2015082512,   , MIWU, 0, 129N, 1321W,  30, 1004, TD,
EP, 12, 2015082518,   , MIWU, 0, 127N, 1327W,  35, 1002, TS,
EP, 12, 2015082600,   , MIWU, 0, 124N, 1334W,  40, 1000, TS,
EP, 12, 2015082606,   , MIWU, 0, 122N, 1340W,  45,  998, TS,
EP, 12, 2015082612,   , MIWU, 0, 121N, 1347W,  50,  995, TS,
EP, 12, 2015082618,   , MIWU, 0, 121N, 1354W,  55,  992, TS,
EP, 12, 2015082700,   , MIWU, 0, 122N, 1365W,  55,  991, TS,
EP, 12, 2015082706,   , MIWU, 0, 124N, 1378W,  60,  988, TS,
EP, 12, 2015082712,   , MIWU, 0, 127N, 1390W,  65,  984, HU,
EP, 12, 2015082718,   , MIWU, 0, 130N, 1402W,  70,  980, HU,
EP, 12, 2015082800,   , MIWU, 0, 133N, 1415W,  70,  978, HU,
EP, 12, 2015082806,   , MIWU, 0, 138N, 1428W,  70,  978, HU,
EP, 12, 2015082812,   , MIWU, 0, 142N, 1436W,  65,  980, HU,
EP, 12, 2015082818,   , MIWU, 0, 146N, 1443W,  65,  979, HU,
EP, 12, 2015082900,   , MIWU, 0, 149N, 1450W,  70,  976, HU,
EP, 12, 2015082906,   , MIWU, 0, 153N, 1457W,  75,  972, HU,
EP, 12, 2015082909,   , MIWU, 0, 155N, 1460W,  90,  963, HU,
EP, 12, 2015082912,   , MIWU, 0, 158N, 1462W, 105,  956, HU,
EP, 12, 2015082918,   , MIWU, 0, 162N, 1467W, 120,  950, HU,
EP, 12, 2015083000,   , MIWU, 0, 166N, 1473W, 120,  948, HU,
EP, 12, 2015083006,   , MIWU, 0, 171N, 1477W, 115,  945, HU,
EP, 12, 2015083012,   , MIWU, 0, 178N, 1482W, 105,  951, HU,
EP, 12, 2015083018,   , MIWU, 0, 185N, 1487W,  95,  957, HU,
EP, 12, 2015083100,   , MIWU, 0, 194N, 1493W,  90,  960, HU,
EP, 12, 2015083106,   , MIWU, 0, 201N, 1497W, 100,  960, HU,
EP, 12, 2015083112,   , MIWU, 0, 207N, 1503W,  95,  963, HU,
EP, 12, 2015083118,   , MIWU, 0, 214N, 1510W,  90,  966, HU,
EP, 12, 2015090100,   , MIWU, 0, 220N, 1518W,  85,  970, HU,
EP, 12, 2015090106,   , MIWU, 0, 227N, 1525W,  80,  973, HU,
EP, 12, 2015090112,   , MIWU, 0, 234N, 1533W,  70,  977, HU,
EP, 12, 2015090118,   , MIWU, 0, 238N, 1542W,  70,  978, HU,
EP, 12, 2015090200,   , MIWU, 0, 242N, 1551W,  70,  978, HU,
EP, 12, 2015090206,   , MIWU, 0, 248N, 1557W,  70,  977, HU,
EP, 12, 2015090212,   , MIWU, 0, 255N, 1565W,  75,  974, HU,
EP, 12, 2015090218,   , MIWU, 0, 262N, 1577W,  75,  972, HU,
EP, 12, 2015090300,   , MIWU, 0, 270N, 1590W,  75,  972, HU,
EP, 12, 2015090306,   , MIWU, 0, 277N, 1601W,  75,  972, HU,
EP, 12, 2015090312,   , MIWU, 0, 284N, 1612W,  75,  972, HU,
EP, 12, 2015090318,   , MIWU, 0, 291N, 1621W,  70,  974, HU,
EP, 12, 2015090400,   , MIWU, 0, 299N, 1629W,  70,  975, HU,
EP, 12, 2015090406,   , MIWU, 0, 309N, 1635W,  70,  975, HU,
EP, 12, 2015090412,   , MIWU, 0, 320N, 1639W,  65,  978, HU,
EP, 12, 2015090418,   , MIWU, 0, 334N, 1642W,  65,  979, HU,
EP, 12, 2015090500,   , MIWU, 0, 347N, 1644W,  65,  979, HU,
EP, 12, 2015090506,   , MIWU, 0, 360N, 1648W,  60,  982, TS,
EP, 12, 2015090512,   , MIWU, 0, 374N, 1652W,  60,  983, TS,
EP, 12, 2015090518,   , MIWU, 0, 390N, 1653W,  60,  983, TS,
EP, 12, 2015090600,   , MIWU, 0, 406N, 1653W,  60,  983, TS,
EP, 12, 2015090606,   , MIWU, 0, 418N, 1653W,  55,  986, EX,
EP, 12, 2015090612,   , MIWU, 0, 430N, 1652W,  55,  987, EX,
EP, 12, 2015090618,   , MIWU, 0, 440N, 1650W,  50,  990, EX,
EP, 12, 2015090700,   , MIWU, 0, 450N, 1642W,  50,  990, EX,
EP, 12, 2015090706,   , MIWU, 0, 460N, 1625W,  50,  990, EX,
EP, 12, 2015090712,   , MIWU, 0, 471N, 1594W,  50,  990, EX,
EP, 12, 2015090718,   , MIWU, 0, 484N, 1562W,  50,  991, EX,
EP, 12, 2015090800,   , MIWU, 0, 499N, 1516W,  50,  991, EX,
EP, 12, 2015090806,   , MIWU, 0, 512N, 1468W,  45,  994, EX,
EP, 12, 2015090812,   , MIWU, 0, 520N, 1420W,  45,  995, EX,
EP, 12, 2015090818,   , MIWU, 0, 520N, 1370W,  40,  998, EX,
EP, 12, 2015090900,   , MIWU, 0, 519N, 1323W,  30, 1002, EX,
