EP, 17, 2015092600,   , MIWU, 0, 114N, 1030W,  20, 1009, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Marty,
EP, 17, 2015092606,   , MIWU, 0, 119N, 1031W,  20, 1008, DB,
EP, 17, 2015092612,   , MIWU, 0, 125N, 1030W,  25, 1006, TD,
EP, 17, 2015092618,   , MIWU, 0, 130N, 1029W,  30, 1004, TD,
EP, 17, 2015092700,   , MIWU, 0, 135N, 1029W,  40, 1000, TS,
EP, 17, 2015092706,   , MIWU, 0, 140N, 1029W,  45,  998, TS,
EP, 17, 2015092712,   , MIWU, 0, 145N, 1030W,  55,  992, TS,
EP, 17, 2015092718,   , MIWU, 0, 150N, 1032W,  55,  992, TS,
EP, 17, 2015092800,   , MIWU, 0, 154N, 1033W,  60,  990, TS,
EP, 17, 2015092806,   , MIWU, 0, 159N, 1032W,  65,  988, HU,
EP, 17, 2015092812,   , MIWU, 0, 163N, 1029W,  70,  986, HU,
EP, 17, 2015092818,   , MIWU, 0, 165N, 1024W,  65,  986, HU,
EP, 17, 2015092900,   , MIWU, 0, 165N, 1020W,  60,  988, TS,
EP, 17, 2015092906,   , MIWU, 0, 164N, 1018W,  55,  990, TS,
EP, 17, 2015092912,   , MIWU, 0, 162N, 1015W,  55,  991, TS,
EP, 17, 2015092918,   , MIWU, 0, 162N, 1012W,  45,  997, TS,
EP, 17, 2015093000,   , MIWU, 0, 161N, 1012W,  40, 1000, TS,
EP, 17, 2015093006,   , MIWU, 0, 160N, 1014W,  35, 1003, LO,
EP, 17, 2015093012,   , MIWU, 0, 160N, 1020W,  30, 1005, LO,
EP, 17, 2015093018,   , MIWU, 0, 162N, 1027W,  25, 1007, LO,
EP, 17, 2015100100,   , MIWU, 0, 164N, 1032W,  15, 1011, LO,
