WP, 20, 1989082218,   , MIWU, 0, 258N, 1212E,  20, 1002, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Roger,
WP, 20, 1989082300,   , MIWU, 0, 259N, 1218E,  20, 1002, LO,
WP, 20, 1989082306,   , MIWU, 0, 260N, 1223E,  20, 1001, LO,
WP, 20, 1989082312,   , MIWU, 0, 260N, 1227E,  20, 1001, LO,
WP, 20, 1989082318,   , MIWU, 0, 260N, 1230E,  25,  999, LO,
WP, 20, 1989082400,   , MIWU, 0, 259N, 1233E,  25,  998, LO,
WP, 20, 1989082406,   , MIWU, 0, 257N, 1236E,  30,  996, LO,
WP, 20, 1989082412,   , MIWU, 0, 255N, 1240E,  30,  996, TD,
WP, 20, 1989082418,   , MIWU, 0, 253N, 1245E,  30,  995, TD,
WP, 20, 1989082500,   , MIWU, 0, 251N, 1251E,  30,  995, TD,
WP, 20, 1989082506,   , MIWU, 0, 251N, 1260E,  35,  992, TS,
WP, 20, 1989082512,   , MIWU, 0, 253N, 1272E,  40,  989, TS,
WP, 20, 1989082518,   , MIWU, 0, 259N, 1286E,  45,  986, TS,
WP, 20, 1989082600,   , MIWU, 0, 274N, 1301E,  50,  983, TS,
WP, 20, 1989082606,   , MIWU, 0, 289N, 1312E,  55,  980, TS,
WP, 20, 1989082612,   , MIWU, 0, 304N, 1320E,  55,  978, TS,
WP, 20, 1989082618,   , MIWU, 0, 318N, 1330E,  60,  974, TS,
WP, 20, 1989082700,   , MIWU, 0, 334N, 1341E,  60,  972, TS,
WP, 20, 1989082706,   , MIWU, 0, 352N, 1356E,  55,  972, TS,
WP, 20, 1989082712,   , MIWU, 0, 373N, 1373E,  50,  974, TS,
WP, 20, 1989082718,   , MIWU, 0, 395N, 1390E,  50,  974, EX,
WP, 20, 1989082800,   , MIWU, 0, 418N, 1405E,  50,  975, EX,
WP, 20, 1989082806,   , MIWU, 0, 437N, 1419E,  45,  978, EX,
WP, 20, 1989082812,   , MIWU, 0, 452N, 1436E,  45,  978, EX,
WP, 20, 1989082818,   , MIWU, 0, 465N, 1452E,  50,  976, EX,
WP, 20, 1989082900,   , MIWU, 0, 476N, 1470E,  45,  979, EX,
WP, 20, 1989082906,   , MIWU, 0, 486N, 1485E,  45,  980, EX,
WP, 20, 1989082912,   , MIWU, 0, 494N, 1500E,  40,  983, EX,
WP, 20, 1989082918,   , MIWU, 0, 497N, 1515E,  40,  983, EX,
WP, 20, 1989083000,   , MIWU, 0, 496N, 1528E,  40,  984, EX,
WP, 20, 1989083006,   , MIWU, 0, 493N, 1545E,  35,  988, EX,
WP, 20, 1989083012,   , MIWU, 0, 490N, 1570E,  30,  992, EX,
WP, 20, 1989083018,   , MIWU, 0, 486N, 1600E,  30,  993, EX,
WP, 20, 1989083100,   , MIWU, 0, 481N, 1630E,  25,  996, EX,
WP, 20, 1989083106,   , MIWU, 0, 475N, 1660E,  25,  997, EX,
WP, 20, 1989083112,   , MIWU, 0, 470N, 1690E,  20,  999, EX,
