SH, 01, 2023101906,   , MIWU, 0,  30S, 1711E,  20, 1004, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Lola,
SH, 01, 2023101912,   , MIWU, 0,  34S, 1706E,  20, 1004, DB,
SH, 01, 2023101918,   , MIWU, 0,  40S, 1698E,  20, 1003, DB,
SH, 01, 2023102000,   , MIWU, 0,  46S, 1690E,  25, 1001, TD,
SH, 01, 2023102006,   , MIWU, 0,  57S, 1686E,  30,  999, TD,
SH, 01, 2023102012,   , MIWU, 0,  66S, 1685E,  30,  998, TD,
SH, 01, 2023102018,   , MIWU, 0,  73S, 1685E,  35,  996, TS,
SH, 01, 2023102100,   , MIWU, 0,  79S, 1684E,  40,  994, TS,
SH, 01, 2023102106,   , MIWU, 0,  85S, 1684E,  40,  993, TS,
SH, 01, 2023102112,   , MIWU, 0,  89S, 1682E,  45,  991, TS,
SH, 01, 2023102118,   , MIWU, 0,  93S, 1681E,  50,  989, TS,
SH, 01, 2023102200,   , MIWU, 0,  97S, 1682E,  55,  987, TS,
SH, 01, 2023102206,   , MIWU, 0, 103S, 1684E,  55,  986, TS,
SH, 01, 2023102212,   , MIWU, 0, 112S, 1687E,  65,  978, TY,
SH, 01, 2023102218,   , MIWU, 0, 120S, 1690E,  70,  974, TY,
SH, 01, 2023102300,   , MIWU, 0, 126S, 1694E,  80,  965, TY,
SH, 01, 2023102306,   , MIWU, 0, 131S, 1696E,  90,  955, TY,
SH, 01, 2023102312,   , MIWU, 0, 136S, 1696E, 100,  945, TY,
SH, 01, 2023102318,   , MIWU, 0, 141S, 1693E, 110,  934, TY,
SH, 01, 2023102400,   , MIWU, 0, 146S, 1690E, 115,  928, TY,
SH, 01, 2023102406,   , MIWU, 0, 150S, 1687E, 105,  934, TY,
SH, 01, 2023102412,   , MIWU, 0, 152S, 1683E,  95,  942, TY,
SH, 01, 2023102418,   , MIWU, 0, 155S, 1680E,  80,  953, TY,
SH, 01, 2023102500,   , MIWU, 0, 159S, 1679E,  65,  962, TY,
SH, 01, 2023102506,   , MIWU, 0, 164S, 1676E,  55,  970, TS,
SH, 01, 2023102512,   , MIWU, 0, 168S, 1670E,  45,  978, TS,
SH, 01, 2023102518,   , MIWU, 0, 171S, 1663E,  35,  986, LO,
SH, 01, 2023102600,   , MIWU, 0, 175S, 1655E,  25,  992, LO,
SH, 01, 2023102606,   , MIWU, 0, 180S, 1652E,  25,  993, LO,
SH, 01, 2023102612,   , MIWU, 0, 186S, 1654E,  25,  993, LO,
SH, 01, 2023102618,   , MIWU, 0, 191S, 1660E,  20,  995, LO,
SH, 01, 2023102700,   , MIWU, 0, 196S, 1665E,  20,  995, LO,
SH, 01, 2023102706,   , MIWU, 0, 204S, 1670E,  20,  996, LO,
SH, 01, 2023102712,   , MIWU, 0, 212S, 1679E,  25,  994, EX,
SH, 01, 2023102718,   , MIWU, 0, 225S, 1689E,  30,  992, EX,
SH, 01, 2023102800,   , MIWU, 0, 242S, 1700E,  35,  990, EX,
SH, 01, 2023102806,   , MIWU, 0, 259S, 1715E,  40,  988, EX,
SH, 01, 2023102812,   , MIWU, 0, 275S, 1730E,  40,  987, EX,
SH, 01, 2023102818,   , MIWU, 0, 297S, 1739E,  30,  993, EX,
