SH, 19, 2024031400,   , MIWU, 0, 112S, 1321E,  20, 1003, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Megan,
SH, 19, 2024031406,   , MIWU, 0, 114S, 1332E,  20, 1003, DB,
SH, 19, 2024031412,   , MIWU, 0, 115S, 1343E,  20, 1002, DB,
SH, 19, 2024031418,   , MIWU, 0, 117S, 1353E,  25, 1000, TD,
SH, 19, 2024031500,   , MIWU, 0, 120S, 1363E,  30,  998, TD,
SH, 19, 2024031506,   , MIWU, 0, 124S, 1370E,  35,  996, TS,
SH, 19, 2024031512,   , MIWU, 0, 129S, 1373E,  40,  993, TS,
SH, 19, 2024031518,   , MIWU, 0, 133S, 1376E,  50,  988, TS,
SH, 19, 2024031600,   , MIWU, 0, 137S, 1377E,  55,  986, TS,
SH, 19, 2024031606,   , MIWU, 0, 140S, 1377E,  60,  984, TS,
SH, 19, 2024031612,   , MIWU, 0, 142S, 1376E,  65,  982, TY,
SH, 19, 2024031618,   , MIWU, 0, 144S, 1374E,  75,  978, TY,
SH, 19, 2024031700,   , MIWU, 0, 147S, 1373E,  85,  974, TY,
SH, 19, 2024031706,   , MIWU, 0, 149S, 1372E,  95,  970, TY,
SH, 19, 2024031712,   , MIWU, 0, 151S, 1372E, 100,  968, TY,
SH, 19, 2024031718,   , MIWU, 0, 152S, 1371E,  95,  970, TY,
SH, 19, 2024031800,   , MIWU, 0, 155S, 1369E,  90,  972, TY,
SH, 19, 2024031806,   , MIWU, 0, 158S, 1367E,  80,  976, TY,
SH, 19, 2024031812,   , MIWU, 0, 162S, 1365E,  65,  985, TY,
SH, 19, 2024031818,   , MIWU, 0, 166S, 1362E,  55,  991, TS,
SH, 19, 2024031900,   , MIWU, 0, 171S, 1359E,  45,  997, TS,
SH, 19, 2024031906,   , MIWU, 0, 176S, 1354E,  40,  999, TS,
SH, 19, 2024031912,   , MIWU, 0, 180S, 1348E,  30, 1003, TD,
SH, 19, 2024031918,   , MIWU, 0, 182S, 1341E,  25, 1005, TD,
SH, 19, 2024032000,   , MIWU, 0, 182S, 1335E,  20, 1007, DB,
SH, 19, 2024032006,   , MIWU, 0, 180S, 1326E,  20, 1008, DB,
SH, 19, 2024032012,   , MIWU, 0, 178S, 1319E,  20, 1008, DB,
SH, 19, 2024032018,   , MIWU, 0, 175S, 1312E,  15, 1010, DB,
SH, 19, 2024032100,   , MIWU, 0, 173S, 1307E,  15, 1010, DB,
SH, 19, 2024032106,   , MIWU, 0, 172S, 1300E,  15, 1011, DB,
SH, 19, 2024032112,   , MIWU, 0, 172S, 1292E,  15, 1011, DB,
