SH, 04, 2023122912,   , MIWU, 0, 199S,  356E,  20, 1012, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Alvaro,
SH, 04, 2023122918,   , MIWU, 0, 198S,  360E,  20, 1011, DB,
SH, 04, 2023123000,   , MIWU, 0, 197S,  364E,  25, 1009, TD,
SH, 04, 2023123006,   , MIWU, 0, 195S,  368E,  25, 1008, TD,
SH, 04, 2023123012,   , MIWU, 0, 196S,  372E,  30, 1006, TD,
SH, 04, 2023123018,   , MIWU, 0, 198S,  376E,  35, 1004, TS,
SH, 04, 2023123100,   , MIWU, 0, 201S,  380E,  40, 1002, TS,
SH, 04, 2023123106,   , MIWU, 0, 204S,  385E,  45, 1000, TS,
SH, 04, 2023123112,   , MIWU, 0, 205S,  391E,  50,  998, TS,
SH, 04, 2023123118,   , MIWU, 0, 207S,  398E,  55,  996, TS,
SH, 04, 2024010100,   , MIWU, 0, 211S,  407E,  65,  990, TY,
SH, 04, 2024010106,   , MIWU, 0, 215S,  419E,  70,  987, TY,
SH, 04, 2024010112,   , MIWU, 0, 216S,  428E,  70,  988, TY,
SH, 04, 2024010118,   , MIWU, 0, 215S,  439E,  60,  992, TS,
SH, 04, 2024010200,   , MIWU, 0, 216S,  452E,  45,  998, TS,
SH, 04, 2024010206,   , MIWU, 0, 218S,  465E,  35, 1002, TS,
SH, 04, 2024010212,   , MIWU, 0, 220S,  475E,  35, 1003, TS,
SH, 04, 2024010218,   , MIWU, 0, 221S,  485E,  45,  999, TS,
SH, 04, 2024010300,   , MIWU, 0, 226S,  496E,  55,  993, TS,
SH, 04, 2024010306,   , MIWU, 0, 236S,  506E,  50,  995, TS,
SH, 04, 2024010312,   , MIWU, 0, 246S,  516E,  45,  997, TS,
SH, 04, 2024010318,   , MIWU, 0, 255S,  527E,  45,  998, TS,
SH, 04, 2024010400,   , MIWU, 0, 266S,  542E,  40, 1000, EX,
SH, 04, 2024010406,   , MIWU, 0, 280S,  560E,  40, 1001, EX,
SH, 04, 2024010412,   , MIWU, 0, 292S,  579E,  45,  998, EX,
SH, 04, 2024010418,   , MIWU, 0, 299S,  591E,  45,  997, EX,
SH, 04, 2024010500,   , MIWU, 0, 303S,  603E,  45,  997, EX,
SH, 04, 2024010506,   , MIWU, 0, 305S,  616E,  40,  999, EX,
SH, 04, 2024010512,   , MIWU, 0, 306S,  630E,  35, 1001, EX,
SH, 04, 2024010518,   , MIWU, 0, 308S,  639E,  30, 1003, EX,
SH, 04, 2024010600,   , MIWU, 0, 309S,  647E,  30, 1004, EX,
SH, 04, 2024010606,   , MIWU, 0, 309S,  655E,  25, 1006, EX,
SH, 04, 2024010612,   , MIWU, 0, 306S,  663E,  25, 1006, EX,
SH, 04, 2024010618,   , MIWU, 0, 301S,  671E,  20, 1008, EX,
SH, 04, 2024010700,   , MIWU, 0, 300S,  680E,  20, 1009, EX,
