SH, 15, 2024021400,   , MIWU, 0, 155S, 1685W,  20, 1001, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Fifteen-P,
SH, 15, 2024021406,   , MIWU, 0, 155S, 1679W,  20, 1000, DB,
SH, 15, 2024021412,   , MIWU, 0, 156S, 1673W,  25,  998, TD,
SH, 15, 2024021418,   , MIWU, 0, 157S, 1668W,  30,  995, TD,
SH, 15, 2024021500,   , MIWU, 0, 158S, 1663W,  30,  994, TS,
SH, 15, 2024021506,   , MIWU, 0, 160S, 1658W,  35,  992, TS,
SH, 15, 2024021512,   , MIWU, 0, 164S, 1653W,  40,  990, TS,
SH, 15, 2024021518,   , MIWU, 0, 168S, 1645W,  40,  990, TS,
SH, 15, 2024021600,   , MIWU, 0, 175S, 1634W,  40,  989, TS,
SH, 15, 2024021606,   , MIWU, 0, 186S, 1621W,  45,  986, TS,
SH, 15, 2024021612,   , MIWU, 0, 200S, 1601W,  45,  986, TS,
SH, 15, 2024021618,   , MIWU, 0, 220S, 1579W,  45,  985, SS,
SH, 15, 2024021700,   , MIWU, 0, 242S, 1550W,  45,  985, SS,
SH, 15, 2024021706,   , MIWU, 0, 270S, 1530W,  50,  982, SS,
SH, 15, 2024021712,   , MIWU, 0, 290S, 1525W,  50,  981, EX,
SH, 15, 2024021718,   , MIWU, 0, 300S, 1524W,  50,  981, EX,
SH, 15, 2024021800,   , MIWU, 0, 301S, 1516W,  45,  983, EX,
SH, 15, 2024021806,   , MIWU, 0, 305S, 1496W,  40,  986, EX,
SH, 15, 2024021812,   , MIWU, 0, 314S, 1471W,  40,  986, EX,
SH, 15, 2024021818,   , MIWU, 0, 327S, 1445W,  40,  987, EX,
SH, 15, 2024021900,   , MIWU, 0, 340S, 1424W,  40,  987, EX,
SH, 15, 2024021906,   , MIWU, 0, 358S, 1400W,  45,  984, EX,
SH, 15, 2024021912,   , MIWU, 0, 363S, 1386W,  45,  982, EX,
SH, 15, 2024021918,   , MIWU, 0, 364S, 1370W,  45,  982, EX,
SH, 15, 2024022000,   , MIWU, 0, 368S, 1354W,  50,  978, EX,
SH, 15, 2024022006,   , MIWU, 0, 372S, 1340W,  50,  980, EX,
SH, 15, 2024022012,   , MIWU, 0, 385S, 1320W,  45,  983, EX,
SH, 15, 2024022018,   , MIWU, 0, 402S, 1305W,  45,  983, EX,
SH, 15, 2024022100,   , MIWU, 0, 425S, 1299W,  45,  984, EX,
SH, 15, 2024022106,   , MIWU, 0, 442S, 1295W,  45,  984, EX,
SH, 15, 2024022112,   , MIWU, 0, 456S, 1280W,  40,  987, EX,
SH, 15, 2024022118,   , MIWU, 0, 465S, 1250W,  40,  987, EX,
SH, 15, 2024022200,   , MIWU, 0, 477S, 1206W,  40,  988, EX,
SH, 15, 2024022206,   , MIWU, 0, 488S, 1165W,  40,  988, EX,
SH, 15, 2024022212,   , MIWU, 0, 499S, 1125W,  35,  991, EX,
SH, 15, 2024022218,   , MIWU, 0, 503S, 1084W,  30,  994, EX,
SH, 15, 2024022300,   , MIWU, 0, 510S, 1035W,  30,  994, EX,
SH, 15, 2024022306,   , MIWU, 0, 516S,  995W,  30,  995, EX,
SH, 15, 2024022312,   , MIWU, 0, 521S,  964W,  30,  995, EX,
SH, 15, 2024022318,   , MIWU, 0, 521S,  934W,  25,  997, EX,
SH, 15, 2024022400,   , MIWU, 0, 520S,  910W,  25,  997, EX,
SH, 15, 2024022406,   , MIWU, 0, 518S,  892W,  25,  998, EX,
SH, 15, 2024022412,   , MIWU, 0, 515S,  877W,  25,  998, EX,
