SH, 12, 2024020418,   , MIWU, 0, 180S, 1605E,  20, 1006, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Twelve-P,
SH, 12, 2024020500,   , MIWU, 0, 181S, 1600E,  20, 1006, DB,
SH, 12, 2024020506,   , MIWU, 0, 182S, 1596E,  20, 1006, DB,
SH, 12, 2024020512,   , MIWU, 0, 183S, 1594E,  20, 1005, DB,
SH, 12, 2024020518,   , MIWU, 0, 184S, 1595E,  20, 1005, DB,
SH, 12, 2024020600,   , MIWU, 0, 181S, 1596E,  25, 1003, TD,
SH, 12, 2024020606,   , MIWU, 0, 178S, 1594E,  25, 1003, TD,
SH, 12, 2024020612,   , MIWU, 0, 173S, 1591E,  25, 1004, TD,
SH, 12, 2024020618,   , MIWU, 0, 168S, 1591E,  20, 1006, DB,
SH, 12, 2024020700,   , MIWU, 0, 162S, 1593E,  20, 1006, DB,
SH, 12, 2024020706,   , MIWU, 0, 158S, 1597E,  25, 1004, TD,
SH, 12, 2024020712,   , MIWU, 0, 154S, 1604E,  30, 1002, TD,
SH, 12, 2024020718,   , MIWU, 0, 152S, 1614E,  35, 1000, TS,
SH, 12, 2024020800,   , MIWU, 0, 153S, 1624E,  35, 1000, TS,
SH, 12, 2024020806,   , MIWU, 0, 156S, 1633E,  40,  998, TS,
SH, 12, 2024020812,   , MIWU, 0, 160S, 1640E,  40,  998, TS,
SH, 12, 2024020818,   , MIWU, 0, 163S, 1646E,  40,  997, TS,
SH, 12, 2024020900,   , MIWU, 0, 166S, 1650E,  30, 1001, TD,
SH, 12, 2024020906,   , MIWU, 0, 168S, 1655E,  30, 1001, TD,
SH, 12, 2024020912,   , MIWU, 0, 170S, 1661E,  30, 1001, TD,
SH, 12, 2024020918,   , MIWU, 0, 173S, 1668E,  30, 1000, TD,
SH, 12, 2024021000,   , MIWU, 0, 175S, 1679E,  30, 1000, TD,
SH, 12, 2024021006,   , MIWU, 0, 177S, 1692E,  30, 1000, TD,
SH, 12, 2024021012,   , MIWU, 0, 180S, 1710E,  35,  998, TS,
SH, 12, 2024021018,   , MIWU, 0, 185S, 1728E,  40,  996, TS,
SH, 12, 2024021100,   , MIWU, 0, 188S, 1741E,  40,  996, TS,
SH, 12, 2024021106,   , MIWU, 0, 188S, 1749E,  35,  998, TS,
SH, 12, 2024021112,   , MIWU, 0, 187S, 1754E,  30, 1000, TD,
SH, 12, 2024021118,   , MIWU, 0, 188S, 1759E,  30, 1000, TD,
SH, 12, 2024021200,   , MIWU, 0, 190S, 1763E,  30, 1001, TD,
SH, 12, 2024021206,   , MIWU, 0, 193S, 1766E,  30, 1001, TD,
SH, 12, 2024021212,   , MIWU, 0, 194S, 1765E,  30, 1001, TD,
SH, 12, 2024021218,   , MIWU, 0, 194S, 1761E,  25, 1003, TD,
SH, 12, 2024021300,   , MIWU, 0, 192S, 1756E,  20, 1005, DB,
SH, 12, 2024021306,   , MIWU, 0, 186S, 1749E,  20, 1005, DB,
SH, 12, 2024021312,   , MIWU, 0, 181S, 1740E,  20, 1006, DB,
SH, 12, 2024021318,   , MIWU, 0, 178S, 1734E,  15, 1008, DB,
SH, 12, 2024021400,   , MIWU, 0, 174S, 1728E,  15, 1009, DB,
SH, 12, 2024021406,   , MIWU, 0, 169S, 1719E,  15, 1009, DB,
SH, 12, 2024021412,   , MIWU, 0, 164S, 1709E,  15, 1009, DB,
SH, 12, 2024021418,   , MIWU, 0, 158S, 1701E,  15, 1008, DB,
SH, 12, 2024021500,   , MIWU, 0, 151S, 1700E,  15, 1008, DB,
SH, 12, 2024021506,   , MIWU, 0, 146S, 1700E,  15, 1009, DB,
SH, 12, 2024021512,   , MIWU, 0, 142S, 1699E,  15, 1009, DB,
SH, 12, 2024021518,   , MIWU, 0, 139S, 1697E,  15, 1009, DB,
