SH, 08, 2024012112,   , MIWU, 0, 157S,  613E,  20, 1004, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Candice,
SH, 08, 2024012118,   , MIWU, 0, 157S,  611E,  20, 1004, DB,
SH, 08, 2024012200,   , MIWU, 0, 157S,  608E,  20, 1003, DB,
SH, 08, 2024012206,   , MIWU, 0, 158S,  604E,  20, 1003, DB,
SH, 08, 2024012212,   , MIWU, 0, 160S,  600E,  25, 1001, TD,
SH, 08, 2024012218,   , MIWU, 0, 164S,  597E,  30,  999, TD,
SH, 08, 2024012300,   , MIWU, 0, 171S,  595E,  30,  998, TD,
SH, 08, 2024012306,   , MIWU, 0, 179S,  594E,  25, 1000, TD,
SH, 08, 2024012312,   , MIWU, 0, 186S,  592E,  25, 1000, TD,
SH, 08, 2024012318,   , MIWU, 0, 191S,  588E,  30,  998, TD,
SH, 08, 2024012400,   , MIWU, 0, 194S,  581E,  35,  996, TS,
SH, 08, 2024012406,   , MIWU, 0, 197S,  577E,  40,  994, TS,
SH, 08, 2024012412,   , MIWU, 0, 199S,  576E,  40,  993, TS,
SH, 08, 2024012418,   , MIWU, 0, 203S,  579E,  45,  991, TS,
SH, 08, 2024012500,   , MIWU, 0, 209S,  586E,  45,  990, TS,
SH, 08, 2024012506,   , MIWU, 0, 220S,  597E,  50,  988, TS,
SH, 08, 2024012512,   , MIWU, 0, 232S,  605E,  50,  988, TS,
SH, 08, 2024012518,   , MIWU, 0, 246S,  610E,  50,  987, TS,
SH, 08, 2024012600,   , MIWU, 0, 255S,  612E,  45,  987, TS,
SH, 08, 2024012606,   , MIWU, 0, 262S,  615E,  45,  987, TS,
SH, 08, 2024012612,   , MIWU, 0, 268S,  618E,  45,  988, TS,
SH, 08, 2024012618,   , MIWU, 0, 272S,  618E,  40,  990, TS,
SH, 08, 2024012700,   , MIWU, 0, 277S,  613E,  40,  990, TS,
SH, 08, 2024012706,   , MIWU, 0, 285S,  605E,  40,  990, LO,
SH, 08, 2024012712,   , MIWU, 0, 296S,  597E,  40,  991, LO,
SH, 08, 2024012718,   , MIWU, 0, 308S,  592E,  35,  993, EX,
SH, 08, 2024012800,   , MIWU, 0, 321S,  591E,  35,  994, EX,
SH, 08, 2024012806,   , MIWU, 0, 335S,  594E,  30,  996, EX,
SH, 08, 2024012812,   , MIWU, 0, 350S,  600E,  30,  997, EX,
SH, 08, 2024012818,   , MIWU, 0, 358S,  612E,  25,  999, EX,
