SH, 10, 2024020312,   , MIWU, 0, 140S, 1740W,  20, 1006, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Nat,
SH, 10, 2024020318,   , MIWU, 0, 140S, 1735W,  20, 1006, DB,
SH, 10, 2024020400,   , MIWU, 0, 140S, 1728W,  20, 1006, DB,
SH, 10, 2024020406,   , MIWU, 0, 141S, 1719W,  25, 1004, TD,
SH, 10, 2024020412,   , MIWU, 0, 141S, 1709W,  30, 1002, TD,
SH, 10, 2024020418,   , MIWU, 0, 140S, 1697W,  30, 1001, TD,
SH, 10, 2024020500,   , MIWU, 0, 140S, 1682W,  35,  999, TS,
SH, 10, 2024020506,   , MIWU, 0, 142S, 1662W,  40,  997, TS,
SH, 10, 2024020512,   , MIWU, 0, 145S, 1643W,  45,  995, TS,
SH, 10, 2024020518,   , MIWU, 0, 149S, 1625W,  50,  992, TS,
SH, 10, 2024020600,   , MIWU, 0, 154S, 1609W,  50,  991, TS,
SH, 10, 2024020606,   , MIWU, 0, 160S, 1586W,  55,  988, TS,
SH, 10, 2024020612,   , MIWU, 0, 169S, 1567W,  50,  988, TS,
SH, 10, 2024020618,   , MIWU, 0, 176S, 1555W,  45,  990, TS,
SH, 10, 2024020700,   , MIWU, 0, 181S, 1541W,  40,  992, TS,
SH, 10, 2024020706,   , MIWU, 0, 186S, 1529W,  40,  992, TS,
SH, 10, 2024020712,   , MIWU, 0, 190S, 1522W,  40,  991, TS,
SH, 10, 2024020718,   , MIWU, 0, 194S, 1516W,  40,  991, TS,
SH, 10, 2024020800,   , MIWU, 0, 196S, 1510W,  35,  994, TS,
SH, 10, 2024020806,   , MIWU, 0, 195S, 1503W,  35,  994, TS,
SH, 10, 2024020812,   , MIWU, 0, 193S, 1493W,  40,  992, TS,
SH, 10, 2024020818,   , MIWU, 0, 193S, 1477W,  40,  992, TS,
SH, 10, 2024020900,   , MIWU, 0, 194S, 1455W,  40,  992, TS,
SH, 10, 2024020906,   , MIWU, 0, 199S, 1433W,  40,  991, TS,
SH, 10, 2024020912,   , MIWU, 0, 212S, 1410W,  40,  991, EX,
SH, 10, 2024020918,   , MIWU, 0, 226S, 1395W,  35,  993, EX,
SH, 10, 2024021000,   , MIWU, 0, 243S, 1382W,  35,  993, EX,
SH, 10, 2024021006,   , MIWU, 0, 260S, 1377W,  40,  990, EX,
SH, 10, 2024021012,   , MIWU, 0, 274S, 1375W,  40,  990, EX,
SH, 10, 2024021018,   , MIWU, 0, 280S, 1374W,  40,  990, EX,
SH, 10, 2024021100,   , MIWU, 0, 283S, 1364W,  40,  991, EX,
SH, 10, 2024021106,   , MIWU, 0, 289S, 1350W,  40,  991, EX,
SH, 10, 2024021112,   , MIWU, 0, 296S, 1336W,  35,  993, EX,
SH, 10, 2024021118,   , MIWU, 0, 297S, 1330W,  30,  995, EX,
SH, 10, 2024021200,   , MIWU, 0, 297S, 1326W,  30,  996, EX,
SH, 10, 2024021206,   , MIWU, 0, 296S, 1324W,  25,  998, EX,
