EP, 06, 2013072306,   , MIWU, 0, 127N, 1134W,  20, 1010, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Flossie,
EP, 06, 2013072312,   , MIWU, 0, 129N, 1145W,  20, 1010, DB,
EP, 06, 2013072318,   , MIWU, 0, 131N, 1155W,  20, 1010, DB,
EP, 06, 2013072400,   , MIWU, 0, 134N, 1164W,  20, 1010, DB,
EP, 06, 2013072406,   , MIWU, 0, 137N, 1172W,  25, 1008, TD,
EP, 06, 2013072412,   , MIWU, 0, 141N, 1183W,  30, 1007, TD,
EP, 06, 2013072418,   , MIWU, 0, 145N, 1198W,  35, 1006, TS,
EP, 06, 2013072500,   , MIWU, 0, 149N, 1216W,  35, 1005, TS,
EP, 06, 2013072506,   , MIWU, 0, 151N, 1232W,  40, 1003, TS,
EP, 06, 2013072512,   , MIWU, 0, 152N, 1248W,  45, 1000, TS,
EP, 06, 2013072518,   , MIWU, 0, 153N, 1267W,  45, 1000, TS,
EP, 06, 2013072600,   , MIWU, 0, 155N, 1285W,  45,  999, TS,
EP, 06, 2013072606,   , MIWU, 0, 158N, 1299W,  45,  999, TS,
EP, 06, 2013072612,   , MIWU, 0, 161N, 1316W,  50,  996, TS,
EP, 06, 2013072618,   , MIWU, 0, 163N, 1334W,  50,  995, TS,
EP, 06, 2013072700,   , MIWU, 0, 166N, 1350W,  55,  992, TS,
EP, 06, 2013072706,   , MIWU, 0, 170N, 1367W,  65,  988, HU,
EP, 06, 2013072712,   , MIWU, 0, 176N, 1386W,  60,  990, TS,
EP, 06, 2013072718,   , MIWU, 0, 183N, 1403W,  55,  992, TS,
EP, 06, 2013072800,   , MIWU, 0, 188N, 1422W,  55,  992, TS,
EP, 06, 2013072806,   , MIWU, 0, 193N, 1442W,  55,  992, TS,
EP, 06, 2013072812,   , MIWU, 0, 197N, 1459W,  60,  990, TS,
EP, 06, 2013072818,   , MIWU, 0, 198N, 1478W,  60,  991, TS,
EP, 06, 2013072900,   , MIWU, 0, 198N, 1495W,  55,  994, TS,
EP, 06, 2013072906,   , MIWU, 0, 197N, 1512W,  45,  999, TS,
EP, 06, 2013072912,   , MIWU, 0, 198N, 1526W,  40, 1001, TS,
EP, 06, 2013072918,   , MIWU, 0, 203N, 1541W,  30, 1005, TD,
EP, 06, 2013073000,   , MIWU, 0, 210N, 1557W,  30, 1006, TD,
EP, 06, 2013073006,   , MIWU, 0, 217N, 1576W,  30, 1007, TD,
EP, 06, 2013073012,   , MIWU, 0, 222N, 1595W,  25, 1010, LO,
EP, 06, 2013073018,   , MIWU, 0, 227N, 1612W,  25, 1010, LO,
EP, 06, 2013073100,   , MIWU, 0, 234N, 1629W,  25, 1010, LO,
EP, 06, 2013073106,   , MIWU, 0, 239N, 1640W,  20, 1011, LO,
EP, 06, 2013073112,   , MIWU, 0, 243N, 1652W,  20, 1011, LO,
EP, 06, 2013073118,   , MIWU, 0, 247N, 1664W,  15, 1012, LO,
EP, 06, 2013080100,   , MIWU, 0, 250N, 1675W,  15, 1012, LO,
