EP, 03, 2013062200,   , MIWU, 0, 107N, 1046W,  20, 1010, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Cosme,
EP, 03, 2013062206,   , MIWU, 0, 106N, 1041W,  20, 1009, DB,
EP, 03, 2013062212,   , MIWU, 0, 106N, 1037W,  20, 1009, DB,
EP, 03, 2013062218,   , MIWU, 0, 107N, 1035W,  25, 1008, TD,
EP, 03, 2013062300,   , MIWU, 0, 109N, 1034W,  30, 1006, TD,
EP, 03, 2013062306,   , MIWU, 0, 112N, 1034W,  35, 1004, TS,
EP, 03, 2013062312,   , MIWU, 0, 116N, 1035W,  35, 1004, TS,
EP, 03, 2013062318,   , MIWU, 0, 120N, 1036W,  30, 1006, TD,
EP, 03, 2013062400,   , MIWU, 0, 123N, 1039W,  30, 1005, TD,
EP, 03, 2013062406,   , MIWU, 0, 126N, 1045W,  35, 1003, TS,
EP, 03, 2013062412,   , MIWU, 0, 134N, 1054W,  45,  997, TS,
EP, 03, 2013062418,   , MIWU, 0, 145N, 1063W,  50,  994, TS,
EP, 03, 2013062500,   , MIWU, 0, 157N, 1074W,  55,  991, TS,
EP, 03, 2013062506,   , MIWU, 0, 166N, 1086W,  60,  988, TS,
EP, 03, 2013062512,   , MIWU, 0, 174N, 1103W,  65,  985, HU,
EP, 03, 2013062518,   , MIWU, 0, 177N, 1117W,  70,  982, HU,
EP, 03, 2013062600,   , MIWU, 0, 178N, 1128W,  75,  979, HU,
EP, 03, 2013062606,   , MIWU, 0, 182N, 1140W,  70,  981, HU,
EP, 03, 2013062612,   , MIWU, 0, 188N, 1150W,  65,  983, HU,
EP, 03, 2013062618,   , MIWU, 0, 192N, 1161W,  60,  985, TS,
EP, 03, 2013062700,   , MIWU, 0, 196N, 1173W,  50,  991, TS,
EP, 03, 2013062706,   , MIWU, 0, 200N, 1187W,  40,  997, TS,
EP, 03, 2013062712,   , MIWU, 0, 204N, 1203W,  35, 1000, TS,
EP, 03, 2013062718,   , MIWU, 0, 207N, 1219W,  30, 1002, TD,
EP, 03, 2013062800,   , MIWU, 0, 211N, 1234W,  30, 1002, TD,
EP, 03, 2013062806,   , MIWU, 0, 216N, 1251W,  30, 1002, TD,
EP, 03, 2013062812,   , MIWU, 0, 219N, 1265W,  30, 1003, LO,
EP, 03, 2013062818,   , MIWU, 0, 221N, 1279W,  30, 1003, LO,
EP, 03, 2013062900,   , MIWU, 0, 222N, 1294W,  30, 1003, LO,
EP, 03, 2013062906,   , MIWU, 0, 223N, 1312W,  25, 1005, LO,
EP, 03, 2013062912,   , MIWU, 0, 224N, 1328W,  25, 1005, LO,
EP, 03, 2013062918,   , MIWU, 0, 226N, 1342W,  25, 1006, LO,
EP, 03, 2013063000,   , MIWU, 0, 227N, 1355W,  25, 1006, LO,
EP, 03, 2013063006,   , MIWU, 0, 230N, 1368W,  20, 1008, LO,
EP, 03, 2013063012,   , MIWU, 0, 234N, 1379W,  20, 1008, LO,
EP, 03, 2013063018,   , MIWU, 0, 236N, 1390W,  20, 1009, LO,
EP, 03, 2013070100,   , MIWU, 0, 235N, 1398W,  20, 1009, LO,
EP, 03, 2013070106,   , MIWU, 0, 232N, 1405W,  15, 1011, LO,
EP, 03, 2013070112,   , MIWU, 0, 227N, 1410W,  15, 1011, LO,
EP, 03, 2013070118,   , MIWU, 0, 221N, 1413W,  15, 1012, LO,
