EP, 08, 2013080200,   , MIWU, 0, 126N, 1167W,  20, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Henriette,
EP, 08, 2013080206,   , MIWU, 0, 126N, 1175W,  20, 1011, DB,
EP, 08, 2013080212,   , MIWU, 0, 127N, 1184W,  20, 1010, DB,
EP, 08, 2013080218,   , MIWU, 0, 128N, 1195W,  20, 1010, DB,
EP, 08, 2013080300,   , MIWU, 0, 128N, 1206W,  20, 1010, DB,
EP, 08, 2013080306,   , MIWU, 0, 128N, 1215W,  25, 1008, TD,
EP, 08, 2013080312,   , MIWU, 0, 128N, 1226W,  30, 1007, TD,
EP, 08, 2013080318,   , MIWU, 0, 129N, 1237W,  35, 1006, TS,
EP, 08, 2013080400,   , MIWU, 0, 128N, 1246W,  35, 1006, TS,
EP, 08, 2013080406,   , MIWU, 0, 126N, 1254W,  40, 1004, TS,
EP, 08, 2013080412,   , MIWU, 0, 123N, 1260W,  45, 1002, TS,
EP, 08, 2013080418,   , MIWU, 0, 120N, 1265W,  45, 1002, TS,
EP, 08, 2013080500,   , MIWU, 0, 118N, 1271W,  45, 1001, TS,
EP, 08, 2013080506,   , MIWU, 0, 119N, 1276W,  50,  998, TS,
EP, 08, 2013080512,   , MIWU, 0, 121N, 1281W,  55,  995, TS,
EP, 08, 2013080518,   , MIWU, 0, 124N, 1287W,  55,  994, TS,
EP, 08, 2013080600,   , MIWU, 0, 128N, 1294W,  60,  991, TS,
EP, 08, 2013080606,   , MIWU, 0, 134N, 1303W,  65,  988, HU,
EP, 08, 2013080612,   , MIWU, 0, 140N, 1312W,  75,  982, HU,
EP, 08, 2013080618,   , MIWU, 0, 143N, 1320W,  90,  975, HU,
EP, 08, 2013080700,   , MIWU, 0, 147N, 1327W,  85,  977, HU,
EP, 08, 2013080706,   , MIWU, 0, 153N, 1335W,  80,  979, HU,
EP, 08, 2013080712,   , MIWU, 0, 159N, 1343W,  75,  981, HU,
EP, 08, 2013080718,   , MIWU, 0, 163N, 1352W,  75,  980, HU,
EP, 08, 2013080800,   , MIWU, 0, 166N, 1360W,  80,  978, HU,
EP, 08, 2013080806,   , MIWU, 0, 170N, 1369W,  85,  976, HU,
EP, 08, 2013080812,   , MIWU, 0, 171N, 1379W,  90,  974, HU,
EP, 08, 2013080818,   , MIWU, 0, 172N, 1389W,  90,  973, HU,
EP, 08, 2013080900,   , MIWU, 0, 171N, 1400W,  80,  979, HU,
EP, 08, 2013080906,   , MIWU, 0, 165N, 1408W,  65,  988, HU,
EP, 08, 2013080912,   , MIWU, 0, 160N, 1419W,  60,  991, TS,
EP, 08, 2013080918,   , MIWU, 0, 155N, 1433W,  55,  994, TS,
EP, 08, 2013081000,   , MIWU, 0, 150N, 1445W,  55,  995, TS,
EP, 08, 2013081006,   , MIWU, 0, 145N, 1458W,  50,  998, TS,
EP, 08, 2013081012,   , MIWU, 0, 142N, 1474W,  45, 1001, TS,
EP, 08, 2013081018,   , MIWU, 0, 140N, 1492W,  40, 1003, TS,
EP, 08, 2013081100,   , MIWU, 0, 138N, 1511W,  35, 1005, TS,
EP, 08, 2013081106,   , MIWU, 0, 137N, 1531W,  35, 1006, TS,
EP, 08, 2013081112,   , MIWU, 0, 136N, 1553W,  30, 1008, TD,
EP, 08, 2013081118,   , MIWU, 0, 134N, 1574W,  30, 1008, TD,
EP, 08, 2013081200,   , MIWU, 0, 134N, 1594W,  25, 1010, TD,
EP, 08, 2013081206,   , MIWU, 0, 134N, 1614W,  25, 1010, TD,
EP, 08, 2013081212,   , MIWU, 0, 135N, 1635W,  20, 1011, LO,
EP, 08, 2013081218,   , MIWU, 0, 135N, 1656W,  20, 1011, LO,
EP, 08, 2013081300,   , MIWU, 0, 136N, 1677W,  20, 1011, LO,
EP, 08, 2013081306,   , MIWU, 0, 137N, 1696W,  15, 1012, LO,
EP, 08, 2013081312,   , MIWU, 0, 139N, 1714W,  15, 1013, LO,
