AL, 04, 2023062006,   , MIWU, 0,  96N,  313W,  20, 1011, DB,  0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Cindy,
AL, 04, 2023062012,   , MIWU, 0, 102N,  327W,  20, 1011, DB,
AL, 04, 2023062018,   , MIWU, 0, 105N,  340W,  20, 1011, DB,
AL, 04, 2023062100,   , MIWU, 0, 107N,  353W,  20, 1010, DB,
AL, 04, 2023062106,   , MIWU, 0, 108N,  365W,  20, 1010, DB,
AL, 04, 2023062112,   , MIWU, 0, 109N,  377W,  25, 1009, TD,
AL, 04, 2023062118,   , MIWU, 0, 108N,  388W,  25, 1009, TD,
AL, 04, 2023062200,   , MIWU, 0, 106N,  399W,  30, 1008, TD,
AL, 04, 2023062206,   , MIWU, 0, 106N,  411W,  35, 1006, TS,
AL, 04, 2023062212,   , MIWU, 0, 107N,  423W,  35, 1006, TS,
AL, 04, 2023062218,   , MIWU, 0, 109N,  435W,  35, 1005, TS,
AL, 04, 2023062300,   , MIWU, 0, 112N,  448W,  40, 1003, TS,
AL, 04, 2023062306,   , MIWU, 0, 116N,  462W,  40, 1003, TS,
AL, 04, 2023062312,   , MIWU, 0, 121N,  476W,  35, 1005, TS,
AL, 04, 2023062318,   , MIWU, 0, 128N,  490W,  35, 1006, TS,
AL, 04, 2023062400,   , MIWU, 0, 136N,  501W,  40, 1004, TS,
AL, 04, 2023062406,   , MIWU, 0, 147N,  512W,  40, 1004, TS,
AL, 04, 2023062412,   , MIWU, 0, 159N,  525W,  45, 1003, TS,
AL, 04, 2023062418,   , MIWU, 0, 172N,  539W,  45, 1003, TS,
AL, 04, 2023062500,   , MIWU, 0, 185N,  551W,  45, 1002, TS,
AL, 04, 2023062506,   , MIWU, 0, 197N,  563W,  45, 1002, TS,
AL, 04, 2023062512,   , MIWU, 0, 206N,  574W,  40, 1004, TS,
AL, 04, 2023062518,   , MIWU, 0, 215N,  586W,  40, 1004, TS,
AL, 04, 2023062600,   , MIWU, 0, 223N,  596W,  35, 1006, LO,
AL, 04, 2023062606,   , MIWU, 0, 230N,  607W,  30, 1008, LO,
AL, 04, 2023062612,   , MIWU, 0, 235N,  618W,  25, 1010, LO,
AL, 04, 2023062618,   , MIWU, 0, 239N,  628W,  25, 1010, LO,
AL, 04, 2023062700,   , MIWU, 0, 242N,  639W,  20, 1011, LO,
AL, 04, 2023062706,   , MIWU, 0, 245N,  645W,  20, 1011, LO,
AL, 04, 2023062712,   , MIWU, 0, 249N,  649W,  20, 1011, LO,
AL, 04, 2023062718,   , MIWU, 0, 253N,  651W,  20, 1011, LO,
AL, 04, 2023062800,   , MIWU, 0, 256N,  652W,  15, 1012, LO,
AL, 04, 2023062806,   , MIWU, 0, 257N,  651W,  15, 1012, LO,
