AL, 11, 2023082806,   , MIWU, 0, 275N,  502W,  20, 1012, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Jose,
AL, 11, 2023082812,   , MIWU, 0, 278N,  505W,  20, 1012, DB,
AL, 11, 2023082818,   , MIWU, 0, 280N,  507W,  20, 1011, DB,
AL, 11, 2023082900,   , MIWU, 0, 280N,  510W,  25, 1010, TD,
AL, 11, 2023082906,   , MIWU, 0, 280N,  512W,  25, 1010, TD,
AL, 11, 2023082912,   , MIWU, 0, 280N,  513W,  25, 1010, TD,
AL, 11, 2023082918,   , MIWU, 0, 280N,  515W,  30, 1009, TD,
AL, 11, 2023083000,   , MIWU, 0, 279N,  517W,  30, 1009, TD,
AL, 11, 2023083006,   , MIWU, 0, 279N,  519W,  30, 1009, TD,
AL, 11, 2023083012,   , MIWU, 0, 280N,  520W,  35, 1007, TS,
AL, 11, 2023083018,   , MIWU, 0, 281N,  521W,  35, 1007, TS,
AL, 11, 2023083100,   , MIWU, 0, 284N,  521W,  40, 1005, TS,
AL, 11, 2023083106,   , MIWU, 0, 289N,  520W,  45, 1003, TS,
AL, 11, 2023083112,   , MIWU, 0, 295N,  519W,  55,  999, TS,
AL, 11, 2023083118,   , MIWU, 0, 302N,  521W,  60,  997, TS,
AL, 11, 2023090100,   , MIWU, 0, 317N,  522W,  65,  995, HU,
AL, 11, 2023090106,   , MIWU, 0, 332N,  520W,  65,  994, HU,
AL, 11, 2023090112,   , MIWU, 0, 349N,  515W,  50, 1000, TS,
AL, 11, 2023090118,   , MIWU, 0, 377N,  500W,  40, 1004, TS,
AL, 11, 2023090200,   , MIWU, 0, 414N,  490W,  30, 1008, LO,
