AL, 20, 2023101618,   , MIWU, 0, 108N,  397W,  15, 1010, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Tammy,
AL, 20, 2023101700,   , MIWU, 0, 110N,  406W,  20, 1009, DB,
AL, 20, 2023101706,   , MIWU, 0, 112N,  415W,  20, 1009, DB,
AL, 20, 2023101712,   , MIWU, 0, 115N,  425W,  20, 1009, DB,
AL, 20, 2023101718,   , MIWU, 0, 118N,  437W,  25, 1008, DB,
AL, 20, 2023101800,   , MIWU, 0, 120N,  452W,  30, 1006, TD,
AL, 20, 2023101806,   , MIWU, 0, 121N,  466W,  30, 1006, TD,
AL, 20, 2023101812,   , MIWU, 0, 122N,  482W,  30, 1005, TD,
AL, 20, 2023101818,   , MIWU, 0, 122N,  501W,  35, 1004, TS,
AL, 20, 2023101900,   , MIWU, 0, 124N,  522W,  35, 1004, TS,
AL, 20, 2023101906,   , MIWU, 0, 129N,  537W,  40, 1002, TS,
AL, 20, 2023101912,   , MIWU, 0, 134N,  547W,  45, 1000, TS,
AL, 20, 2023101918,   , MIWU, 0, 138N,  556W,  45, 1000, TS,
AL, 20, 2023102000,   , MIWU, 0, 139N,  564W,  45, 1000, TS,
AL, 20, 2023102006,   , MIWU, 0, 140N,  572W,  50,  996, TS,
AL, 20, 2023102012,   , MIWU, 0, 142N,  580W,  55,  994, TS,
AL, 20, 2023102018,   , MIWU, 0, 144N,  589W,  60,  992, TS,
AL, 20, 2023102100,   , MIWU, 0, 147N,  596W,  65,  990, HU,
AL, 20, 2023102106,   , MIWU, 0, 150N,  601W,  65,  989, HU,
AL, 20, 2023102112,   , MIWU, 0, 155N,  605W,  70,  987, HU,
AL, 20, 2023102118,   , MIWU, 0, 162N,  610W,  70,  987, HU,
AL, 20, 2023102200,   , MIWU, 0, 172N,  617W,  75,  985, HU,
AL, 20, 2023102206,   , MIWU, 0, 181N,  622W,  70,  987, HU,
AL, 20, 2023102212,   , MIWU, 0, 188N,  628W,  70,  987, HU,
AL, 20, 2023102218,   , MIWU, 0, 195N,  633W,  65,  989, HU,
AL, 20, 2023102300,   , MIWU, 0, 201N,  639W,  60,  991, TS,
AL, 20, 2023102306,   , MIWU, 0, 206N,  642W,  55,  993, TS,
AL, 20, 2023102312,   , MIWU, 0, 213N,  641W,  60,  991, TS,
AL, 20, 2023102318,   , MIWU, 0, 219N,  639W,  65,  990, HU,
AL, 20, 2023102400,   , MIWU, 0, 226N,  636W,  65,  989, HU,
AL, 20, 2023102406,   , MIWU, 0, 231N,  631W,  65,  989, HU,
AL, 20, 2023102412,   , MIWU, 0, 236N,  625W,  65,  988, HU,
AL, 20, 2023102418,   , MIWU, 0, 241N,  619W,  70,  986, HU,
AL, 20, 2023102500,   , MIWU, 0, 245N,  612W,  75,  982, HU,
AL, 20, 2023102506,   , MIWU, 0, 252N,  604W,  95,  966, HU,
AL, 20, 2023102512,   , MIWU, 0, 261N,  594W, 105,  958, HU,
AL, 20, 2023102516,   , MIWU, 0, 270N,  587W, 105,  956, HU,
AL, 20, 2023102518,   , MIWU, 0, 274N,  584W, 100,  959, HU,
AL, 20, 2023102600,   , MIWU, 0, 292N,  578W,  85,  968, HU,
AL, 20, 2023102606,   , MIWU, 0, 301N,  581W,  65,  980, HU,
AL, 20, 2023102612,   , MIWU, 0, 305N,  587W,  55,  984, TS,
AL, 20, 2023102618,   , MIWU, 0, 310N,  594W,  50,  986, TS,
AL, 20, 2023102700,   , MIWU, 0, 317N,  600W,  50,  986, TS,
AL, 20, 2023102706,   , MIWU, 0, 320N,  606W,  60,  982, TS,
AL, 20, 2023102712,   , MIWU, 0, 321N,  611W,  60,  983, TS,
AL, 20, 2023102718,   , MIWU, 0, 323N,  615W,  55,  985, TS,
AL, 20, 2023102800,   , MIWU, 0, 326N,  614W,  55,  986, TS,
AL, 20, 2023102806,   , MIWU, 0, 329N,  609W,  55,  986, TS,
AL, 20, 2023102812,   , MIWU, 0, 332N,  595W,  45,  990, TS,
AL, 20, 2023102818,   , MIWU, 0, 335N,  580W,  40,  992, LO,
AL, 20, 2023102900,   , MIWU, 0, 333N,  562W,  40,  993, LO,
AL, 20, 2023102906,   , MIWU, 0, 325N,  543W,  35,  995, LO,
AL, 20, 2023102912,   , MIWU, 0, 318N,  525W,  35,  995, LO,
AL, 20, 2023102918,   , MIWU, 0, 308N,  509W,  30,  998, LO,
AL, 20, 2023103000,   , MIWU, 0, 297N,  497W,  30,  999, LO,
AL, 20, 2023103006,   , MIWU, 0, 285N,  489W,  30,  999, LO,
AL, 20, 2023103012,   , MIWU, 0, 275N,  483W,  25, 1001, LO,
AL, 20, 2023103018,   , MIWU, 0, 266N,  482W,  25, 1001, LO,
AL, 20, 2023103100,   , MIWU, 0, 259N,  487W,  25, 1002, LO,
AL, 20, 2023103106,   , MIWU, 0, 253N,  493W,  20, 1004, LO,
AL, 20, 2023103112,   , MIWU, 0, 248N,  499W,  20, 1004, LO,
AL, 20, 2023103118,   , MIWU, 0, 245N,  505W,  20, 1005, LO,
AL, 20, 2023110100,   , MIWU, 0, 242N,  515W,  20, 1005, LO,
AL, 20, 2023110106,   , MIWU, 0, 242N,  526W,  20, 1005, LO,
AL, 20, 2023110112,   , MIWU, 0, 243N,  539W,  15, 1007, LO,
AL, 20, 2023110118,   , MIWU, 0, 248N,  551W,  15, 1007, LO,
AL, 20, 2023110200,   , MIWU, 0, 254N,  560W,  15, 1008, LO,
AL, 20, 2023110206,   , MIWU, 0, 260N,  566W,  15, 1008, LO,
