AL, 06, 2023081806,   , MIWU, 0, 148N,  428W,  20, 1010, DB,  0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Gert,
AL, 06, 2023081812,   , MIWU, 0, 149N,  442W,  20, 1010, DB,
AL, 06, 2023081818,   , MIWU, 0, 150N,  455W,  20, 1010, DB,
AL, 06, 2023081900,   , MIWU, 0, 152N,  465W,  25, 1009, TD,
AL, 06, 2023081906,   , MIWU, 0, 156N,  475W,  30, 1008, TD,
AL, 06, 2023081912,   , MIWU, 0, 160N,  486W,  30, 1008, TD,
AL, 06, 2023081918,   , MIWU, 0, 163N,  498W,  35, 1006, TS,
AL, 06, 2023082000,   , MIWU, 0, 167N,  509W,  35, 1006, TS,
AL, 06, 2023082006,   , MIWU, 0, 167N,  522W,  30, 1007, TD,
AL, 06, 2023082012,   , MIWU, 0, 166N,  532W,  30, 1007, TD,
AL, 06, 2023082018,   , MIWU, 0, 164N,  542W,  30, 1007, TD,
AL, 06, 2023082100,   , MIWU, 0, 165N,  549W,  30, 1007, TD,
AL, 06, 2023082106,   , MIWU, 0, 166N,  557W,  30, 1007, TD,
AL, 06, 2023082112,   , MIWU, 0, 168N,  565W,  25, 1008, TD,
AL, 06, 2023082118,   , MIWU, 0, 170N,  573W,  25, 1008, TD,
AL, 06, 2023082200,   , MIWU, 0, 172N,  582W,  25, 1008, TD,
AL, 06, 2023082206,   , MIWU, 0, 174N,  588W,  25, 1008, TD,
AL, 06, 2023082212,   , MIWU, 0, 177N,  596W,  20, 1009, DB,
AL, 06, 2023082218,   , MIWU, 0, 179N,  602W,  15, 1010, DB,
AL, 06, 2023082300,   , MIWU, 0, 181N,  604W,  15, 1011, DB,
AL, 06, 2023082306,   , MIWU, 0, 182N,  602W,  15, 1011, DB,
AL, 06, 2023082312,   , MIWU, 0, 183N,  599W,  15, 1011, DB,
AL, 06, 2023082318,   , MIWU, 0, 182N,  596W,  15, 1011, DB,
AL, 06, 2023082400,   , MIWU, 0, 181N,  594W,  15, 1011, DB,
AL, 06, 2023082406,   , MIWU, 0, 178N,  591W,  15, 1011, DB,
AL, 06, 2023082412,   , MIWU, 0, 175N,  587W,  15, 1011, DB,
AL, 06, 2023082418,   , MIWU, 0, 171N,  587W,  15, 1011, DB,
AL, 06, 2023082500,   , MIWU, 0, 166N,  588W,  20, 1010, DB,
AL, 06, 2023082506,   , MIWU, 0, 162N,  590W,  20, 1010, DB,
AL, 06, 2023082512,   , MIWU, 0, 161N,  593W,  20, 1010, DB,
AL, 06, 2023082518,   , MIWU, 0, 160N,  597W,  20, 1010, DB,
AL, 06, 2023082600,   , MIWU, 0, 161N,  599W,  20, 1010, DB,
AL, 06, 2023082606,   , MIWU, 0, 163N,  598W,  20, 1010, DB,
AL, 06, 2023082612,   , MIWU, 0, 167N,  595W,  20, 1010, DB,
AL, 06, 2023082618,   , MIWU, 0, 174N,  593W,  20, 1011, DB,
AL, 06, 2023082700,   , MIWU, 0, 182N,  590W,  20, 1011, DB,
AL, 06, 2023082706,   , MIWU, 0, 190N,  588W,  20, 1010, DB,
AL, 06, 2023082712,   , MIWU, 0, 197N,  588W,  15, 1012, DB,
AL, 06, 2023082718,   , MIWU, 0, 203N,  589W,  15, 1012, DB,
AL, 06, 2023082800,   , MIWU, 0, 207N,  590W,  15, 1012, DB,
