AL, 12, 2023083012,   , MIWU, 0, 155N,  234W,  20, 1009, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Katia,
AL, 12, 2023083018,   , MIWU, 0, 157N,  242W,  20, 1009, DB,
AL, 12, 2023083100,   , MIWU, 0, 160N,  250W,  20, 1008, DB,
AL, 12, 2023083106,   , MIWU, 0, 162N,  260W,  20, 1008, DB,
AL, 12, 2023083112,   , MIWU, 0, 165N,  267W,  20, 1008, DB,
AL, 12, 2023083118,   , MIWU, 0, 171N,  271W,  25, 1006, TD,
AL, 12, 2023090100,   , MIWU, 0, 178N,  273W,  25, 1006, TD,
AL, 12, 2023090106,   , MIWU, 0, 184N,  277W,  30, 1004, TD,
AL, 12, 2023090112,   , MIWU, 0, 194N,  279W,  30, 1004, TD,
AL, 12, 2023090118,   , MIWU, 0, 204N,  279W,  30, 1004, TD,
AL, 12, 2023090200,   , MIWU, 0, 215N,  281W,  35, 1002, TS,
AL, 12, 2023090206,   , MIWU, 0, 225N,  284W,  45,  998, TS,
AL, 12, 2023090212,   , MIWU, 0, 234N,  292W,  55,  994, TS,
AL, 12, 2023090215,   , MIWU, 0, 240N,  297W,  55,  993, TS,
AL, 12, 2023090218,   , MIWU, 0, 245N,  300W,  55,  993, TS,
AL, 12, 2023090300,   , MIWU, 0, 253N,  303W,  45,  997, TS,
AL, 12, 2023090306,   , MIWU, 0, 259N,  311W,  35, 1001, TS,
AL, 12, 2023090312,   , MIWU, 0, 263N,  320W,  35, 1002, LO,
AL, 12, 2023090318,   , MIWU, 0, 267N,  327W,  35, 1002, LO,
AL, 12, 2023090400,   , MIWU, 0, 271N,  332W,  30, 1004, LO,
AL, 12, 2023090406,   , MIWU, 0, 275N,  336W,  30, 1004, LO,
AL, 12, 2023090412,   , MIWU, 0, 279N,  339W,  30, 1005, LO,
AL, 12, 2023090418,   , MIWU, 0, 280N,  342W,  30, 1005, LO,
AL, 12, 2023090500,   , MIWU, 0, 281N,  344W,  30, 1005, LO,
AL, 12, 2023090506,   , MIWU, 0, 282N,  347W,  30, 1005, LO,
AL, 12, 2023090512,   , MIWU, 0, 283N,  346W,  25, 1007, LO,
AL, 12, 2023090518,   , MIWU, 0, 282N,  344W,  25, 1007, LO,
AL, 12, 2023090600,   , MIWU, 0, 281N,  339W,  25, 1007, LO,
AL, 12, 2023090606,   , MIWU, 0, 279N,  332W,  25, 1006, LO,
AL, 12, 2023090612,   , MIWU, 0, 276N,  326W,  25, 1006, LO,
AL, 12, 2023090618,   , MIWU, 0, 268N,  321W,  20, 1008, LO,
AL, 12, 2023090700,   , MIWU, 0, 259N,  322W,  20, 1008, LO,
AL, 12, 2023090706,   , MIWU, 0, 252N,  325W,  20, 1008, LO,
AL, 12, 2023090712,   , MIWU, 0, 245N,  330W,  20, 1008, LO,
AL, 12, 2023090718,   , MIWU, 0, 239N,  339W,  20, 1008, LO,
AL, 12, 2023090800,   , MIWU, 0, 233N,  350W,  15, 1010, LO,
AL, 12, 2023090806,   , MIWU, 0, 224N,  363W,  15, 1010, LO,
AL, 12, 2023090812,   , MIWU, 0, 213N,  377W,  15, 1011, LO,
