AL, 19, 2023101000,   , MIWU, 0,  75N,  288W,  20, 1010, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Sean,
AL, 19, 2023101006,   , MIWU, 0,  82N,  293W,  20, 1009, DB,
AL, 19, 2023101012,   , MIWU, 0,  88N,  298W,  20, 1009, DB,
AL, 19, 2023101018,   , MIWU, 0,  93N,  305W,  25, 1007, TD,
AL, 19, 2023101100,   , MIWU, 0,  96N,  314W,  30, 1005, TD,
AL, 19, 2023101106,   , MIWU, 0, 100N,  325W,  30, 1004, TD,
AL, 19, 2023101112,   , MIWU, 0, 105N,  335W,  30, 1004, TD,
AL, 19, 2023101118,   , MIWU, 0, 113N,  345W,  30, 1004, TD,
AL, 19, 2023101200,   , MIWU, 0, 120N,  353W,  30, 1005, TD,
AL, 19, 2023101206,   , MIWU, 0, 124N,  360W,  30, 1005, TD,
AL, 19, 2023101212,   , MIWU, 0, 130N,  368W,  30, 1005, TD,
AL, 19, 2023101218,   , MIWU, 0, 137N,  378W,  35, 1003, TS,
AL, 19, 2023101300,   , MIWU, 0, 140N,  389W,  40, 1001, TS,
AL, 19, 2023101306,   , MIWU, 0, 140N,  400W,  40, 1000, TS,
AL, 19, 2023101312,   , MIWU, 0, 142N,  412W,  35, 1001, TS,
AL, 19, 2023101318,   , MIWU, 0, 144N,  420W,  30, 1003, TD,
AL, 19, 2023101400,   , MIWU, 0, 147N,  426W,  30, 1002, TD,
AL, 19, 2023101406,   , MIWU, 0, 153N,  431W,  30, 1002, TD,
AL, 19, 2023101412,   , MIWU, 0, 159N,  438W,  30, 1003, TD,
AL, 19, 2023101418,   , MIWU, 0, 163N,  444W,  30, 1002, TD,
AL, 19, 2023101500,   , MIWU, 0, 167N,  450W,  30, 1002, TD,
AL, 19, 2023101506,   , MIWU, 0, 170N,  457W,  30, 1003, TD,
AL, 19, 2023101512,   , MIWU, 0, 176N,  465W,  30, 1003, TD,
AL, 19, 2023101518,   , MIWU, 0, 180N,  475W,  25, 1005, TD,
AL, 19, 2023101600,   , MIWU, 0, 184N,  486W,  25, 1006, TD,
AL, 19, 2023101606,   , MIWU, 0, 183N,  496W,  25, 1006, TD,
AL, 19, 2023101612,   , MIWU, 0, 181N,  508W,  25, 1006, TD,
AL, 19, 2023101618,   , MIWU, 0, 183N,  522W,  20, 1008, DB,
AL, 19, 2023101700,   , MIWU, 0, 189N,  538W,  15, 1010, DB,
AL, 19, 2023101706,   , MIWU, 0, 194N,  556W,  15, 1010, DB,
AL, 19, 2023101712,   , MIWU, 0, 197N,  573W,  15, 1009, DB,
AL, 19, 2023101718,   , MIWU, 0, 199N,  590W,  15, 1009, DB,
AL, 19, 2023101800,   , MIWU, 0, 203N,  607W,  15, 1010, DB,
AL, 19, 2023101806,   , MIWU, 0, 207N,  621W,  15, 1010, DB,
AL, 19, 2023101812,   , MIWU, 0, 211N,  636W,  15, 1010, DB,
AL, 19, 2023101818,   , MIWU, 0, 216N,  650W,  15, 1010, DB,
AL, 19, 2023101900,   , MIWU, 0, 222N,  657W,  15, 1010, DB,
AL, 19, 2023101906,   , MIWU, 0, 230N,  656W,  15, 1010, DB,
