AL, 16, 2023092106,   , MIWU, 0, 278N,  761W,  20, 1005, SD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Ophelia,
AL, 16, 2023092112,   , MIWU, 0, 282N,  762W,  25, 1002, SD,
AL, 16, 2023092118,   , MIWU, 0, 290N,  760W,  30,  999, SD,
AL, 16, 2023092200,   , MIWU, 0, 300N,  757W,  35,  996, SS,
AL, 16, 2023092206,   , MIWU, 0, 306N,  751W,  40,  994, SS,
AL, 16, 2023092212,   , MIWU, 0, 316N,  752W,  45,  991, SS,
AL, 16, 2023092218,   , MIWU, 0, 325N,  760W,  55,  986, TS,
AL, 16, 2023092300,   , MIWU, 0, 333N,  767W,  60,  983, TS,
AL, 16, 2023092306,   , MIWU, 0, 340N,  770W,  65,  980, HU,
AL, 16, 2023092312,   , MIWU, 0, 352N,  773W,  55,  984, TS,
AL, 16, 2023092318,   , MIWU, 0, 363N,  776W,  45,  990, TS,
AL, 16, 2023092400,   , MIWU, 0, 374N,  776W,  35,  996, TS,
AL, 16, 2023092406,   , MIWU, 0, 384N,  775W,  30,  999, EX,
AL, 16, 2023092412,   , MIWU, 0, 389N,  773W,  20, 1004, EX,
AL, 16, 2023092418,   , MIWU, 0, 395N,  768W,  20, 1005, EX,
AL, 16, 2023092500,   , MIWU, 0, 400N,  760W,  15, 1007, EX,
