EP, 06, 2002072212,   , MIWU, 0, 103N,  920W,  20, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Elida,
EP, 06, 2002072218,   , MIWU, 0, 110N,  930W,  20, 1010, DB,
EP, 06, 2002072300,   , MIWU, 0, 115N,  943W,  30, 1007, TD,
EP, 06, 2002072306,   , MIWU, 0, 118N,  960W,  40, 1003, TS,
EP, 06, 2002072312,   , MIWU, 0, 120N,  981W,  55,  995, TS,
EP, 06, 2002072318,   , MIWU, 0, 121N, 1003W,  65,  988, HU,
EP, 06, 2002072400,   , MIWU, 0, 120N, 1022W,  85,  972, HU,
EP, 06, 2002072406,   , MIWU, 0, 122N, 1037W, 105,  955, HU,
EP, 06, 2002072412,   , MIWU, 0, 126N, 1050W, 120,  940, HU,
EP, 06, 2002072418,   , MIWU, 0, 132N, 1065W, 140,  922, HU,
EP, 06, 2002072500,   , MIWU, 0, 138N, 1080W, 140,  920, HU,
EP, 06, 2002072502,   , MIWU, 0, 138N, 1086W, 145,  917, HU,
EP, 06, 2002072506,   , MIWU, 0, 141N, 1095W, 135,  919, HU,
EP, 06, 2002072512,   , MIWU, 0, 145N, 1111W, 130,  922, HU,
EP, 06, 2002072518,   , MIWU, 0, 148N, 1125W, 120,  930, HU,
EP, 06, 2002072600,   , MIWU, 0, 150N, 1138W, 110,  940, HU,
EP, 06, 2002072606,   , MIWU, 0, 152N, 1150W, 100,  950, HU,
EP, 06, 2002072612,   , MIWU, 0, 156N, 1161W, 100,  951, HU,
EP, 06, 2002072618,   , MIWU, 0, 160N, 1171W, 105,  949, HU,
EP, 06, 2002072700,   , MIWU, 0, 164N, 1182W,  95,  956, HU,
EP, 06, 2002072706,   , MIWU, 0, 168N, 1192W,  80,  970, HU,
EP, 06, 2002072712,   , MIWU, 0, 174N, 1203W,  70,  978, HU,
EP, 06, 2002072718,   , MIWU, 0, 179N, 1214W,  60,  986, TS,
EP, 06, 2002072800,   , MIWU, 0, 184N, 1224W,  50,  993, TS,
EP, 06, 2002072806,   , MIWU, 0, 191N, 1232W,  55,  991, TS,
EP, 06, 2002072812,   , MIWU, 0, 199N, 1241W,  55,  991, TS,
EP, 06, 2002072818,   , MIWU, 0, 206N, 1250W,  45,  996, TS,
EP, 06, 2002072900,   , MIWU, 0, 216N, 1257W,  45,  996, TS,
EP, 06, 2002072906,   , MIWU, 0, 226N, 1264W,  40,  999, TS,
EP, 06, 2002072912,   , MIWU, 0, 237N, 1270W,  35, 1001, TS,
EP, 06, 2002072918,   , MIWU, 0, 248N, 1276W,  35, 1002, LO,
EP, 06, 2002073000,   , MIWU, 0, 260N, 1280W,  35, 1002, LO,
EP, 06, 2002073006,   , MIWU, 0, 274N, 1284W,  35, 1002, LO,
EP, 06, 2002073012,   , MIWU, 0, 287N, 1286W,  30, 1004, LO,
EP, 06, 2002073018,   , MIWU, 0, 296N, 1285W,  25, 1006, LO,
EP, 06, 2002073100,   , MIWU, 0, 304N, 1283W,  20, 1008, LO,
EP, 06, 2002073106,   , MIWU, 0, 310N, 1279W,  15, 1010, LO,
EP, 06, 2002073112,   , MIWU, 0, 315N, 1275W,  15, 1011, LO,
EP, 06, 2002073118,   , MIWU, 0, 321N, 1271W,  15, 1011, LO,
EP, 06, 2002080100,   , MIWU, 0, 327N, 1268W,  15, 1011, LO,
