EP, 10, 2002082906,   , MIWU, 0, 129N, 1035W,  20, 1009, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Hernan,
EP, 10, 2002082912,   , MIWU, 0, 130N, 1032W,  20, 1009, DB,
EP, 10, 2002082918,   , MIWU, 0, 132N, 1030W,  20, 1009, DB,
EP, 10, 2002083000,   , MIWU, 0, 134N, 1029W,  25, 1008, TD,
EP, 10, 2002083006,   , MIWU, 0, 136N, 1030W,  30, 1007, TD,
EP, 10, 2002083012,   , MIWU, 0, 139N, 1033W,  40, 1003, TS,
EP, 10, 2002083018,   , MIWU, 0, 143N, 1038W,  50,  998, TS,
EP, 10, 2002083100,   , MIWU, 0, 147N, 1047W,  60,  992, TS,
EP, 10, 2002083106,   , MIWU, 0, 150N, 1058W,  70,  985, HU,
EP, 10, 2002083112,   , MIWU, 0, 154N, 1069W,  85,  970, HU,
EP, 10, 2002083118,   , MIWU, 0, 158N, 1078W, 100,  955, HU,
EP, 10, 2002090100,   , MIWU, 0, 162N, 1089W, 115,  940, HU,
EP, 10, 2002090106,   , MIWU, 0, 166N, 1101W, 145,  915, HU,
EP, 10, 2002090112,   , MIWU, 0, 172N, 1111W, 140,  915, HU,
EP, 10, 2002090118,   , MIWU, 0, 177N, 1123W, 135,  917, HU,
EP, 10, 2002090200,   , MIWU, 0, 180N, 1134W, 120,  928, HU,
EP, 10, 2002090206,   , MIWU, 0, 182N, 1144W, 105,  940, HU,
EP, 10, 2002090212,   , MIWU, 0, 183N, 1154W, 100,  944, HU,
EP, 10, 2002090218,   , MIWU, 0, 184N, 1163W,  95,  948, HU,
EP, 10, 2002090300,   , MIWU, 0, 185N, 1173W,  90,  952, HU,
EP, 10, 2002090306,   , MIWU, 0, 186N, 1183W,  85,  956, HU,
EP, 10, 2002090312,   , MIWU, 0, 189N, 1192W,  80,  960, HU,
EP, 10, 2002090318,   , MIWU, 0, 193N, 1200W,  70,  968, HU,
EP, 10, 2002090400,   , MIWU, 0, 197N, 1207W,  75,  967, HU,
EP, 10, 2002090406,   , MIWU, 0, 202N, 1215W,  65,  975, HU,
EP, 10, 2002090412,   , MIWU, 0, 206N, 1223W,  55,  985, TS,
EP, 10, 2002090418,   , MIWU, 0, 212N, 1229W,  50,  989, TS,
EP, 10, 2002090500,   , MIWU, 0, 217N, 1234W,  45,  992, TS,
EP, 10, 2002090506,   , MIWU, 0, 220N, 1239W,  40,  995, TS,
EP, 10, 2002090512,   , MIWU, 0, 223N, 1241W,  35,  998, TS,
EP, 10, 2002090518,   , MIWU, 0, 227N, 1242W,  30, 1001, TD,
EP, 10, 2002090600,   , MIWU, 0, 231N, 1242W,  30, 1002, LO,
EP, 10, 2002090606,   , MIWU, 0, 236N, 1241W,  25, 1005, LO,
EP, 10, 2002090612,   , MIWU, 0, 238N, 1240W,  25, 1006, LO,
EP, 10, 2002090618,   , MIWU, 0, 237N, 1238W,  20, 1008, LO,
EP, 10, 2002090700,   , MIWU, 0, 235N, 1237W,  20, 1008, LO,
EP, 10, 2002090706,   , MIWU, 0, 233N, 1236W,  15, 1010, LO,
EP, 10, 2002090712,   , MIWU, 0, 230N, 1237W,  15, 1010, LO,
EP, 10, 2002090718,   , MIWU, 0, 226N, 1239W,  15, 1010, LO,
EP, 10, 2002090800,   , MIWU, 0, 221N, 1242W,  15, 1010, LO,
EP, 10, 2002090806,   , MIWU, 0, 217N, 1245W,  15, 1011, LO,
EP, 10, 2002090812,   , MIWU, 0, 214N, 1247W,  15, 1011, LO,
EP, 10, 2002090818,   , MIWU, 0, 211N, 1249W,  15, 1011, LO,
EP, 10, 2002090900,   , MIWU, 0, 207N, 1252W,  15, 1011, LO,
EP, 10, 2002090906,   , MIWU, 0, 203N, 1256W,  15, 1011, LO,
EP, 10, 2002090912,   , MIWU, 0, 200N, 1264W,  15, 1011, LO,
EP, 10, 2002090918,   , MIWU, 0, 199N, 1275W,  15, 1011, LO,
EP, 10, 2002091000,   , MIWU, 0, 199N, 1289W,  15, 1011, LO,
EP, 10, 2002091006,   , MIWU, 0, 200N, 1306W,  15, 1011, LO,
