SH, 16, 2025020906,   , MIWU, 0, 170S, 1550E,  20, 1005, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Sixteen-P,
SH, 16, 2025020912,   , MIWU, 0, 176S, 1550E,  20, 1005, LO,
SH, 16, 2025020918,   , MIWU, 0, 184S, 1554E,  25, 1003, LO,
SH, 16, 2025021000,   , MIWU, 0, 194S, 1562E,  30, 1001, TD,
SH, 16, 2025021006,   , MIWU, 0, 200S, 1574E,  35,  998, TS,
SH, 16, 2025021012,   , MIWU, 0, 202S, 1590E,  35,  998, TS,
SH, 16, 2025021018,   , MIWU, 0, 206S, 1609E,  40,  995, TS,
SH, 16, 2025021100,   , MIWU, 0, 212S, 1625E,  45,  992, TS,
SH, 16, 2025021106,   , MIWU, 0, 222S, 1639E,  45,  992, TS,
SH, 16, 2025021112,   , MIWU, 0, 229S, 1650E,  40,  994, TS,
SH, 16, 2025021118,   , MIWU, 0, 233S, 1658E,  40,  994, TS,
SH, 16, 2025021200,   , MIWU, 0, 235S, 1666E,  35,  996, SS,
SH, 16, 2025021206,   , MIWU, 0, 235S, 1676E,  35,  996, SS,
SH, 16, 2025021212,   , MIWU, 0, 232S, 1686E,  35,  996, SS,
SH, 16, 2025021218,   , MIWU, 0, 229S, 1694E,  30,  998, SD,
SH, 16, 2025021300,   , MIWU, 0, 226S, 1698E,  25, 1000, SD,
SH, 16, 2025021306,   , MIWU, 0, 225S, 1699E,  25, 1000, SD,
SH, 16, 2025021312,   , MIWU, 0, 226S, 1700E,  20, 1002, SD,
SH, 16, 2025021318,   , MIWU, 0, 228S, 1702E,  20, 1002, EX,
