SH, 29, 2025040906,   , MIWU, 0,  95S, 1340E,  20, 1010, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Errol,
SH, 29, 2025040912,   , MIWU, 0,  89S, 1331E,  20, 1010, LO,
SH, 29, 2025040918,   , MIWU, 0,  85S, 1321E,  25, 1008, LO,
SH, 29, 2025041000,   , MIWU, 0,  84S, 1313E,  25, 1008, LO,
SH, 29, 2025041006,   , MIWU, 0,  84S, 1306E,  25, 1008, LO,
SH, 29, 2025041012,   , MIWU, 0,  85S, 1301E,  30, 1006, TD,
SH, 29, 2025041018,   , MIWU, 0,  87S, 1297E,  30, 1006, TD,
SH, 29, 2025041100,   , MIWU, 0,  90S, 1294E,  30, 1006, TD,
SH, 29, 2025041106,   , MIWU, 0,  94S, 1290E,  35, 1004, TS,
SH, 29, 2025041112,   , MIWU, 0,  98S, 1284E,  45, 1000, TS,
SH, 29, 2025041118,   , MIWU, 0, 103S, 1278E,  50,  998, TS,
SH, 29, 2025041200,   , MIWU, 0, 109S, 1274E,  45, 1000, TS,
SH, 29, 2025041206,   , MIWU, 0, 114S, 1268E,  40, 1002, TS,
SH, 29, 2025041212,   , MIWU, 0, 118S, 1262E,  35, 1004, TS,
SH, 29, 2025041218,   , MIWU, 0, 122S, 1257E,  35, 1004, TS,
SH, 29, 2025041300,   , MIWU, 0, 125S, 1253E,  30, 1006, TD,
SH, 29, 2025041306,   , MIWU, 0, 127S, 1250E,  30, 1006, TD,
SH, 29, 2025041312,   , MIWU, 0, 129S, 1246E,  40, 1002, TS,
SH, 29, 2025041318,   , MIWU, 0, 132S, 1241E,  45, 1000, TS,
SH, 29, 2025041400,   , MIWU, 0, 134S, 1236E,  45, 1000, TS,
SH, 29, 2025041406,   , MIWU, 0, 136S, 1232E,  40, 1002, TS,
SH, 29, 2025041412,   , MIWU, 0, 138S, 1229E,  40, 1002, TS,
SH, 29, 2025041418,   , MIWU, 0, 140S, 1226E,  45, 1000, TS,
SH, 29, 2025041500,   , MIWU, 0, 140S, 1222E,  45, 1000, TS,
SH, 29, 2025041506,   , MIWU, 0, 138S, 1217E,  55,  994, TS,
SH, 29, 2025041512,   , MIWU, 0, 137S, 1210E,  65,  988, TY,
SH, 29, 2025041518,   , MIWU, 0, 137S, 1202E,  85,  976, TY,
SH, 29, 2025041600,   , MIWU, 0, 138S, 1196E, 105,  960, TY,
SH, 29, 2025041605,   , MIWU, 0, 140S, 1192E, 140,  926, ST,
SH, 29, 2025041606,   , MIWU, 0, 141S, 1191E, 135,  928, ST,
SH, 29, 2025041612,   , MIWU, 0, 144S, 1188E, 155,  912, ST,
SH, 29, 2025041615,   , MIWU, 0, 146S, 1188E, 145,  916, ST,
SH, 29, 2025041618,   , MIWU, 0, 148S, 1188E, 130,  926, ST,
SH, 29, 2025041700,   , MIWU, 0, 150S, 1189E, 120,  934, TY,
SH, 29, 2025041706,   , MIWU, 0, 152S, 1193E, 105,  946, TY,
SH, 29, 2025041712,   , MIWU, 0, 154S, 1204E,  85,  962, TY,
SH, 29, 2025041718,   , MIWU, 0, 157S, 1218E,  65,  978, TY,
SH, 29, 2025041800,   , MIWU, 0, 161S, 1232E,  45,  994, TS,
SH, 29, 2025041806,   , MIWU, 0, 161S, 1242E,  25, 1006, TD,
SH, 29, 2025041812,   , MIWU, 0, 160S, 1250E,  15, 1010, LO,
