SH, 22, 2025022318,   , MIWU, 0, 165S,  502E,  25, 1008, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Garance,
SH, 22, 2025022400,   , MIWU, 0, 169S,  506E,  25, 1008, LO,
SH, 22, 2025022406,   , MIWU, 0, 172S,  509E,  25, 1008, LO,
SH, 22, 2025022412,   , MIWU, 0, 175S,  512E,  30, 1006, TD,
SH, 22, 2025022418,   , MIWU, 0, 177S,  515E,  35, 1003, TS,
SH, 22, 2025022500,   , MIWU, 0, 178S,  517E,  35, 1003, TS,
SH, 22, 2025022506,   , MIWU, 0, 179S,  518E,  40, 1000, TS,
SH, 22, 2025022512,   , MIWU, 0, 180S,  521E,  40, 1000, TS,
SH, 22, 2025022518,   , MIWU, 0, 180S,  525E,  50,  996, TS,
SH, 22, 2025022600,   , MIWU, 0, 179S,  530E,  55,  993, TS,
SH, 22, 2025022606,   , MIWU, 0, 177S,  535E,  65,  987, TY,
SH, 22, 2025022612,   , MIWU, 0, 176S,  541E,  70,  984, TY,
SH, 22, 2025022618,   , MIWU, 0, 178S,  547E,  80,  978, TY,
SH, 22, 2025022700,   , MIWU, 0, 180S,  551E,  90,  972, TY,
SH, 22, 2025022706,   , MIWU, 0, 184S,  553E, 105,  960, TY,
SH, 22, 2025022712,   , MIWU, 0, 189S,  553E, 115,  952, TY,
SH, 22, 2025022718,   , MIWU, 0, 194S,  553E, 120,  948, TY,
SH, 22, 2025022800,   , MIWU, 0, 199S,  552E, 110,  954, TY,
SH, 22, 2025022806,   , MIWU, 0, 209S,  553E,  95,  963, TY,
SH, 22, 2025022812,   , MIWU, 0, 224S,  551E,  70,  978, TY,
SH, 22, 2025022818,   , MIWU, 0, 241S,  550E,  55,  987, TS,
SH, 22, 2025030100,   , MIWU, 0, 258S,  548E,  50,  990, TS,
SH, 22, 2025030106,   , MIWU, 0, 277S,  549E,  45,  993, TS,
SH, 22, 2025030112,   , MIWU, 0, 297S,  550E,  45,  993, SS,
SH, 22, 2025030118,   , MIWU, 0, 312S,  554E,  45,  993, SS,
SH, 22, 2025030200,   , MIWU, 0, 325S,  568E,  45,  993, SS,
SH, 22, 2025030206,   , MIWU, 0, 335S,  587E,  45,  994, EX,
SH, 22, 2025030212,   , MIWU, 0, 344S,  605E,  45,  994, EX,
SH, 22, 2025030218,   , MIWU, 0, 349S,  626E,  40,  997, EX,
SH, 22, 2025030300,   , MIWU, 0, 350S,  648E,  35, 1000, EX,
SH, 22, 2025030306,   , MIWU, 0, 351S,  668E,  30, 1003, EX,
SH, 22, 2025030312,   , MIWU, 0, 351S,  691E,  30, 1003, EX,
SH, 22, 2025030318,   , MIWU, 0, 350S,  722E,  30, 1003, EX,
SH, 22, 2025030400,   , MIWU, 0, 352S,  755E,  25, 1005, EX,
SH, 22, 2025030406,   , MIWU, 0, 356S,  794E,  25, 1005, EX,
