SH, 03, 2024112412,   , MIWU, 0,  85S,  950E,  20, 1008, DB, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Robyn,
SH, 03, 2024112418,   , MIWU, 0,  85S,  951E,  20, 1008, DB,
SH, 03, 2024112500,   , MIWU, 0,  86S,  951E,  20, 1007, DB,
SH, 03, 2024112506,   , MIWU, 0,  88S,  949E,  20, 1007, DB,
SH, 03, 2024112512,   , MIWU, 0,  90S,  946E,  20, 1007, DB,
SH, 03, 2024112518,   , MIWU, 0,  92S,  942E,  25, 1005, TD,
SH, 03, 2024112600,   , MIWU, 0,  95S,  937E,  30, 1003, TD,
SH, 03, 2024112606,   , MIWU, 0,  99S,  932E,  30, 1003, TD,
SH, 03, 2024112612,   , MIWU, 0, 103S,  927E,  30, 1002, TD,
SH, 03, 2024112618,   , MIWU, 0, 108S,  922E,  35, 1000, TS,
SH, 03, 2024112700,   , MIWU, 0, 114S,  917E,  40,  998, TS,
SH, 03, 2024112706,   , MIWU, 0, 121S,  912E,  40,  998, TS,
SH, 03, 2024112712,   , MIWU, 0, 132S,  907E,  45,  995, TS,
SH, 03, 2024112718,   , MIWU, 0, 142S,  903E,  50,  992, TS,
SH, 03, 2024112800,   , MIWU, 0, 151S,  903E,  60,  986, TS,
SH, 03, 2024112806,   , MIWU, 0, 158S,  905E,  65,  983, TY,
SH, 03, 2024112812,   , MIWU, 0, 165S,  910E,  65,  984, TY,
SH, 03, 2024112818,   , MIWU, 0, 171S,  917E,  55,  990, TS,
SH, 03, 2024112900,   , MIWU, 0, 175S,  924E,  45,  994, TS,
SH, 03, 2024112906,   , MIWU, 0, 178S,  930E,  40,  996, LO,
SH, 03, 2024112912,   , MIWU, 0, 180S,  935E,  35,  998, LO,
SH, 03, 2024112918,   , MIWU, 0, 182S,  940E,  35,  998, LO,
SH, 03, 2024113000,   , MIWU, 0, 184S,  943E,  30, 1000, LO,
SH, 03, 2024113006,   , MIWU, 0, 185S,  944E,  30, 1000, LO,
SH, 03, 2024113012,   , MIWU, 0, 186S,  942E,  30, 1001, LO,
SH, 03, 2024113018,   , MIWU, 0, 187S,  939E,  30, 1001, LO,
SH, 03, 2024120100,   , MIWU, 0, 187S,  936E,  25, 1003, LO,
SH, 03, 2024120106,   , MIWU, 0, 188S,  932E,  25, 1003, LO,
SH, 03, 2024120112,   , MIWU, 0, 190S,  928E,  25, 1004, LO,
SH, 03, 2024120118,   , MIWU, 0, 193S,  922E,  20, 1006, LO,
SH, 03, 2024120200,   , MIWU, 0, 196S,  915E,  20, 1006, LO,
SH, 03, 2024120206,   , MIWU, 0, 200S,  906E,  20, 1006, LO,
SH, 03, 2024120212,   , MIWU, 0, 204S,  900E,  20, 1007, LO,
SH, 03, 2024120218,   , MIWU, 0, 208S,  896E,  20, 1007, LO,
SH, 03, 2024120300,   , MIWU, 0, 210S,  892E,  20, 1007, LO,
SH, 03, 2024120306,   , MIWU, 0, 207S,  887E,  15, 1009, LO,
SH, 03, 2024120312,   , MIWU, 0, 199S,  882E,  15, 1010, LO,
