SH, 28, 2025032612,   , MIWU, 0, 145S, 1208E,  20, 1006, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Dianne,
SH, 28, 2025032618,   , MIWU, 0, 140S, 1211E,  25, 1004, LO,
SH, 28, 2025032700,   , MIWU, 0, 137S, 1215E,  25, 1004, LO,
SH, 28, 2025032706,   , MIWU, 0, 136S, 1220E,  25, 1004, LO,
SH, 28, 2025032712,   , MIWU, 0, 136S, 1225E,  30, 1002, TD,
SH, 28, 2025032718,   , MIWU, 0, 138S, 1230E,  30, 1002, TD,
SH, 28, 2025032800,   , MIWU, 0, 142S, 1234E,  35, 1000, TS,
SH, 28, 2025032806,   , MIWU, 0, 146S, 1237E,  45,  996, TS,
SH, 28, 2025032812,   , MIWU, 0, 153S, 1238E,  50,  994, TS,
SH, 28, 2025032818,   , MIWU, 0, 163S, 1238E,  55,  992, TS,
SH, 28, 2025032900,   , MIWU, 0, 174S, 1238E,  50,  994, TS,
SH, 28, 2025032906,   , MIWU, 0, 184S, 1241E,  40,  998, TS,
SH, 28, 2025032912,   , MIWU, 0, 195S, 1244E,  30, 1002, TD,
SH, 28, 2025032918,   , MIWU, 0, 200S, 1245E,  30, 1002, TD,
SH, 28, 2025033000,   , MIWU, 0, 203S, 1242E,  30, 1002, TD,
SH, 28, 2025033006,   , MIWU, 0, 203S, 1240E,  25, 1004, LO,
SH, 28, 2025033012,   , MIWU, 0, 201S, 1242E,  25, 1004, LO,
SH, 28, 2025033018,   , MIWU, 0, 200S, 1252E,  20, 1006, LO,
SH, 28, 2025033100,   , MIWU, 0, 200S, 1262E,  20, 1006, LO,
SH, 28, 2025033106,   , MIWU, 0, 201S, 1274E,  15, 1008, LO,
SH, 28, 2025033112,   , MIWU, 0, 204S, 1288E,  15, 1008, LO,
