CP, 02, 2009082700,   , MIWU, 0, 127N, 1726W,  20, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Two-C,
CP, 02, 2009082706,   , MIWU, 0, 132N, 1730W,  20, 1011, DB,
CP, 02, 2009082712,   , MIWU, 0, 136N, 1735W,  20, 1011, DB,
CP, 02, 2009082718,   , MIWU, 0, 141N, 1740W,  20, 1010, DB,
CP, 02, 2009082800,   , MIWU, 0, 144N, 1746W,  20, 1010, DB,
CP, 02, 2009082806,   , MIWU, 0, 146N, 1753W,  25, 1008, TD,
CP, 02, 2009082812,   , MIWU, 0, 147N, 1760W,  30, 1006, TD,
CP, 02, 2009082818,   , MIWU, 0, 148N, 1768W,  35, 1004, TS,
CP, 02, 2009082900,   , MIWU, 0, 148N, 1775W,  35, 1003, TS,
CP, 02, 2009082906,   , MIWU, 0, 148N, 1782W,  35, 1003, TS,
CP, 02, 2009082912,   , MIWU, 0, 148N, 1789W,  40, 1001, TS,
CP, 02, 2009082918,   , MIWU, 0, 147N, 1798W,  40, 1000, TS,
CP, 02, 2009083000,   , MIWU, 0, 146N, 1790E,  35, 1002, TS,
CP, 02, 2009083006,   , MIWU, 0, 149N, 1774E,  30, 1004, TD,
CP, 02, 2009083012,   , MIWU, 0, 154N, 1760E,  30, 1005, TD,
CP, 02, 2009083018,   , MIWU, 0, 156N, 1746E,  25, 1007, TD,
CP, 02, 2009083100,   , MIWU, 0, 155N, 1731E,  25, 1007, TD,
CP, 02, 2009083106,   , MIWU, 0, 157N, 1720E,  25, 1008, TD,
CP, 02, 2009083112,   , MIWU, 0, 160N, 1710E,  25, 1008, TD,
CP, 02, 2009083118,   , MIWU, 0, 162N, 1700E,  20, 1010, DB,
CP, 02, 2009090100,   , MIWU, 0, 163N, 1690E,  20, 1010, DB,
CP, 02, 2009090106,   , MIWU, 0, 165N, 1681E,  20, 1011, DB,
CP, 02, 2009090112,   , MIWU, 0, 167N, 1673E,  20, 1011, DB,
CP, 02, 2009090118,   , MIWU, 0, 168N, 1666E,  15, 1013, DB,
CP, 02, 2009090200,   , MIWU, 0, 167N, 1658E,  15, 1014, DB,
CP, 02, 2009090206,   , MIWU, 0, 165N, 1650E,  15, 1014, DB,
