CP, 01, 2009080818,   , MIWU, 0, 109N, 1575W,  20, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Maka,
CP, 01, 2009080900,   , MIWU, 0, 111N, 1587W,  20, 1011, DB,
CP, 01, 2009080906,   , MIWU, 0, 113N, 1600W,  20, 1011, DB,
CP, 01, 2009080912,   , MIWU, 0, 116N, 1615W,  20, 1011, DB,
CP, 01, 2009080918,   , MIWU, 0, 119N, 1630W,  20, 1011, DB,
CP, 01, 2009081000,   , MIWU, 0, 122N, 1645W,  25, 1010, TD,
CP, 01, 2009081006,   , MIWU, 0, 125N, 1659W,  25, 1010, TD,
CP, 01, 2009081012,   , MIWU, 0, 129N, 1673W,  30, 1008, TD,
CP, 01, 2009081018,   , MIWU, 0, 133N, 1686W,  30, 1008, TD,
CP, 01, 2009081100,   , MIWU, 0, 136N, 1698W,  35, 1006, TS,
CP, 01, 2009081106,   , MIWU, 0, 138N, 1707W,  35, 1005, TS,
CP, 01, 2009081112,   , MIWU, 0, 140N, 1715W,  40, 1003, TS,
CP, 01, 2009081118,   , MIWU, 0, 141N, 1722W,  45, 1001, TS,
CP, 01, 2009081200,   , MIWU, 0, 143N, 1730W,  40, 1002, TS,
CP, 01, 2009081206,   , MIWU, 0, 144N, 1740W,  35, 1004, TS,
CP, 01, 2009081212,   , MIWU, 0, 145N, 1752W,  25, 1008, TD,
CP, 01, 2009081218,   , MIWU, 0, 145N, 1765W,  20, 1010, DB,
CP, 01, 2009081300,   , MIWU, 0, 144N, 1780W,  20, 1010, DB,
CP, 01, 2009081306,   , MIWU, 0, 143N, 1795W,  25, 1008, TD,
CP, 01, 2009081312,   , MIWU, 0, 141N, 1795E,  30, 1005, TD,
CP, 01, 2009081318,   , MIWU, 0, 137N, 1788E,  30, 1004, TD,
CP, 01, 2009081400,   , MIWU, 0, 132N, 1780E,  25, 1006, TD,
CP, 01, 2009081406,   , MIWU, 0, 130N, 1770E,  25, 1005, TD,
CP, 01, 2009081412,   , MIWU, 0, 130N, 1759E,  30, 1003, TD,
CP, 01, 2009081418,   , MIWU, 0, 131N, 1748E,  30, 1002, TD,
CP, 01, 2009081500,   , MIWU, 0, 136N, 1741E,  35, 1000, TS,
CP, 01, 2009081506,   , MIWU, 0, 142N, 1735E,  45,  996, TS,
CP, 01, 2009081512,   , MIWU, 0, 149N, 1731E,  55,  992, TS,
CP, 01, 2009081518,   , MIWU, 0, 154N, 1728E,  65,  988, TY,
CP, 01, 2009081600,   , MIWU, 0, 157N, 1728E,  60,  990, TS,
CP, 01, 2009081606,   , MIWU, 0, 160N, 1729E,  55,  992, TS,
CP, 01, 2009081612,   , MIWU, 0, 162N, 1730E,  45,  996, TS,
CP, 01, 2009081618,   , MIWU, 0, 163N, 1729E,  35, 1000, TS,
CP, 01, 2009081700,   , MIWU, 0, 164N, 1727E,  30, 1002, TD,
CP, 01, 2009081706,   , MIWU, 0, 164N, 1724E,  35, 1000, TS,
CP, 01, 2009081712,   , MIWU, 0, 164N, 1722E,  35, 1000, TS,
CP, 01, 2009081718,   , MIWU, 0, 163N, 1720E,  35, 1001, TS,
CP, 01, 2009081800,   , MIWU, 0, 162N, 1717E,  30, 1003, TD,
CP, 01, 2009081806,   , MIWU, 0, 160N, 1713E,  25, 1005, TD,
CP, 01, 2009081812,   , MIWU, 0, 160N, 1707E,  25, 1006, TD,
CP, 01, 2009081818,   , MIWU, 0, 160N, 1702E,  20, 1008, DB,
CP, 01, 2009081900,   , MIWU, 0, 161N, 1700E,  15, 1010, DB,
