WP, 07, 1987071818, , MIWU, 0,  43N, 1702W,  20, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Wynne,
WP, 07, 1987071900, , MIWU, 0,  44N, 1714W,  20, 1011, DB,
WP, 07, 1987071906, , MIWU, 0,  44N, 1727W,  20, 1010, DB,
WP, 07, 1987071912, , MIWU, 0,  44N, 1741W,  20, 1009, DB,
WP, 07, 1987071918, , MIWU, 0,  43N, 1756W,  25, 1007, TD,
WP, 07, 1987072000, , MIWU, 0,  42N, 1773W,  25, 1006, TD,
WP, 07, 1987072006, , MIWU, 0,  42N, 1792W,  25, 1006, TD,
WP, 07, 1987072012, , MIWU, 0,  43N, 1789E,  30, 1004, TD,
WP, 07, 1987072018, , MIWU, 0,  45N, 1771E,  30, 1003, TD,
WP, 07, 1987072100, , MIWU, 0,  52N, 1756E,  30, 1003, TD,
WP, 07, 1987072106, , MIWU, 0,  63N, 1743E,  35, 1001, TS,
WP, 07, 1987072112, , MIWU, 0,  75N, 1731E,  40,  999, TS,
WP, 07, 1987072118, , MIWU, 0,  83N, 1717E,  40,  998, TS,
WP, 07, 1987072200, , MIWU, 0,  93N, 1703E,  45,  996, TS,
WP, 07, 1987072206, , MIWU, 0, 101N, 1688E,  45,  995, TS,
WP, 07, 1987072212, , MIWU, 0, 107N, 1675E,  40,  997, TS,
WP, 07, 1987072218, , MIWU, 0, 109N, 1658E,  40,  998, TS,
WP, 07, 1987072300, , MIWU, 0, 108N, 1642E,  40,  998, TS,
WP, 07, 1987072306, , MIWU, 0, 108N, 1624E,  45,  996, TS,
WP, 07, 1987072312, , MIWU, 0, 112N, 1607E,  50,  994, TS,
WP, 07, 1987072318, , MIWU, 0, 116N, 1592E,  65,  984, TY,
WP, 07, 1987072400, , MIWU, 0, 121N, 1576E,  75,  974, TY,
WP, 07, 1987072406, , MIWU, 0, 128N, 1562E,  85,  964, TY,
WP, 07, 1987072412, , MIWU, 0, 136N, 1547E, 110,  939, TY,
WP, 07, 1987072418, , MIWU, 0, 142N, 1531E, 120,  931, TY,
WP, 07, 1987072500, , MIWU, 0, 150N, 1515E, 125,  929, TY,
WP, 07, 1987072506, , MIWU, 0, 157N, 1500E, 115,  936, TY,
WP, 07, 1987072512, , MIWU, 0, 164N, 1484E, 110,  939, TY,
WP, 07, 1987072518, , MIWU, 0, 171N, 1468E, 120,  931, TY,
WP, 07, 1987072600, , MIWU, 0, 178N, 1453E, 145,  919, ST,
WP, 07, 1987072606, , MIWU, 0, 184N, 1437E, 140,  916, ST,
WP, 07, 1987072612, , MIWU, 0, 189N, 1420E, 135,  916, ST,
WP, 07, 1987072618, , MIWU, 0, 194N, 1407E, 130,  918, ST,
WP, 07, 1987072700, , MIWU, 0, 200N, 1393E, 115,  925, TY,
WP, 07, 1987072706, , MIWU, 0, 206N, 1381E, 115,  926, TY,
WP, 07, 1987072712, , MIWU, 0, 213N, 1368E, 120,  924, TY,
WP, 07, 1987072718, , MIWU, 0, 221N, 1357E, 130,  920, ST,
WP, 07, 1987072800, , MIWU, 0, 229N, 1348E, 140,  916, ST,
WP, 07, 1987072806, , MIWU, 0, 237N, 1341E, 135,  918, ST,
WP, 07, 1987072812, , MIWU, 0, 246N, 1334E, 120,  921, TY,
WP, 07, 1987072818, , MIWU, 0, 256N, 1327E, 105,  929, TY,
WP, 07, 1987072900, , MIWU, 0, 267N, 1323E,  90,  935, TY,
WP, 07, 1987072906, , MIWU, 0, 278N, 1322E,  75,  946, TY,
WP, 07, 1987072912, , MIWU, 0, 291N, 1324E,  60,  963, TS,
WP, 07, 1987072918, , MIWU, 0, 304N, 1332E,  50,  969, TS,
WP, 07, 1987073000, , MIWU, 0, 315N, 1342E,  50,  971, TS,
WP, 07, 1987073006, , MIWU, 0, 321N, 1359E,  50,  974, TS,
WP, 07, 1987073012, , MIWU, 0, 324N, 1380E,  50,  973, TS,
WP, 07, 1987073018, , MIWU, 0, 323N, 1402E,  55,  971, TS,
WP, 07, 1987073100, , MIWU, 0, 323N, 1430E,  55,  971, TS,
WP, 07, 1987073106, , MIWU, 0, 324N, 1452E,  55,  971, TS,
WP, 07, 1987073112, , MIWU, 0, 326N, 1476E,  60,  970, TS,
WP, 07, 1987073118, , MIWU, 0, 330N, 1498E,  60,  970, TS,
WP, 07, 1987080100, , MIWU, 0, 337N, 1517E,  65,  968, TY,
WP, 07, 1987080106, , MIWU, 0, 347N, 1532E,  65,  967, TY,
WP, 07, 1987080112, , MIWU, 0, 358N, 1543E,  55,  968, TS,
WP, 07, 1987080118, , MIWU, 0, 370N, 1552E,  50,  970, EX,
WP, 07, 1987080200, , MIWU, 0, 383N, 1560E,  50,  971, EX,
WP, 07, 1987080206, , MIWU, 0, 396N, 1574E,  60,  967, EX,
WP, 07, 1987080212, , MIWU, 0, 410N, 1596E,  65,  965, EX,
WP, 07, 1987080218, , MIWU, 0, 430N, 1620E,  65,  966, EX,
WP, 07, 1987080300, , MIWU, 0, 450N, 1650E,  55,  970, EX,
WP, 07, 1987080306, , MIWU, 0, 470N, 1680E,  55,  971, EX,
WP, 07, 1987080312, , MIWU, 0, 490N, 1720E,  50,  973, EX,
WP, 07, 1987080318, , MIWU, 0, 505N, 1765E,  45,  976, EX,
WP, 07, 1987080400, , MIWU, 0, 520N, 1790W,  45,  976, EX,
WP, 07, 1987080406, , MIWU, 0, 535N, 1748W,  45,  977, EX,
WP, 07, 1987080412, , MIWU, 0, 549N, 1704W,  40,  980, EX,
WP, 07, 1987080418, , MIWU, 0, 555N, 1668W,  35,  984, EX,
WP, 07, 1987080500, , MIWU, 0, 567N, 1651W,  30,  988, EX,
WP, 07, 1987080506, , MIWU, 0, 582N, 1642W,  30,  990, EX,
WP, 07, 1987080512, , MIWU, 0, 593N, 1635W,  25,  993, EX,
WP, 07, 1987080518, , MIWU, 0, 600N, 1625W,  25,  994, EX,
WP, 07, 1987080600, , MIWU, 0, 602N, 1609W,  25,  995, EX,
