WP, 18, 2005091900,   , MIWU, 0, 200N, 1556E,  20, 1007, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Saola,
WP, 18, 2005091906,   , MIWU, 0, 203N, 1549E,  20, 1007, LO,
WP, 18, 2005091912,   , MIWU, 0, 206N, 1543E,  20, 1006, LO,
WP, 18, 2005091918,   , MIWU, 0, 208N, 1535E,  25, 1004, LO,
WP, 18, 2005092000,   , MIWU, 0, 210N, 1529E,  25, 1003, LO,
WP, 18, 2005092006,   , MIWU, 0, 214N, 1523E,  25, 1003, TD,
WP, 18, 2005092012,   , MIWU, 0, 218N, 1518E,  30, 1001, TD,
WP, 18, 2005092018,   , MIWU, 0, 221N, 1512E,  40,  997, TS,
WP, 18, 2005092100,   , MIWU, 0, 225N, 1507E,  50,  992, TS,
WP, 18, 2005092106,   , MIWU, 0, 231N, 1499E,  60,  986, TS,
WP, 18, 2005092112,   , MIWU, 0, 239N, 1487E,  65,  982, TY,
WP, 18, 2005092118,   , MIWU, 0, 244N, 1473E,  70,  978, TY,
WP, 18, 2005092200,   , MIWU, 0, 250N, 1460E,  80,  970, TY,
WP, 18, 2005092206,   , MIWU, 0, 256N, 1443E,  90,  962, TY,
WP, 18, 2005092212,   , MIWU, 0, 261N, 1426E,  95,  958, TY,
WP, 18, 2005092218,   , MIWU, 0, 268N, 1412E, 105,  951, TY,
WP, 18, 2005092300,   , MIWU, 0, 276N, 1400E, 105,  951, TY,
WP, 18, 2005092306,   , MIWU, 0, 281N, 1390E, 105,  950, TY,
WP, 18, 2005092312,   , MIWU, 0, 287N, 1385E, 105,  950, TY,
WP, 18, 2005092318,   , MIWU, 0, 294N, 1381E, 105,  950, TY,
WP, 18, 2005092400,   , MIWU, 0, 301N, 1378E, 100,  952, TY,
WP, 18, 2005092406,   , MIWU, 0, 308N, 1379E,  95,  955, TY,
WP, 18, 2005092412,   , MIWU, 0, 316N, 1383E,  95,  956, TY,
WP, 18, 2005092418,   , MIWU, 0, 326N, 1394E,  90,  959, TY,
WP, 18, 2005092500,   , MIWU, 0, 336N, 1409E,  85,  962, TY,
WP, 18, 2005092506,   , MIWU, 0, 347N, 1428E,  80,  965, TY,
WP, 18, 2005092512,   , MIWU, 0, 358N, 1445E,  70,  970, TY,
WP, 18, 2005092518,   , MIWU, 0, 364N, 1460E,  60,  976, TS,
WP, 18, 2005092600,   , MIWU, 0, 372N, 1474E,  55,  979, TS,
WP, 18, 2005092606,   , MIWU, 0, 381N, 1488E,  55,  980, TS,
WP, 18, 2005092612,   , MIWU, 0, 390N, 1510E,  55,  980, EX,
WP, 18, 2005092618,   , MIWU, 0, 395N, 1543E,  50,  983, EX,
WP, 18, 2005092700,   , MIWU, 0, 401N, 1595E,  45,  986, EX,
WP, 18, 2005092706,   , MIWU, 0, 405N, 1652E,  45,  987, EX,
WP, 18, 2005092712,   , MIWU, 0, 410N, 1710E,  40,  990, EX,
