WP, 13, 1996073106,   , MIWU, 0,  81N, 1446E,  20, 1001, MD, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Kirk,
WP, 13, 1996073112,   , MIWU, 0,  81N, 1439E,  20, 1001, MD,
WP, 13, 1996073118,   , MIWU, 0,  82N, 1432E,  20, 1001, MD,
WP, 13, 1996080100,   , MIWU, 0,  84N, 1425E,  20, 1000, MD,
WP, 13, 1996080106,   , MIWU, 0,  87N, 1416E,  20, 1000, MD,
WP, 13, 1996080112,   , MIWU, 0,  89N, 1407E,  25,  998, MD,
WP, 13, 1996080118,   , MIWU, 0,  93N, 1398E,  25,  998, MD,
WP, 13, 1996080200,   , MIWU, 0,  98N, 1389E,  25,  999, MD,
WP, 13, 1996080206,   , MIWU, 0, 106N, 1381E,  20, 1001, MD,
WP, 13, 1996080212,   , MIWU, 0, 118N, 1374E,  20, 1001, MD,
WP, 13, 1996080218,   , MIWU, 0, 134N, 1366E,  20, 1000, MD,
WP, 13, 1996080300,   , MIWU, 0, 154N, 1356E,  20, 1000, MD,
WP, 13, 1996080306,   , MIWU, 0, 176N, 1348E,  25,  998, TD,
WP, 13, 1996080312,   , MIWU, 0, 195N, 1341E,  30,  996, TD,
WP, 13, 1996080318,   , MIWU, 0, 210N, 1335E,  35,  994, TS,
WP, 13, 1996080400,   , MIWU, 0, 224N, 1325E,  35,  993, TS,
WP, 13, 1996080406,   , MIWU, 0, 238N, 1315E,  35,  993, TS,
WP, 13, 1996080412,   , MIWU, 0, 250N, 1310E,  30,  995, TD,
WP, 13, 1996080418,   , MIWU, 0, 260N, 1307E,  30,  996, TD,
WP, 13, 1996080500,   , MIWU, 0, 266N, 1305E,  30,  996, TD,
WP, 13, 1996080506,   , MIWU, 0, 271N, 1304E,  35,  994, TS,
WP, 13, 1996080512,   , MIWU, 0, 274N, 1304E,  35,  993, TS,
WP, 13, 1996080518,   , MIWU, 0, 275N, 1306E,  40,  991, TS,
WP, 13, 1996080600,   , MIWU, 0, 274N, 1310E,  50,  985, TS,
WP, 13, 1996080606,   , MIWU, 0, 271N, 1316E,  60,  979, TS,
WP, 13, 1996080612,   , MIWU, 0, 267N, 1321E,  50,  983, TS,
WP, 13, 1996080618,   , MIWU, 0, 263N, 1326E,  50,  982, TS,
WP, 13, 1996080700,   , MIWU, 0, 259N, 1331E,  50,  982, TS,
WP, 13, 1996080706,   , MIWU, 0, 255N, 1335E,  55,  980, TS,
WP, 13, 1996080712,   , MIWU, 0, 252N, 1338E,  55,  980, TS,
WP, 13, 1996080718,   , MIWU, 0, 250N, 1340E,  55,  979, TS,
WP, 13, 1996080800,   , MIWU, 0, 248N, 1341E,  55,  979, TS,
WP, 13, 1996080806,   , MIWU, 0, 248N, 1340E,  60,  977, TS,
WP, 13, 1996080812,   , MIWU, 0, 249N, 1338E,  65,  975, TY,
WP, 13, 1996080818,   , MIWU, 0, 250N, 1334E,  70,  972, TY,
WP, 13, 1996080900,   , MIWU, 0, 251N, 1329E,  70,  972, TY,
WP, 13, 1996080906,   , MIWU, 0, 251N, 1323E,  65,  974, TY,
