WP, 14, 1996080400,   , MIWU, 0, 155N, 1110E,  20, 1005, MD, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Lisa,
WP, 14, 1996080406,   , MIWU, 0, 159N, 1117E,  20, 1004, MD,
WP, 14, 1996080412,   , MIWU, 0, 164N, 1125E,  20, 1004, MD,
WP, 14, 1996080418,   , MIWU, 0, 168N, 1129E,  25, 1002, MD,
WP, 14, 1996080500,   , MIWU, 0, 171N, 1132E,  25, 1001, TD,
WP, 14, 1996080506,   , MIWU, 0, 174N, 1135E,  30,  999, TD,
WP, 14, 1996080512,   , MIWU, 0, 178N, 1138E,  30,  998, TD,
WP, 14, 1996080518,   , MIWU, 0, 185N, 1142E,  35,  996, TS,
WP, 14, 1996080600,   , MIWU, 0, 197N, 1149E,  40,  993, TS,
WP, 14, 1996080606,   , MIWU, 0, 214N, 1160E,  45,  990, TS,
WP, 14, 1996080612,   , MIWU, 0, 230N, 1170E,  40,  992, TS,
WP, 14, 1996080618,   , MIWU, 0, 240N, 1174E,  35,  994, TS,
WP, 14, 1996080700,   , MIWU, 0, 248N, 1176E,  25,  998, TD,
WP, 14, 1996080706,   , MIWU, 0, 254N, 1178E,  20, 1000, DB,
WP, 14, 1996080712,   , MIWU, 0, 258N, 1179E,  20, 1001, DB,
WP, 14, 1996080718,   , MIWU, 0, 261N, 1181E,  15, 1003, DB,
WP, 14, 1996080800,   , MIWU, 0, 265N, 1183E,  15, 1003, DB,
WP, 14, 1996080806,   , MIWU, 0, 271N, 1182E,  15, 1003, DB,
WP, 14, 1996080812,   , MIWU, 0, 278N, 1177E,  15, 1004, DB,
WP, 14, 1996080818,   , MIWU, 0, 281N, 1169E,  15, 1004, DB,
WP, 14, 1996080900,   , MIWU, 0, 282N, 1163E,  15, 1004, DB,
WP, 14, 1996080906,   , MIWU, 0, 282N, 1160E,  15, 1004, DB,
