WP, 15, 1996081006,   , MIWU, 0, 290N, 1580E,  20, 1010, SD, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Fifteen-W,
WP, 15, 1996081012,   , MIWU, 0, 297N, 1578E,  20, 1010, SD,
WP, 15, 1996081018,   , MIWU, 0, 304N, 1578E,  20, 1009, SD,
WP, 15, 1996081100,   , MIWU, 0, 310N, 1579E,  20, 1009, SD,
WP, 15, 1996081106,   , MIWU, 0, 316N, 1581E,  25, 1007, SD,
WP, 15, 1996081112,   , MIWU, 0, 320N, 1585E,  25, 1007, SD,
WP, 15, 1996081118,   , MIWU, 0, 324N, 1589E,  25, 1006, SD,
WP, 15, 1996081200,   , MIWU, 0, 327N, 1592E,  30, 1004, SD,
WP, 15, 1996081206,   , MIWU, 0, 329N, 1595E,  35, 1002, SS,
WP, 15, 1996081212,   , MIWU, 0, 329N, 1598E,  35, 1002, SS,
WP, 15, 1996081218,   , MIWU, 0, 326N, 1600E,  35, 1002, SS,
WP, 15, 1996081300,   , MIWU, 0, 323N, 1603E,  30, 1004, SD,
WP, 15, 1996081306,   , MIWU, 0, 319N, 1606E,  30, 1004, SD,
WP, 15, 1996081312,   , MIWU, 0, 316N, 1611E,  30, 1003, SD,
WP, 15, 1996081318,   , MIWU, 0, 314N, 1616E,  35, 1001, SS,
WP, 15, 1996081400,   , MIWU, 0, 313N, 1621E,  40,  999, TS,
WP, 15, 1996081406,   , MIWU, 0, 313N, 1626E,  40,  998, TS,
WP, 15, 1996081412,   , MIWU, 0, 315N, 1631E,  35,  998, TS,
WP, 15, 1996081418,   , MIWU, 0, 318N, 1637E,  35,  998, TS,
WP, 15, 1996081500,   , MIWU, 0, 321N, 1644E,  35,  999, TS,
WP, 15, 1996081506,   , MIWU, 0, 324N, 1652E,  35,  999, TS,
WP, 15, 1996081512,   , MIWU, 0, 327N, 1659E,  30, 1001, TD,
WP, 15, 1996081518,   , MIWU, 0, 332N, 1665E,  30, 1001, TD,
WP, 15, 1996081600,   , MIWU, 0, 337N, 1671E,  30, 1001, TD,
WP, 15, 1996081606,   , MIWU, 0, 341N, 1676E,  30, 1002, SD,
WP, 15, 1996081612,   , MIWU, 0, 344N, 1682E,  30, 1002, SD,
WP, 15, 1996081618,   , MIWU, 0, 349N, 1687E,  25, 1004, SD,
WP, 15, 1996081700,   , MIWU, 0, 356N, 1691E,  20, 1006, EX,
WP, 15, 1996081706,   , MIWU, 0, 366N, 1696E,  20, 1007, EX,
