EP, 11, 2024093000,   , MIWU, 0, 140N,  955W,  20, 1009, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Eleven-E,
EP, 11, 2024100100,   , MIWU, 0, 142N,  952W,  20, 1009, DB,
EP, 11, 2024100106,   , MIWU, 0, 143N,  950W,  20, 1008, DB,
EP, 11, 2024100112,   , MIWU, 0, 145N,  948W,  25, 1006, TD,
EP, 11, 2024100118,   , MIWU, 0, 147N,  948W,  30, 1004, TD,
EP, 11, 2024100200,   , MIWU, 0, 148N,  949W,  30, 1005, TD,
EP, 11, 2024100206,   , MIWU, 0, 148N,  952W,  30, 1005, TD,
EP, 11, 2024100212,   , MIWU, 0, 146N,  956W,  30, 1005, TD,
EP, 11, 2024100218,   , MIWU, 0, 143N,  959W,  25, 1007, TD,
EP, 11, 2024100300,   , MIWU, 0, 141N,  957W,  25, 1006, TD,
EP, 11, 2024100306,   , MIWU, 0, 145N,  954W,  30, 1003, TD,
EP, 11, 2024100312,   , MIWU, 0, 151N,  951W,  35, 1000, TS,
EP, 11, 2024100318,   , MIWU, 0, 158N,  950W,  35,  999, TS,
EP, 11, 2024100400,   , MIWU, 0, 164N,  950W,  25, 1004, LO,
EP, 11, 2024100406,   , MIWU, 0, 169N,  951W,  15, 1010, LO,
