EP, 05, 2024080312,   , MIWU, 0, 158N, 1120W,  20, 1008, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Emilia,
EP, 05, 2024080318,   , MIWU, 0, 159N, 1122W,  20, 1008, DB,
EP, 05, 2024080400,   , MIWU, 0, 158N, 1126W,  20, 1007, DB,
EP, 05, 2024080406,   , MIWU, 0, 156N, 1130W,  25, 1005, TD,
EP, 05, 2024080412,   , MIWU, 0, 154N, 1133W,  30, 1003, TD,
EP, 05, 2024080418,   , MIWU, 0, 153N, 1135W,  30, 1002, TD,
EP, 05, 2024080500,   , MIWU, 0, 151N, 1138W,  35, 1000, TS,
EP, 05, 2024080506,   , MIWU, 0, 147N, 1141W,  40,  998, TS,
EP, 05, 2024080512,   , MIWU, 0, 142N, 1143W,  45,  996, TS,
EP, 05, 2024080518,   , MIWU, 0, 137N, 1144W,  50,  994, TS,
EP, 05, 2024080600,   , MIWU, 0, 135N, 1145W,  55,  992, TS,
EP, 05, 2024080606,   , MIWU, 0, 136N, 1146W,  55,  991, TS,
EP, 05, 2024080612,   , MIWU, 0, 138N, 1146W,  60,  988, TS,
EP, 05, 2024080618,   , MIWU, 0, 141N, 1148W,  55,  990, TS,
EP, 05, 2024080700,   , MIWU, 0, 146N, 1152W,  50,  992, TS,
EP, 05, 2024080706,   , MIWU, 0, 158N, 1158W,  55,  990, TS,
EP, 05, 2024080712,   , MIWU, 0, 171N, 1165W,  65,  984, HU,
EP, 05, 2024080718,   , MIWU, 0, 186N, 1170W,  60,  986, TS,
EP, 05, 2024080800,   , MIWU, 0, 198N, 1186W,  50,  990, TS,
EP, 05, 2024080806,   , MIWU, 0, 206N, 1209W,  40,  996, TS,
EP, 05, 2024080812,   , MIWU, 0, 210N, 1226W,  40,  996, TS,
EP, 05, 2024080818,   , MIWU, 0, 215N, 1240W,  40,  997, TS,
EP, 05, 2024080900,   , MIWU, 0, 220N, 1253W,  40,  997, LO,
EP, 05, 2024080906,   , MIWU, 0, 224N, 1263W,  40,  997, LO,
EP, 05, 2024080912,   , MIWU, 0, 227N, 1273W,  35,  999, LO,
EP, 05, 2024080918,   , MIWU, 0, 230N, 1282W,  35, 1000, LO,
EP, 05, 2024081000,   , MIWU, 0, 234N, 1290W,  35, 1000, LO,
EP, 05, 2024081006,   , MIWU, 0, 239N, 1299W,  30, 1002, LO,
EP, 05, 2024081012,   , MIWU, 0, 244N, 1307W,  30, 1003, LO,
EP, 05, 2024081018,   , MIWU, 0, 249N, 1312W,  25, 1005, LO,
EP, 05, 2024081100,   , MIWU, 0, 253N, 1316W,  25, 1005, LO,
EP, 05, 2024081106,   , MIWU, 0, 256N, 1322W,  25, 1006, LO,
EP, 05, 2024081112,   , MIWU, 0, 258N, 1330W,  25, 1006, LO,
EP, 05, 2024081118,   , MIWU, 0, 258N, 1339W,  20, 1008, LO,
EP, 05, 2024081200,   , MIWU, 0, 257N, 1347W,  20, 1009, LO,
EP, 05, 2024081206,   , MIWU, 0, 255N, 1356W,  20, 1009, LO,
EP, 05, 2024081212,   , MIWU, 0, 252N, 1366W,  15, 1011, LO,
EP, 05, 2024081218,   , MIWU, 0, 250N, 1375W,  15, 1011, LO,
EP, 05, 2024081300,   , MIWU, 0, 248N, 1383W,  15, 1012, LO,
