EP, 12, 2024102012,   , MIWU, 0, 150N,  942W,  20, 1008, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Kristy,
EP, 12, 2024102018,   , MIWU, 0, 148N,  956W,  20, 1007, DB,
EP, 12, 2024102100,   , MIWU, 0, 145N,  971W,  25, 1005, TD,
EP, 12, 2024102106,   , MIWU, 0, 140N,  986W,  30, 1003, TD,
EP, 12, 2024102112,   , MIWU, 0, 136N, 1001W,  30, 1002, TD,
EP, 12, 2024102118,   , MIWU, 0, 137N, 1015W,  35, 1000, TS,
EP, 12, 2024102200,   , MIWU, 0, 141N, 1028W,  40,  998, TS,
EP, 12, 2024102206,   , MIWU, 0, 144N, 1042W,  45,  996, TS,
EP, 12, 2024102212,   , MIWU, 0, 146N, 1058W,  55,  992, TS,
EP, 12, 2024102218,   , MIWU, 0, 147N, 1076W,  65,  986, HU,
EP, 12, 2024102300,   , MIWU, 0, 147N, 1094W,  75,  980, HU,
EP, 12, 2024102306,   , MIWU, 0, 145N, 1113W,  90,  968, HU,
EP, 12, 2024102312,   , MIWU, 0, 143N, 1132W, 110,  950, HU,
EP, 12, 2024102318,   , MIWU, 0, 141N, 1150W, 135,  925, HU,
EP, 12, 2024102400,   , MIWU, 0, 140N, 1167W, 130,  926, HU,
EP, 12, 2024102406,   , MIWU, 0, 140N, 1183W, 120,  928, HU,
EP, 12, 2024102412,   , MIWU, 0, 140N, 1199W, 130,  924, HU,
EP, 12, 2024102418,   , MIWU, 0, 141N, 1212W, 140,  920, HU,
EP, 12, 2024102421,   , MIWU, 0, 142N, 1218W, 140,  920, HU,
EP, 12, 2024102500,   , MIWU, 0, 143N, 1225W, 135,  922, HU,
EP, 12, 2024102506,   , MIWU, 0, 148N, 1236W, 125,  928, HU,
EP, 12, 2024102512,   , MIWU, 0, 157N, 1246W, 115,  934, HU,
EP, 12, 2024102518,   , MIWU, 0, 166N, 1255W, 105,  940, HU,
EP, 12, 2024102600,   , MIWU, 0, 176N, 1264W,  95,  948, HU,
EP, 12, 2024102606,   , MIWU, 0, 185N, 1273W,  85,  956, HU,
EP, 12, 2024102612,   , MIWU, 0, 194N, 1281W,  70,  968, HU,
EP, 12, 2024102618,   , MIWU, 0, 203N, 1289W,  55,  980, TS,
EP, 12, 2024102700,   , MIWU, 0, 213N, 1294W,  50,  984, TS,
EP, 12, 2024102706,   , MIWU, 0, 221N, 1296W,  45,  988, LO,
EP, 12, 2024102712,   , MIWU, 0, 224N, 1297W,  35,  996, LO,
EP, 12, 2024102718,   , MIWU, 0, 223N, 1299W,  30,  999, LO,
EP, 12, 2024102800,   , MIWU, 0, 220N, 1301W,  25, 1001, LO,
EP, 12, 2024102806,   , MIWU, 0, 216N, 1304W,  25, 1002, LO,
EP, 12, 2024102812,   , MIWU, 0, 212N, 1310W,  20, 1004, LO,
EP, 12, 2024102818,   , MIWU, 0, 207N, 1320W,  20, 1005, LO,
EP, 12, 2024102900,   , MIWU, 0, 201N, 1333W,  15, 1007, LO,
EP, 12, 2024102906,   , MIWU, 0, 195N, 1348W,  15, 1008, LO,
