EP, 13, 2024103018,   , MIWU, 0, 106N, 1236W,  20, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Lane,
EP, 13, 2024103100,   , MIWU, 0, 106N, 1242W,  20, 1011, DB,
EP, 13, 2024103106,   , MIWU, 0, 107N, 1248W,  20, 1010, DB,
EP, 13, 2024103112,   , MIWU, 0, 109N, 1254W,  20, 1010, DB,
EP, 13, 2024103118,   , MIWU, 0, 110N, 1260W,  25, 1009, TD,
EP, 13, 2024110100,   , MIWU, 0, 110N, 1265W,  25, 1009, TD,
EP, 13, 2024110106,   , MIWU, 0, 110N, 1270W,  25, 1008, TD,
EP, 13, 2024110112,   , MIWU, 0, 111N, 1275W,  30, 1006, TD,
EP, 13, 2024110118,   , MIWU, 0, 112N, 1280W,  35, 1004, TS,
EP, 13, 2024110200,   , MIWU, 0, 112N, 1286W,  35, 1003, TS,
EP, 13, 2024110206,   , MIWU, 0, 112N, 1292W,  40, 1001, TS,
EP, 13, 2024110212,   , MIWU, 0, 114N, 1297W,  40, 1001, TS,
EP, 13, 2024110218,   , MIWU, 0, 116N, 1301W,  40, 1001, TS,
EP, 13, 2024110300,   , MIWU, 0, 115N, 1305W,  35, 1003, TS,
EP, 13, 2024110306,   , MIWU, 0, 112N, 1310W,  30, 1005, TD,
EP, 13, 2024110312,   , MIWU, 0, 109N, 1317W,  20, 1009, DB,
EP, 13, 2024110318,   , MIWU, 0, 106N, 1325W,  15, 1011, DB,
