WP, 03, 1998072218,   , MIWU, 0, 170N, 1441E,  20, 1009, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Three-W,
WP, 03, 1998072300,   , MIWU, 0, 172N, 1444E,  20, 1009, LO,
WP, 03, 1998072306,   , MIWU, 0, 176N, 1448E,  20, 1009, LO,
WP, 03, 1998072312,   , MIWU, 0, 183N, 1454E,  20, 1008, LO,
WP, 03, 1998072318,   , MIWU, 0, 194N, 1462E,  20, 1008, LO,
WP, 03, 1998072400,   , MIWU, 0, 207N, 1472E,  25, 1005, LO,
WP, 03, 1998072406,   , MIWU, 0, 219N, 1482E,  25, 1004, LO,
WP, 03, 1998072412,   , MIWU, 0, 234N, 1490E,  30, 1001, TD,
WP, 03, 1998072418,   , MIWU, 0, 252N, 1493E,  30, 1000, TD,
WP, 03, 1998072500,   , MIWU, 0, 269N, 1491E,  35,  997, TS,
WP, 03, 1998072506,   , MIWU, 0, 289N, 1485E,  35,  998, TS,
WP, 03, 1998072512,   , MIWU, 0, 309N, 1472E,  35,  998, TS,
WP, 03, 1998072518,   , MIWU, 0, 325N, 1459E,  30, 1000, EX,
WP, 03, 1998072600,   , MIWU, 0, 345N, 1448E,  20, 1004, EX,
WP, 03, 1998072606,   , MIWU, 0, 362N, 1445E,  15, 1006, EX,
