EP, 17, 2023101518,   , MIWU, 0, 118N, 1000W,  20, 1010, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Norma,
EP, 17, 2023101600,   , MIWU, 0, 120N, 1007W,  20, 1010, DB,
EP, 17, 2023101606,   , MIWU, 0, 120N, 1014W,  20, 1010, DB,
EP, 17, 2023101612,   , MIWU, 0, 119N, 1021W,  20, 1009, DB,
EP, 17, 2023101618,   , MIWU, 0, 118N, 1028W,  25, 1007, TD,
EP, 17, 2023101700,   , MIWU, 0, 119N, 1038W,  25, 1007, TD,
EP, 17, 2023101706,   , MIWU, 0, 121N, 1048W,  30, 1005, TD,
EP, 17, 2023101712,   , MIWU, 0, 124N, 1059W,  30, 1005, TD,
EP, 17, 2023101718,   , MIWU, 0, 128N, 1068W,  35, 1003, TS,
EP, 17, 2023101800,   , MIWU, 0, 133N, 1073W,  40, 1001, TS,
EP, 17, 2023101806,   , MIWU, 0, 139N, 1078W,  50,  997, TS,
EP, 17, 2023101812,   , MIWU, 0, 146N, 1079W,  60,  992, TS,
EP, 17, 2023101818,   , MIWU, 0, 154N, 1080W,  70,  986, HU,
EP, 17, 2023101900,   , MIWU, 0, 160N, 1079W,  80,  979, HU,
EP, 17, 2023101906,   , MIWU, 0, 164N, 1077W, 105,  955, HU,
EP, 17, 2023101912,   , MIWU, 0, 169N, 1076W, 120,  938, HU,
EP, 17, 2023101918,   , MIWU, 0, 175N, 1078W, 115,  940, HU,
EP, 17, 2023102000,   , MIWU, 0, 180N, 1080W, 105,  944, HU,
EP, 17, 2023102006,   , MIWU, 0, 185N, 1084W,  90,  956, HU,
EP, 17, 2023102012,   , MIWU, 0, 192N, 1089W,  90,  958, HU,
EP, 17, 2023102018,   , MIWU, 0, 199N, 1095W, 100,  954, HU,
EP, 17, 2023102100,   , MIWU, 0, 204N, 1097W, 110,  950, HU,
EP, 17, 2023102106,   , MIWU, 0, 212N, 1099W, 100,  956, HU,
EP, 17, 2023102112,   , MIWU, 0, 221N, 1100W,  90,  963, HU,
EP, 17, 2023102118,   , MIWU, 0, 227N, 1100W,  65,  978, HU,
EP, 17, 2023102200,   , MIWU, 0, 233N, 1099W,  50,  987, TS,
EP, 17, 2023102206,   , MIWU, 0, 238N, 1098W,  45,  990, TS,
EP, 17, 2023102212,   , MIWU, 0, 243N, 1097W,  50,  988, TS,
EP, 17, 2023102218,   , MIWU, 0, 246N, 1095W,  45,  991, TS,
EP, 17, 2023102300,   , MIWU, 0, 247N, 1092W,  40,  994, TS,
EP, 17, 2023102306,   , MIWU, 0, 246N, 1087W,  35,  997, TS,
EP, 17, 2023102312,   , MIWU, 0, 245N, 1081W,  30, 1000, TD,
EP, 17, 2023102318,   , MIWU, 0, 245N, 1078W,  20, 1004, DB,
EP, 17, 2023102400,   , MIWU, 0, 246N, 1076W,  15, 1006, DB,
