EP, 07, 2023081106,   , MIWU, 0, 125N, 1071W,  15, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Fernanda,
EP, 07, 2023081112,   , MIWU, 0, 129N, 1080W,  15, 1011, DB,
EP, 07, 2023081118,   , MIWU, 0, 132N, 1090W,  20, 1010, DB,
EP, 07, 2023081200,   , MIWU, 0, 135N, 1099W,  25, 1009, TD,
EP, 07, 2023081206,   , MIWU, 0, 138N, 1107W,  30, 1008, TD,
EP, 07, 2023081212,   , MIWU, 0, 140N, 1116W,  35, 1006, TS,
EP, 07, 2023081218,   , MIWU, 0, 142N, 1127W,  40, 1003, TS,
EP, 07, 2023081300,   , MIWU, 0, 145N, 1138W,  45, 1000, TS,
EP, 07, 2023081306,   , MIWU, 0, 149N, 1147W,  50,  998, TS,
EP, 07, 2023081312,   , MIWU, 0, 153N, 1155W,  60,  994, TS,
EP, 07, 2023081318,   , MIWU, 0, 155N, 1161W,  75,  985, HU,
EP, 07, 2023081400,   , MIWU, 0, 156N, 1168W,  95,  973, HU,
EP, 07, 2023081406,   , MIWU, 0, 157N, 1175W, 115,  961, HU,
EP, 07, 2023081412,   , MIWU, 0, 158N, 1181W, 120,  958, HU,
EP, 07, 2023081418,   , MIWU, 0, 159N, 1187W, 120,  959, HU,
EP, 07, 2023081500,   , MIWU, 0, 162N, 1194W, 105,  965, HU,
EP, 07, 2023081506,   , MIWU, 0, 167N, 1201W,  95,  969, HU,
EP, 07, 2023081512,   , MIWU, 0, 172N, 1211W,  90,  972, HU,
EP, 07, 2023081518,   , MIWU, 0, 173N, 1222W,  85,  975, HU,
EP, 07, 2023081600,   , MIWU, 0, 175N, 1234W,  75,  981, HU,
EP, 07, 2023081606,   , MIWU, 0, 174N, 1247W,  65,  987, HU,
EP, 07, 2023081612,   , MIWU, 0, 172N, 1261W,  55,  993, TS,
EP, 07, 2023081618,   , MIWU, 0, 170N, 1275W,  40,  999, TS,
EP, 07, 2023081700,   , MIWU, 0, 167N, 1288W,  40, 1000, TS,
EP, 07, 2023081706,   , MIWU, 0, 165N, 1303W,  40, 1000, TS,
EP, 07, 2023081712,   , MIWU, 0, 164N, 1316W,  35, 1002, LO,
EP, 07, 2023081718,   , MIWU, 0, 163N, 1330W,  30, 1004, LO,
EP, 07, 2023081800,   , MIWU, 0, 162N, 1343W,  30, 1004, LO,
EP, 07, 2023081806,   , MIWU, 0, 161N, 1356W,  30, 1004, LO,
EP, 07, 2023081812,   , MIWU, 0, 161N, 1370W,  25, 1006, LO,
EP, 07, 2023081818,   , MIWU, 0, 161N, 1382W,  25, 1006, LO,
EP, 07, 2023081900,   , MIWU, 0, 160N, 1395W,  25, 1006, LO,
EP, 07, 2023081906,   , MIWU, 0, 159N, 1409W,  20, 1008, LO,
EP, 07, 2023081912,   , MIWU, 0, 159N, 1424W,  20, 1008, LO,
EP, 07, 2023081918,   , MIWU, 0, 159N, 1439W,  20, 1008, LO,
EP, 07, 2023082000,   , MIWU, 0, 159N, 1453W,  20, 1008, LO,
EP, 07, 2023082006,   , MIWU, 0, 158N, 1467W,  20, 1008, LO,
EP, 07, 2023082012,   , MIWU, 0, 156N, 1480W,  20, 1008, LO,
EP, 07, 2023082018,   , MIWU, 0, 153N, 1493W,  20, 1008, LO,
EP, 07, 2023082100,   , MIWU, 0, 149N, 1504W,  20, 1008, LO,
EP, 07, 2023082106,   , MIWU, 0, 145N, 1515W,  20, 1008, LO,
EP, 07, 2023082112,   , MIWU, 0, 142N, 1528W,  15, 1009, LO,
EP, 07, 2023082118,   , MIWU, 0, 139N, 1540W,  15, 1009, LO,
EP, 07, 2023082200,   , MIWU, 0, 137N, 1550W,  15, 1009, LO,
EP, 07, 2023082206,   , MIWU, 0, 136N, 1561W,  15, 1009, LO,
EP, 07, 2023082212,   , MIWU, 0, 134N, 1573W,  15, 1009, LO,
EP, 07, 2023082218,   , MIWU, 0, 132N, 1586W,  15, 1010, LO,
EP, 07, 2023082300,   , MIWU, 0, 131N, 1598W,  15, 1010, LO,
EP, 07, 2023082306,   , MIWU, 0, 130N, 1610W,  15, 1010, LO,
EP, 07, 2023082312,   , MIWU, 0, 129N, 1623W,  15, 1010, LO,
EP, 07, 2023082318,   , MIWU, 0, 129N, 1638W,  15, 1010, LO,
EP, 07, 2023082400,   , MIWU, 0, 130N, 1654W,  10, 1011, LO,
EP, 07, 2023082406,   , MIWU, 0, 130N, 1669W,  10, 1011, LO,
EP, 07, 2023082412,   , MIWU, 0, 130N, 1684W,  10, 1011, LO,
EP, 07, 2023082418,   , MIWU, 0, 130N, 1698W,  10, 1011, LO,
EP, 07, 2023082500,   , MIWU, 0, 129N, 1712W,  10, 1011, LO,
