EP, 11, 2023090400,   , MIWU, 0, 125N, 1020W,  20, 1008, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Jova,
EP, 11, 2023090406,   , MIWU, 0, 124N, 1030W,  20, 1008, DB,
EP, 11, 2023090412,   , MIWU, 0, 124N, 1040W,  20, 1008, DB,
EP, 11, 2023090418,   , MIWU, 0, 124N, 1048W,  25, 1006, TD,
EP, 11, 2023090500,   , MIWU, 0, 125N, 1056W,  30, 1004, TD,
EP, 11, 2023090506,   , MIWU, 0, 126N, 1063W,  40, 1000, TS,
EP, 11, 2023090512,   , MIWU, 0, 127N, 1070W,  50,  996, TS,
EP, 11, 2023090518,   , MIWU, 0, 128N, 1077W,  60,  990, TS,
EP, 11, 2023090600,   , MIWU, 0, 131N, 1084W,  70,  984, HU,
EP, 11, 2023090606,   , MIWU, 0, 135N, 1092W,  80,  976, HU,
EP, 11, 2023090612,   , MIWU, 0, 139N, 1100W,  95,  964, HU,
EP, 11, 2023090615,   , MIWU, 0, 142N, 1105W, 105,  955, HU,
EP, 11, 2023090618,   , MIWU, 0, 145N, 1111W, 125,  935, HU,
EP, 11, 2023090700,   , MIWU, 0, 153N, 1123W, 150,  910, HU,
EP, 11, 2023090703,   , MIWU, 0, 157N, 1131W, 160,  900, HU,
EP, 11, 2023090706,   , MIWU, 0, 161N, 1139W, 160,  898, HU,
EP, 11, 2023090712,   , MIWU, 0, 167N, 1153W, 140,  907, HU,
EP, 11, 2023090718,   , MIWU, 0, 174N, 1165W, 125,  918, HU,
EP, 11, 2023090800,   , MIWU, 0, 181N, 1179W, 105,  934, HU,
EP, 11, 2023090806,   , MIWU, 0, 188N, 1194W,  95,  942, HU,
EP, 11, 2023090812,   , MIWU, 0, 195N, 1206W,  80,  954, HU,
EP, 11, 2023090818,   , MIWU, 0, 201N, 1219W,  70,  962, HU,
EP, 11, 2023090900,   , MIWU, 0, 207N, 1232W,  65,  966, HU,
EP, 11, 2023090906,   , MIWU, 0, 214N, 1242W,  55,  975, TS,
EP, 11, 2023090912,   , MIWU, 0, 220N, 1250W,  50,  980, TS,
EP, 11, 2023090918,   , MIWU, 0, 225N, 1257W,  45,  985, TS,
EP, 11, 2023091000,   , MIWU, 0, 231N, 1262W,  40,  989, TS,
EP, 11, 2023091006,   , MIWU, 0, 238N, 1266W,  40,  991, TS,
EP, 11, 2023091012,   , MIWU, 0, 242N, 1270W,  35,  994, LO,
EP, 11, 2023091018,   , MIWU, 0, 246N, 1274W,  30,  997, LO,
EP, 11, 2023091100,   , MIWU, 0, 249N, 1280W,  30,  998, LO,
EP, 11, 2023091106,   , MIWU, 0, 250N, 1285W,  25, 1000, LO,
EP, 11, 2023091112,   , MIWU, 0, 248N, 1290W,  25, 1001, LO,
EP, 11, 2023091118,   , MIWU, 0, 244N, 1294W,  20, 1003, LO,
EP, 11, 2023091200,   , MIWU, 0, 240N, 1298W,  20, 1003, LO,
EP, 11, 2023091206,   , MIWU, 0, 235N, 1303W,  20, 1004, LO,
EP, 11, 2023091212,   , MIWU, 0, 230N, 1309W,  15, 1006, LO,
EP, 11, 2023091218,   , MIWU, 0, 226N, 1318W,  15, 1006, LO,
EP, 11, 2023091300,   , MIWU, 0, 223N, 1330W,  15, 1007, LO,
EP, 11, 2023091306,   , MIWU, 0, 220N, 1344W,  15, 1007, LO,
EP, 11, 2023091312,   , MIWU, 0, 216N, 1364W,  15, 1007, LO,
EP, 11, 2023091318,   , MIWU, 0, 211N, 1383W,  15, 1007, LO,
EP, 11, 2023091400,   , MIWU, 0, 207N, 1401W,  15, 1007, LO,
EP, 11, 2023091406,   , MIWU, 0, 203N, 1421W,  15, 1007, LO,
EP, 11, 2023091412,   , MIWU, 0, 200N, 1440W,  15, 1007, LO,
