EP, 13, 2023091800,   , MIWU, 0, 125N, 1130W,  20, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Kenneth,
EP, 13, 2023091806,   , MIWU, 0, 131N, 1135W,  20, 1011, DB,
EP, 13, 2023091812,   , MIWU, 0, 136N, 1142W,  20, 1011, DB,
EP, 13, 2023091818,   , MIWU, 0, 138N, 1150W,  25, 1010, TD,
EP, 13, 2023091900,   , MIWU, 0, 140N, 1163W,  25, 1009, TD,
EP, 13, 2023091906,   , MIWU, 0, 143N, 1177W,  30, 1007, TD,
EP, 13, 2023091912,   , MIWU, 0, 147N, 1189W,  35, 1005, TS,
EP, 13, 2023091918,   , MIWU, 0, 150N, 1203W,  40, 1003, TS,
EP, 13, 2023092000,   , MIWU, 0, 151N, 1215W,  40, 1003, TS,
EP, 13, 2023092006,   , MIWU, 0, 152N, 1225W,  40, 1002, TS,
EP, 13, 2023092012,   , MIWU, 0, 155N, 1235W,  45, 1000, TS,
EP, 13, 2023092018,   , MIWU, 0, 160N, 1243W,  50,  998, TS,
EP, 13, 2023092100,   , MIWU, 0, 163N, 1251W,  50,  998, TS,
EP, 13, 2023092106,   , MIWU, 0, 166N, 1256W,  45, 1000, TS,
EP, 13, 2023092112,   , MIWU, 0, 170N, 1258W,  45, 1000, TS,
EP, 13, 2023092118,   , MIWU, 0, 175N, 1259W,  40, 1002, LO,
EP, 13, 2023092200,   , MIWU, 0, 181N, 1260W,  35, 1004, LO,
EP, 13, 2023092206,   , MIWU, 0, 189N, 1261W,  30, 1006, LO,
EP, 13, 2023092212,   , MIWU, 0, 199N, 1259W,  30, 1006, LO,
EP, 13, 2023092218,   , MIWU, 0, 210N, 1255W,  25, 1007, LO,
EP, 13, 2023092300,   , MIWU, 0, 220N, 1252W,  25, 1007, LO,
EP, 13, 2023092306,   , MIWU, 0, 225N, 1253W,  20, 1008, LO,
EP, 13, 2023092312,   , MIWU, 0, 228N, 1255W,  20, 1008, LO,
EP, 13, 2023092318,   , MIWU, 0, 230N, 1258W,  20, 1008, LO,
EP, 13, 2023092400,   , MIWU, 0, 230N, 1263W,  15, 1009, LO,
EP, 13, 2023092406,   , MIWU, 0, 231N, 1270W,  15, 1009, LO,
EP, 13, 2023092412,   , MIWU, 0, 232N, 1281W,  15, 1009, LO,
EP, 13, 2023092418,   , MIWU, 0, 235N, 1291W,  15, 1009, LO,
EP, 13, 2023092500,   , MIWU, 0, 240N, 1300W,  15, 1009, LO,
EP, 13, 2023092506,   , MIWU, 0, 246N, 1308W,  15, 1010, LO,
EP, 13, 2023092512,   , MIWU, 0, 249N, 1314W,  15, 1010, LO,
EP, 13, 2023092518,   , MIWU, 0, 250N, 1319W,  15, 1010, LO,
EP, 13, 2023092600,   , MIWU, 0, 250N, 1322W,  15, 1010, LO,
EP, 13, 2023092606,   , MIWU, 0, 249N, 1325W,  15, 1010, LO,
