IO, 04, 1999101418,   , MIWU, 0, 138N,  940E,  20, 1007, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Four-B,
IO, 04, 1999101500,   , MIWU, 0, 144N,  927E,  20, 1006, DB,
IO, 04, 1999101506,   , MIWU, 0, 148N,  914E,  30, 1002, TD,
IO, 04, 1999101512,   , MIWU, 0, 152N,  903E,  40,  998, TS,
IO, 04, 1999101518,   , MIWU, 0, 156N,  893E,  50,  993, TS,
IO, 04, 1999101600,   , MIWU, 0, 160N,  884E,  60,  987, TS,
IO, 04, 1999101606,   , MIWU, 0, 165N,  875E,  70,  980, TY,
IO, 04, 1999101612,   , MIWU, 0, 170N,  866E,  85,  966, TY,
IO, 04, 1999101618,   , MIWU, 0, 174N,  859E, 110,  946, TY,
IO, 04, 1999101700,   , MIWU, 0, 177N,  853E, 145,  918, ST,
IO, 04, 1999101703,   , MIWU, 0, 179N,  851E, 155,  912, ST,
IO, 04, 1999101706,   , MIWU, 0, 181N,  849E, 135,  917, ST,
IO, 04, 1999101712,   , MIWU, 0, 186N,  847E, 105,  940, TY,
IO, 04, 1999101718,   , MIWU, 0, 192N,  846E,  85,  956, TY,
IO, 04, 1999101800,   , MIWU, 0, 201N,  846E,  70,  970, TY,
IO, 04, 1999101806,   , MIWU, 0, 210N,  847E,  55,  982, TS,
IO, 04, 1999101812,   , MIWU, 0, 218N,  850E,  40,  992, TS,
IO, 04, 1999101818,   , MIWU, 0, 225N,  856E,  30,  998, TD,
IO, 04, 1999101900,   , MIWU, 0, 231N,  863E,  25, 1001, TD,
IO, 04, 1999101906,   , MIWU, 0, 236N,  870E,  20, 1004, DB,
IO, 04, 1999101912,   , MIWU, 0, 241N,  875E,  20, 1005, DB,
IO, 04, 1999101918,   , MIWU, 0, 246N,  877E,  15, 1007, DB,
IO, 04, 1999102000,   , MIWU, 0, 250N,  878E,  15, 1007, DB,
