IO, 02, 2023060406,   , MIWU, 0,  99N,  672E,  15, 1009, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Biparjoy,
IO, 02, 2023060412,   , MIWU, 0, 102N,  668E,  20, 1007, DB,
IO, 02, 2023060418,   , MIWU, 0, 104N,  665E,  20, 1006, DB,
IO, 02, 2023060500,   , MIWU, 0, 105N,  662E,  25, 1004, TD,
IO, 02, 2023060506,   , MIWU, 0, 108N,  660E,  30, 1002, TD,
IO, 02, 2023060512,   , MIWU, 0, 112N,  661E,  40,  998, TS,
IO, 02, 2023060518,   , MIWU, 0, 116N,  661E,  40,  997, TS,
IO, 02, 2023060600,   , MIWU, 0, 119N,  661E,  45,  995, TS,
IO, 02, 2023060606,   , MIWU, 0, 120N,  661E,  50,  993, TS,
IO, 02, 2023060612,   , MIWU, 0, 121N,  662E,  55,  991, TS,
IO, 02, 2023060618,   , MIWU, 0, 123N,  663E,  65,  986, TY,
IO, 02, 2023060700,   , MIWU, 0, 126N,  665E,  75,  980, TY,
IO, 02, 2023060706,   , MIWU, 0, 130N,  664E,  75,  981, TY,
IO, 02, 2023060712,   , MIWU, 0, 133N,  662E,  70,  983, TY,
IO, 02, 2023060718,   , MIWU, 0, 136N,  660E,  70,  983, TY,
IO, 02, 2023060800,   , MIWU, 0, 139N,  660E,  65,  985, TY,
IO, 02, 2023060806,   , MIWU, 0, 140N,  660E,  60,  987, TS,
IO, 02, 2023060812,   , MIWU, 0, 141N,  660E,  60,  985, TS,
IO, 02, 2023060818,   , MIWU, 0, 142N,  660E,  60,  984, TS,
IO, 02, 2023060900,   , MIWU, 0, 145N,  662E,  65,  981, TY,
IO, 02, 2023060906,   , MIWU, 0, 149N,  667E,  70,  978, TY,
IO, 02, 2023060912,   , MIWU, 0, 154N,  673E,  65,  980, TY,
IO, 02, 2023060918,   , MIWU, 0, 159N,  673E,  70,  977, TY,
IO, 02, 2023061000,   , MIWU, 0, 163N,  673E,  80,  971, TY,
IO, 02, 2023061006,   , MIWU, 0, 167N,  675E,  90,  965, TY,
IO, 02, 2023061009,   , MIWU, 0, 169N,  675E, 105,  956, TY,
IO, 02, 2023061012,   , MIWU, 0, 172N,  675E, 100,  958, TY,
IO, 02, 2023061018,   , MIWU, 0, 176N,  674E,  95,  960, TY,
IO, 02, 2023061100,   , MIWU, 0, 180N,  675E,  90,  961, TY,
IO, 02, 2023061106,   , MIWU, 0, 182N,  677E,  95,  958, TY,
IO, 02, 2023061112,   , MIWU, 0, 184N,  678E, 100,  955, TY,
IO, 02, 2023061118,   , MIWU, 0, 187N,  677E,  90,  959, TY,
IO, 02, 2023061200,   , MIWU, 0, 191N,  676E,  95,  956, TY,
IO, 02, 2023061206,   , MIWU, 0, 195N,  674E, 100,  953, TY,
IO, 02, 2023061212,   , MIWU, 0, 199N,  671E, 110,  948, TY,
IO, 02, 2023061218,   , MIWU, 0, 202N,  670E, 105,  950, TY,
IO, 02, 2023061300,   , MIWU, 0, 205N,  668E, 105,  950, TY,
IO, 02, 2023061306,   , MIWU, 0, 208N,  665E, 105,  950, TY,
IO, 02, 2023061312,   , MIWU, 0, 210N,  664E, 105,  951, TY,
IO, 02, 2023061318,   , MIWU, 0, 212N,  663E,  95,  955, TY,
IO, 02, 2023061400,   , MIWU, 0, 215N,  663E,  95,  955, TY,
IO, 02, 2023061406,   , MIWU, 0, 216N,  663E,  85,  961, TY,
IO, 02, 2023061412,   , MIWU, 0, 217N,  665E,  75,  968, TY,
IO, 02, 2023061418,   , MIWU, 0, 218N,  667E,  65,  976, TY,
IO, 02, 2023061500,   , MIWU, 0, 220N,  670E,  65,  978, TY,
IO, 02, 2023061506,   , MIWU, 0, 222N,  675E,  65,  978, TY,
IO, 02, 2023061512,   , MIWU, 0, 225N,  682E,  70,  976, TY,
IO, 02, 2023061518,   , MIWU, 0, 230N,  689E,  70,  977, TY,
IO, 02, 2023061600,   , MIWU, 0, 236N,  694E,  60,  983, TS,
IO, 02, 2023061606,   , MIWU, 0, 239N,  700E,  50,  989, TS,
IO, 02, 2023061612,   , MIWU, 0, 243N,  705E,  45,  992, TS,
IO, 02, 2023061618,   , MIWU, 0, 248N,  709E,  40,  994, TS,
IO, 02, 2023061700,   , MIWU, 0, 255N,  712E,  35,  996, TS,
IO, 02, 2023061706,   , MIWU, 0, 258N,  717E,  30,  998, TD,
IO, 02, 2023061712,   , MIWU, 0, 259N,  723E,  30,  998, TD,
IO, 02, 2023061718,   , MIWU, 0, 260N,  729E,  30,  998, TD,
IO, 02, 2023061800,   , MIWU, 0, 261N,  737E,  30,  998, TD,
IO, 02, 2023061806,   , MIWU, 0, 263N,  743E,  25, 1000, TD,
IO, 02, 2023061812,   , MIWU, 0, 265N,  748E,  25, 1000, TD,
IO, 02, 2023061818,   , MIWU, 0, 264N,  755E,  25, 1000, TD,
IO, 02, 2023061900,   , MIWU, 0, 262N,  763E,  25, 1000, TD,
IO, 02, 2023061906,   , MIWU, 0, 263N,  770E,  20, 1002, DB,
IO, 02, 2023061912,   , MIWU, 0, 265N,  778E,  20, 1002, DB,
IO, 02, 2023061918,   , MIWU, 0, 267N,  784E,  20, 1001, DB,
IO, 02, 2023062000,   , MIWU, 0, 270N,  790E,  20, 1001, DB,
IO, 02, 2023062006,   , MIWU, 0, 272N,  794E,  20, 1001, DB,
IO, 02, 2023062012,   , MIWU, 0, 275N,  798E,  20, 1001, DB,
IO, 02, 2023062018,   , MIWU, 0, 276N,  801E,  15, 1003, DB,
IO, 02, 2023062100,   , MIWU, 0, 276N,  803E,  15, 1003, DB,
IO, 02, 2023062106,   , MIWU, 0, 276N,  804E,  15, 1004, DB,
IO, 02, 2023062112,   , MIWU, 0, 275N,  804E,  15, 1004, DB,
IO, 02, 2023062118,   , MIWU, 0, 275N,  803E,  15, 1004, DB,
IO, 02, 2023062200,   , MIWU, 0, 274N,  802E,  15, 1004, DB,
IO, 02, 2023062206,   , MIWU, 0, 273N,  800E,  15, 1005, DB,
IO, 02, 2023062212,   , MIWU, 0, 272N,  798E,  15, 1005, DB,
IO, 02, 2023062218,   , MIWU, 0, 270N,  797E,  15, 1005, DB,
