IO, 08, 2023113018,   , MIWU, 0,  90N,  882E,  20, 1006, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Michaung,
IO, 08, 2023120100,   , MIWU, 0,  93N,  877E,  20, 1006, DB,
IO, 08, 2023120106,   , MIWU, 0,  99N,  872E,  20, 1005, DB,
IO, 08, 2023120112,   , MIWU, 0, 102N,  865E,  20, 1005, DB,
IO, 08, 2023120118,   , MIWU, 0, 104N,  858E,  25, 1003, TD,
IO, 08, 2023120200,   , MIWU, 0, 105N,  850E,  25, 1002, TD,
IO, 08, 2023120206,   , MIWU, 0, 107N,  843E,  30, 1000, TD,
IO, 08, 2023120212,   , MIWU, 0, 109N,  837E,  30,  999, TD,
IO, 08, 2023120218,   , MIWU, 0, 112N,  833E,  35,  997, TS,
IO, 08, 2023120300,   , MIWU, 0, 115N,  830E,  35,  996, TS,
IO, 08, 2023120306,   , MIWU, 0, 119N,  828E,  40,  993, TS,
IO, 08, 2023120312,   , MIWU, 0, 123N,  824E,  50,  987, TS,
IO, 08, 2023120318,   , MIWU, 0, 127N,  818E,  60,  980, TS,
IO, 08, 2023120400,   , MIWU, 0, 130N,  811E,  70,  972, TY,
IO, 08, 2023120406,   , MIWU, 0, 134N,  807E,  70,  970, TY,
IO, 08, 2023120412,   , MIWU, 0, 139N,  805E,  70,  970, TY,
IO, 08, 2023120418,   , MIWU, 0, 144N,  802E,  70,  970, TY,
IO, 08, 2023120500,   , MIWU, 0, 150N,  800E,  65,  972, TY,
IO, 08, 2023120506,   , MIWU, 0, 155N,  800E,  55,  979, TS,
IO, 08, 2023120512,   , MIWU, 0, 161N,  800E,  40,  990, TS,
IO, 08, 2023120518,   , MIWU, 0, 168N,  800E,  35,  993, TS,
IO, 08, 2023120600,   , MIWU, 0, 177N,  801E,  30,  996, TD,
IO, 08, 2023120606,   , MIWU, 0, 182N,  802E,  20, 1002, DB,
IO, 08, 2023120612,   , MIWU, 0, 186N,  805E,  15, 1005, DB,
