IO, 03, 2023060518,   , MIWU, 0, 176N,  949E,  15, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Three-B,
IO, 03, 2023060600,   , MIWU, 0, 183N,  946E,  20, 1009, DB,
IO, 03, 2023060606,   , MIWU, 0, 187N,  942E,  20, 1008, DB,
IO, 03, 2023060612,   , MIWU, 0, 189N,  938E,  25, 1006, TD,
IO, 03, 2023060618,   , MIWU, 0, 189N,  935E,  30, 1004, TD,
IO, 03, 2023060700,   , MIWU, 0, 189N,  933E,  35, 1002, TS,
IO, 03, 2023060706,   , MIWU, 0, 189N,  932E,  35, 1002, TS,
IO, 03, 2023060712,   , MIWU, 0, 190N,  930E,  35, 1002, TS,
IO, 03, 2023060718,   , MIWU, 0, 191N,  927E,  40, 1000, TS,
IO, 03, 2023060800,   , MIWU, 0, 192N,  924E,  40, 1000, TS,
IO, 03, 2023060806,   , MIWU, 0, 193N,  920E,  45,  998, TS,
IO, 03, 2023060812,   , MIWU, 0, 195N,  917E,  45,  998, TS,
IO, 03, 2023060818,   , MIWU, 0, 197N,  916E,  50,  996, TS,
IO, 03, 2023060900,   , MIWU, 0, 198N,  916E,  55,  994, TS,
IO, 03, 2023060906,   , MIWU, 0, 199N,  917E,  50,  995, TS,
IO, 03, 2023060912,   , MIWU, 0, 201N,  917E,  50,  995, TS,
IO, 03, 2023060918,   , MIWU, 0, 204N,  918E,  50,  995, TS,
IO, 03, 2023061000,   , MIWU, 0, 209N,  919E,  45,  997, TS,
IO, 03, 2023061006,   , MIWU, 0, 215N,  920E,  35, 1001, TS,
IO, 03, 2023061012,   , MIWU, 0, 222N,  918E,  25, 1005, TD,
IO, 03, 2023061018,   , MIWU, 0, 226N,  916E,  20, 1007, DB,
IO, 03, 2023061100,   , MIWU, 0, 230N,  915E,  15, 1009, DB,
