WP, 23, 2025091512,   , MIWU, 0, 139N, 1265E,  20, 1010, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Mitag,
WP, 23, 2025091518,   , MIWU, 0, 142N, 1255E,  25, 1008, LO,
WP, 23, 2025091600,   , MIWU, 0, 146N, 1245E,  30, 1006, TD,
WP, 23, 2025091606,   , MIWU, 0, 150N, 1235E,  30, 1006, TD,
WP, 23, 2025091612,   , MIWU, 0, 156N, 1226E,  40, 1002, TS,
WP, 23, 2025091618,   , MIWU, 0, 161N, 1221E,  55,  996, TS,
WP, 23, 2025091700,   , MIWU, 0, 168N, 1217E,  40, 1002, TS,
WP, 23, 2025091706,   , MIWU, 0, 176N, 1210E,  30, 1006, TD,
WP, 23, 2025091712,   , MIWU, 0, 183N, 1203E,  30, 1006, TD,
WP, 23, 2025091718,   , MIWU, 0, 191N, 1194E,  30, 1006, TD,
WP, 23, 2025091800,   , MIWU, 0, 195N, 1184E,  35, 1004, TS,
WP, 23, 2025091806,   , MIWU, 0, 199N, 1174E,  35, 1004, TS,
WP, 23, 2025091812,   , MIWU, 0, 206N, 1169E,  40, 1002, TS,
WP, 23, 2025091818,   , MIWU, 0, 215N, 1165E,  45,  999, TS,
WP, 23, 2025091900,   , MIWU, 0, 222N, 1159E,  55,  993, TS,
WP, 23, 2025091906,   , MIWU, 0, 226N, 1150E,  55,  992, TS,
WP, 23, 2025091912,   , MIWU, 0, 230N, 1145E,  40,  998, TS,
WP, 23, 2025091918,   , MIWU, 0, 235N, 1142E,  25, 1004, TD,
WP, 23, 2025092000,   , MIWU, 0, 236N, 1140E,  25, 1004, LO,
WP, 23, 2025092006,   , MIWU, 0, 236N, 1137E,  25, 1004, LO,
WP, 23, 2025092012,   , MIWU, 0, 235N, 1130E,  20, 1006, LO,
WP, 23, 2025092018,   , MIWU, 0, 235N, 1123E,  20, 1006, LO,
WP, 23, 2025092100,   , MIWU, 0, 235N, 1116E,  15, 1008, LO,
WP, 23, 2025092106,   , MIWU, 0, 234N, 1106E,  15, 1008, LO,
