WP, 29, 2025100612,   , MIWU, 0, 127N, 1470E,  25, 1010, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Nakri,
WP, 29, 2025100618,   , MIWU, 0, 135N, 1458E,  25, 1010, LO,
WP, 29, 2025100700,   , MIWU, 0, 145N, 1443E,  25, 1010, LO,
WP, 29, 2025100706,   , MIWU, 0, 155N, 1427E,  30, 1008, LO,
WP, 29, 2025100712,   , MIWU, 0, 165N, 1413E,  35, 1006, LO,
WP, 29, 2025100718,   , MIWU, 0, 175N, 1400E,  35, 1006, TS,
WP, 29, 2025100800,   , MIWU, 0, 186N, 1390E,  40, 1003, TS,
WP, 29, 2025100806,   , MIWU, 0, 196N, 1380E,  45, 1000, TS,
WP, 29, 2025100812,   , MIWU, 0, 206N, 1372E,  45, 1000, TS,
WP, 29, 2025100818,   , MIWU, 0, 218N, 1364E,  45, 1000, TS,
WP, 29, 2025100900,   , MIWU, 0, 229N, 1356E,  40, 1002, TS,
WP, 29, 2025100906,   , MIWU, 0, 238N, 1348E,  35, 1004, TS,
WP, 29, 2025100912,   , MIWU, 0, 245N, 1343E,  35, 1004, TS,
WP, 29, 2025100918,   , MIWU, 0, 253N, 1338E,  35, 1004, TS,
WP, 29, 2025101000,   , MIWU, 0, 261N, 1330E,  30, 1006, TD,
WP, 29, 2025101006,   , MIWU, 0, 266N, 1318E,  30, 1006, TD,
WP, 29, 2025101012,   , MIWU, 0, 269N, 1308E,  35, 1003, TS,
WP, 29, 2025101018,   , MIWU, 0, 268N, 1304E,  45,  997, TS,
WP, 29, 2025101100,   , MIWU, 0, 271N, 1303E,  45,  997, TS,
WP, 29, 2025101106,   , MIWU, 0, 277N, 1307E,  40,  999, TS,
WP, 29, 2025101112,   , MIWU, 0, 285N, 1313E,  45,  996, TS,
WP, 29, 2025101118,   , MIWU, 0, 293N, 1323E,  55,  990, TS,
WP, 29, 2025101200,   , MIWU, 0, 300N, 1337E,  65,  987, TY,
WP, 29, 2025101206,   , MIWU, 0, 307N, 1352E,  75,  981, TY,
WP, 29, 2025101212,   , MIWU, 0, 315N, 1368E,  70,  983, TY,
WP, 29, 2025101218,   , MIWU, 0, 321N, 1384E,  70,  983, TY,
WP, 29, 2025101300,   , MIWU, 0, 326N, 1404E,  70,  982, TY,
WP, 29, 2025101306,   , MIWU, 0, 333N, 1430E,  75,  978, TY,
WP, 29, 2025101312,   , MIWU, 0, 339N, 1454E,  85,  970, TY,
WP, 29, 2025101318,   , MIWU, 0, 342N, 1482E,  80,  972, TY,
WP, 29, 2025101400,   , MIWU, 0, 344N, 1510E,  85,  968, TY,
WP, 29, 2025101403,   , MIWU, 0, 348N, 1527E,  90,  964, TY,
WP, 29, 2025101406,   , MIWU, 0, 351N, 1547E,  85,  964, TY,
WP, 29, 2025101412,   , MIWU, 0, 353N, 1575E,  75,  968, TY,
WP, 29, 2025101418,   , MIWU, 0, 352N, 1601E,  65,  972, EX,
WP, 29, 2025101500,   , MIWU, 0, 346N, 1624E,  55,  978, EX,
WP, 29, 2025101506,   , MIWU, 0, 340N, 1652E,  45,  984, EX,
WP, 29, 2025101512,   , MIWU, 0, 336N, 1676E,  35,  992, EX,
WP, 29, 2025101518,   , MIWU, 0, 339N, 1695E,  25, 1000, EX,
