WP, 24, 2025091612,   , MIWU, 0, 133N, 1380E,  20, 1006, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Ragasa,
WP, 24, 2025091618,   , MIWU, 0, 138N, 1370E,  25, 1004, LO,
WP, 24, 2025091700,   , MIWU, 0, 141N, 1360E,  25, 1004, LO,
WP, 24, 2025091706,   , MIWU, 0, 141N, 1354E,  25, 1004, LO,
WP, 24, 2025091712,   , MIWU, 0, 144N, 1350E,  25, 1004, LO,
WP, 24, 2025091718,   , MIWU, 0, 148N, 1347E,  30, 1002, TD,
WP, 24, 2025091800,   , MIWU, 0, 151N, 1343E,  30, 1002, TD,
WP, 24, 2025091806,   , MIWU, 0, 155N, 1337E,  35,  999, TS,
WP, 24, 2025091812,   , MIWU, 0, 160N, 1330E,  40,  996, TS,
WP, 24, 2025091818,   , MIWU, 0, 162N, 1322E,  40,  996, TS,
WP, 24, 2025091900,   , MIWU, 0, 163N, 1314E,  45,  993, TS,
WP, 24, 2025091906,   , MIWU, 0, 162N, 1307E,  50,  990, TS,
WP, 24, 2025091912,   , MIWU, 0, 160N, 1302E,  55,  986, TS,
WP, 24, 2025091918,   , MIWU, 0, 160N, 1298E,  65,  978, TY,
WP, 24, 2025092000,   , MIWU, 0, 163N, 1295E,  75,  970, TY,
WP, 24, 2025092006,   , MIWU, 0, 168N, 1291E,  85,  960, TY,
WP, 24, 2025092012,   , MIWU, 0, 174N, 1285E, 100,  944, TY,
WP, 24, 2025092018,   , MIWU, 0, 177N, 1277E, 115,  928, TY,
WP, 24, 2025092100,   , MIWU, 0, 180N, 1270E, 125,  913, TY,
WP, 24, 2025092106,   , MIWU, 0, 184N, 1262E, 140,  898, ST,
WP, 24, 2025092109,   , MIWU, 0, 186N, 1257E, 140,  895, ST,
WP, 24, 2025092112,   , MIWU, 0, 188N, 1253E, 135,  898, ST,
WP, 24, 2025092118,   , MIWU, 0, 191N, 1241E, 145,  900, ST,
WP, 24, 2025092121,   , MIWU, 0, 192N, 1234E, 155,  898, ST,
WP, 24, 2025092200,   , MIWU, 0, 192N, 1229E, 150,  901, ST,
WP, 24, 2025092206,   , MIWU, 0, 193N, 1217E, 140,  907, ST,
WP, 24, 2025092212,   , MIWU, 0, 194N, 1204E, 130,  910, ST,
WP, 24, 2025092218,   , MIWU, 0, 197N, 1192E, 120,  916, TY,
WP, 24, 2025092300,   , MIWU, 0, 200N, 1182E, 115,  920, TY,
WP, 24, 2025092306,   , MIWU, 0, 204N, 1171E, 110,  923, TY,
WP, 24, 2025092312,   , MIWU, 0, 208N, 1159E, 105,  926, TY,
WP, 24, 2025092318,   , MIWU, 0, 211N, 1148E, 115,  924, TY,
WP, 24, 2025092400,   , MIWU, 0, 213N, 1136E, 110,  930, TY,
WP, 24, 2025092406,   , MIWU, 0, 216N, 1124E, 100,  945, TY,
WP, 24, 2025092412,   , MIWU, 0, 217N, 1111E,  75,  974, TY,
WP, 24, 2025092418,   , MIWU, 0, 217N, 1100E,  50,  991, TS,
WP, 24, 2025092500,   , MIWU, 0, 216N, 1088E,  35,  997, TS,
WP, 24, 2025092506,   , MIWU, 0, 217N, 1075E,  25, 1003, TD,
WP, 24, 2025092512,   , MIWU, 0, 220N, 1061E,  20, 1005, LO,
WP, 24, 2025092518,   , MIWU, 0, 225N, 1045E,  15, 1007, LO,
WP, 24, 2025092600,   , MIWU, 0, 230N, 1027E,  15, 1007, LO,
