WP, 30, 2025101512,   , MIWU, 0, 137N, 1398E,  25, 1008, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Fengshen,
WP, 30, 2025101518,   , MIWU, 0, 141N, 1378E,  25, 1008, LO,
WP, 30, 2025101600,   , MIWU, 0, 142N, 1362E,  25, 1008, LO,
WP, 30, 2025101606,   , MIWU, 0, 140N, 1348E,  25, 1008, LO,
WP, 30, 2025101612,   , MIWU, 0, 140N, 1336E,  30, 1006, LO,
WP, 30, 2025101618,   , MIWU, 0, 137N, 1325E,  30, 1006, TD,
WP, 30, 2025101700,   , MIWU, 0, 134N, 1313E,  30, 1006, TD,
WP, 30, 2025101706,   , MIWU, 0, 132N, 1300E,  30, 1006, TD,
WP, 30, 2025101712,   , MIWU, 0, 132N, 1289E,  30, 1006, TD,
WP, 30, 2025101718,   , MIWU, 0, 131N, 1278E,  40, 1002, TS,
WP, 30, 2025101800,   , MIWU, 0, 130N, 1266E,  45, 1000, TS,
WP, 30, 2025101806,   , MIWU, 0, 130N, 1252E,  35, 1004, TS,
WP, 30, 2025101812,   , MIWU, 0, 133N, 1238E,  35, 1004, TS,
WP, 30, 2025101818,   , MIWU, 0, 138N, 1224E,  30, 1006, TD,
WP, 30, 2025101900,   , MIWU, 0, 143N, 1211E,  30, 1006, TD,
WP, 30, 2025101906,   , MIWU, 0, 149N, 1199E,  30, 1005, TD,
WP, 30, 2025101912,   , MIWU, 0, 158N, 1189E,  30, 1005, TD,
WP, 30, 2025101918,   , MIWU, 0, 169N, 1178E,  40,  999, TS,
WP, 30, 2025102000,   , MIWU, 0, 179N, 1167E,  45,  996, TS,
WP, 30, 2025102006,   , MIWU, 0, 185N, 1157E,  55,  992, TS,
WP, 30, 2025102012,   , MIWU, 0, 184N, 1144E,  45,  996, TS,
WP, 30, 2025102018,   , MIWU, 0, 180N, 1134E,  45,  996, TS,
WP, 30, 2025102100,   , MIWU, 0, 177N, 1127E,  55,  990, TS,
WP, 30, 2025102106,   , MIWU, 0, 177N, 1121E,  65,  984, TY,
WP, 30, 2025102112,   , MIWU, 0, 178N, 1117E,  75,  980, TY,
WP, 30, 2025102118,   , MIWU, 0, 176N, 1114E,  80,  978, TY,
WP, 30, 2025102200,   , MIWU, 0, 176N, 1109E,  75,  980, TY,
WP, 30, 2025102206,   , MIWU, 0, 174N, 1104E,  60,  986, TS,
WP, 30, 2025102212,   , MIWU, 0, 170N, 1096E,  45,  995, LO,
WP, 30, 2025102218,   , MIWU, 0, 164N, 1090E,  30, 1004, LO,
WP, 30, 2025102300,   , MIWU, 0, 160N, 1085E,  20, 1008, LO,
