WP, 21, 2025090212,   , MIWU, 0, 220N, 1330E,  25, 1002, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Peipah,
WP, 21, 2025090218,   , MIWU, 0, 234N, 1327E,  25, 1002, LO,
WP, 21, 2025090300,   , MIWU, 0, 250N, 1322E,  25, 1002, LO,
WP, 21, 2025090306,   , MIWU, 0, 262N, 1318E,  25, 1002, LO,
WP, 21, 2025090312,   , MIWU, 0, 272N, 1314E,  30, 1000, TD,
WP, 21, 2025090318,   , MIWU, 0, 283N, 1310E,  30, 1000, TD,
WP, 21, 2025090400,   , MIWU, 0, 297N, 1311E,  30, 1000, TD,
WP, 21, 2025090406,   , MIWU, 0, 312N, 1314E,  35,  998, TS,
WP, 21, 2025090412,   , MIWU, 0, 324N, 1324E,  40,  995, TS,
WP, 21, 2025090418,   , MIWU, 0, 332N, 1335E,  40,  995, TS,
WP, 21, 2025090500,   , MIWU, 0, 340N, 1354E,  45,  993, TS,
WP, 21, 2025090506,   , MIWU, 0, 349N, 1392E,  55,  987, TS,
WP, 21, 2025090512,   , MIWU, 0, 355N, 1433E,  65,  981, TY,
WP, 21, 2025090518,   , MIWU, 0, 360N, 1468E,  70,  978, TY,
WP, 21, 2025090600,   , MIWU, 0, 360N, 1501E,  65,  980, SS,
WP, 21, 2025090606,   , MIWU, 0, 355N, 1526E,  65,  980, SS,
WP, 21, 2025090612,   , MIWU, 0, 349N, 1552E,  60,  983, SS,
WP, 21, 2025090618,   , MIWU, 0, 346N, 1575E,  50,  989, SS,
WP, 21, 2025090700,   , MIWU, 0, 347N, 1594E,  40,  994, SS,
WP, 21, 2025090706,   , MIWU, 0, 350N, 1612E,  30,  998, SD,
WP, 21, 2025090712,   , MIWU, 0, 355N, 1627E,  30,  999, SD,
WP, 21, 2025090718,   , MIWU, 0, 359N, 1640E,  30,  999, SD,
WP, 21, 2025090800,   , MIWU, 0, 361N, 1652E,  35,  997, SS,
WP, 21, 2025090806,   , MIWU, 0, 364N, 1668E,  40,  995, TS,
WP, 21, 2025090812,   , MIWU, 0, 366N, 1685E,  40,  995, TS,
WP, 21, 2025090818,   , MIWU, 0, 372N, 1703E,  40,  995, TS,
WP, 21, 2025090900,   , MIWU, 0, 380N, 1716E,  35,  997, TS,
WP, 21, 2025090906,   , MIWU, 0, 386N, 1726E,  30, 1000, EX,
WP, 21, 2025090912,   , MIWU, 0, 390N, 1740E,  30, 1000, EX,
WP, 21, 2025090918,   , MIWU, 0, 391N, 1759E,  30, 1000, EX,
WP, 21, 2025091000,   , MIWU, 0, 394N, 1784E,  35,  998, EX,
WP, 21, 2025091006,   , MIWU, 0, 396N, 1788W,  35,  998, EX,
WP, 21, 2025091012,   , MIWU, 0, 398N, 1759W,  35,  999, EX,
WP, 21, 2025091018,   , MIWU, 0, 399N, 1724W,  30, 1002, EX,
WP, 21, 2025091100,   , MIWU, 0, 397N, 1696W,  30, 1002, EX,
WP, 21, 2025091106,   , MIWU, 0, 393N, 1670W,  25, 1004, EX,
WP, 21, 2025091112,   , MIWU, 0, 388N, 1640W,  25, 1004, EX,
WP, 21, 2025091118,   , MIWU, 0, 384N, 1605W,  25, 1004, EX,
WP, 21, 2025091200,   , MIWU, 0, 385N, 1570W,  25, 1004, EX,
