WP, 71, 2025102006,   , MIWU, 0, 250N, 1250E,  25, 1008, SD, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Unnamed,
WP, 71, 2025102012,   , MIWU, 0, 246N, 1242E,  25, 1008, SD,
WP, 71, 2025102018,   , MIWU, 0, 242N, 1236E,  25, 1008, SD,
WP, 71, 2025102100,   , MIWU, 0, 239N, 1232E,  30, 1006, SD,
WP, 71, 2025102106,   , MIWU, 0, 237N, 1230E,  30, 1006, SD,
WP, 71, 2025102112,   , MIWU, 0, 235N, 1230E,  35, 1004, SS,
WP, 71, 2025102118,   , MIWU, 0, 234N, 1231E,  40, 1002, SS,
WP, 71, 2025102200,   , MIWU, 0, 231N, 1231E,  45, 1000, TS,
WP, 71, 2025102206,   , MIWU, 0, 225N, 1231E,  45, 1000, TS,
WP, 71, 2025102212,   , MIWU, 0, 220N, 1228E,  50,  998, TS,
WP, 71, 2025102218,   , MIWU, 0, 213N, 1222E,  45, 1000, TS,
WP, 71, 2025102300,   , MIWU, 0, 203N, 1209E,  35, 1004, TS,
WP, 71, 2025102306,   , MIWU, 0, 193N, 1197E,  25, 1008, TD,
WP, 71, 2025102312,   , MIWU, 0, 182N, 1185E,  20, 1010, LO,
WP, 71, 2025102318,   , MIWU, 0, 173N, 1175E,  20, 1010, LO,
WP, 71, 2025102400,   , MIWU, 0, 164N, 1164E,  20, 1011, LO,
WP, 71, 2025102406,   , MIWU, 0, 157N, 1152E,  20, 1011, LO,
WP, 71, 2025102412,   , MIWU, 0, 151N, 1139E,  15, 1013, LO,
