CP, 01, 2013081500,   , MIWU, 0,  75N, 1672W,  20, 1008, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Pewa,
CP, 01, 2013081506,   , MIWU, 0,  78N, 1681W,  20, 1008, DB,
CP, 01, 2013081512,   , MIWU, 0,  82N, 1690W,  20, 1007, DB,
CP, 01, 2013081518,   , MIWU, 0,  85N, 1698W,  20, 1007, DB,
CP, 01, 2013081600,   , MIWU, 0,  88N, 1709W,  30, 1005, TD,
CP, 01, 2013081606,   , MIWU, 0,  91N, 1719W,  40, 1001, TS,
CP, 01, 2013081612,   , MIWU, 0,  94N, 1730W,  45,  998, TS,
CP, 01, 2013081618,   , MIWU, 0,  97N, 1739W,  55,  992, TS,
CP, 01, 2013081700,   , MIWU, 0,  99N, 1749W,  50,  994, TS,
CP, 01, 2013081706,   , MIWU, 0, 103N, 1759W,  55,  991, TS,
CP, 01, 2013081712,   , MIWU, 0, 108N, 1769W,  60,  988, TS,
CP, 01, 2013081718,   , MIWU, 0, 112N, 1780W,  65,  985, HU,
CP, 01, 2013081800,   , MIWU, 0, 116N, 1790W,  60,  987, TS,
CP, 01, 2013081806,   , MIWU, 0, 119N, 1798W,  55,  989, TS,
CP, 01, 2013081812,   , MIWU, 0, 122N, 1794E,  60,  986, TS,
CP, 01, 2013081818,   , MIWU, 0, 127N, 1789E,  80,  974, TY,
CP, 01, 2013081900,   , MIWU, 0, 133N, 1785E, 105,  964, TY,
CP, 01, 2013081901,   , MIWU, 0, 135N, 1784E, 110,  962, TY,
CP, 01, 2013081906,   , MIWU, 0, 140N, 1780E,  95,  972, TY,
CP, 01, 2013081912,   , MIWU, 0, 145N, 1772E,  70,  987, TY,
CP, 01, 2013081918,   , MIWU, 0, 149N, 1764E,  60,  991, TS,
CP, 01, 2013082000,   , MIWU, 0, 154N, 1756E,  50,  995, TS,
CP, 01, 2013082006,   , MIWU, 0, 162N, 1747E,  50,  995, TS,
CP, 01, 2013082012,   , MIWU, 0, 172N, 1739E,  50,  994, TS,
CP, 01, 2013082018,   , MIWU, 0, 181N, 1728E,  50,  994, TS,
CP, 01, 2013082100,   , MIWU, 0, 186N, 1719E,  45,  996, TS,
CP, 01, 2013082106,   , MIWU, 0, 194N, 1712E,  45,  996, TS,
CP, 01, 2013082112,   , MIWU, 0, 204N, 1705E,  50,  994, TS,
CP, 01, 2013082118,   , MIWU, 0, 212N, 1700E,  50,  995, TS,
CP, 01, 2013082200,   , MIWU, 0, 221N, 1699E,  45,  997, TS,
CP, 01, 2013082206,   , MIWU, 0, 233N, 1697E,  45,  998, TS,
CP, 01, 2013082212,   , MIWU, 0, 243N, 1694E,  40, 1000, TS,
CP, 01, 2013082218,   , MIWU, 0, 252N, 1691E,  40, 1000, TS,
CP, 01, 2013082300,   , MIWU, 0, 261N, 1692E,  40, 1000, TS,
CP, 01, 2013082306,   , MIWU, 0, 264N, 1694E,  40, 1000, TS,
CP, 01, 2013082312,   , MIWU, 0, 267N, 1695E,  40, 1001, TS,
CP, 01, 2013082318,   , MIWU, 0, 272N, 1694E,  40, 1001, TS,
CP, 01, 2013082400,   , MIWU, 0, 277N, 1692E,  40, 1001, TS,
CP, 01, 2013082406,   , MIWU, 0, 279N, 1688E,  40, 1001, TS,
CP, 01, 2013082412,   , MIWU, 0, 281N, 1682E,  40, 1001, TS,
CP, 01, 2013082418,   , MIWU, 0, 283N, 1675E,  35, 1003, SS,
CP, 01, 2013082500,   , MIWU, 0, 283N, 1669E,  35, 1004, SS,
CP, 01, 2013082506,   , MIWU, 0, 284N, 1663E,  30, 1006, SD,
CP, 01, 2013082512,   , MIWU, 0, 289N, 1660E,  30, 1007, SD,
CP, 01, 2013082518,   , MIWU, 0, 298N, 1659E,  25, 1009, SD,
CP, 01, 2013082600,   , MIWU, 0, 308N, 1656E,  20, 1011, SD,
CP, 01, 2013082606,   , MIWU, 0, 320N, 1652E,  20, 1011, SD,
CP, 01, 2013082612,   , MIWU, 0, 334N, 1653E,  20, 1012, SD,
CP, 01, 2013082618,   , MIWU, 0, 351N, 1658E,  15, 1014, SD,
