CP, 02, 2013081206,   , MIWU, 0, 118N, 1390W,  15, 1012, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Unala,
CP, 02, 2013081212,   , MIWU, 0, 117N, 1400W,  20, 1010, DB,
CP, 02, 2013081218,   , MIWU, 0, 115N, 1411W,  20, 1010, DB,
CP, 02, 2013081300,   , MIWU, 0, 112N, 1427W,  20, 1009, DB,
CP, 02, 2013081306,   , MIWU, 0, 110N, 1440W,  20, 1009, DB,
CP, 02, 2013081312,   , MIWU, 0, 109N, 1453W,  20, 1009, DB,
CP, 02, 2013081318,   , MIWU, 0, 109N, 1468W,  20, 1010, DB,
CP, 02, 2013081400,   , MIWU, 0, 110N, 1486W,  20, 1010, DB,
CP, 02, 2013081406,   , MIWU, 0, 111N, 1505W,  20, 1010, DB,
CP, 02, 2013081412,   , MIWU, 0, 113N, 1526W,  25, 1009, TD,
CP, 02, 2013081418,   , MIWU, 0, 118N, 1544W,  25, 1009, TD,
CP, 02, 2013081500,   , MIWU, 0, 123N, 1562W,  25, 1009, TD,
CP, 02, 2013081506,   , MIWU, 0, 125N, 1577W,  30, 1008, TD,
CP, 02, 2013081512,   , MIWU, 0, 126N, 1592W,  35, 1006, TS,
CP, 02, 2013081518,   , MIWU, 0, 128N, 1607W,  35, 1005, TS,
CP, 02, 2013081600,   , MIWU, 0, 130N, 1621W,  35, 1005, TS,
CP, 02, 2013081606,   , MIWU, 0, 129N, 1638W,  30, 1007, TD,
CP, 02, 2013081612,   , MIWU, 0, 127N, 1653W,  30, 1008, TD,
CP, 02, 2013081618,   , MIWU, 0, 129N, 1670W,  30, 1008, TD,
CP, 02, 2013081700,   , MIWU, 0, 133N, 1685W,  30, 1008, TD,
CP, 02, 2013081706,   , MIWU, 0, 137N, 1697W,  30, 1008, TD,
CP, 02, 2013081712,   , MIWU, 0, 140N, 1709W,  35, 1006, TS,
CP, 02, 2013081718,   , MIWU, 0, 144N, 1722W,  35, 1006, TS,
CP, 02, 2013081800,   , MIWU, 0, 148N, 1735W,  40, 1004, TS,
CP, 02, 2013081806,   , MIWU, 0, 150N, 1744W,  35, 1006, TS,
CP, 02, 2013081812,   , MIWU, 0, 154N, 1755W,  30, 1008, TD,
CP, 02, 2013081818,   , MIWU, 0, 162N, 1767W,  30, 1008, TD,
CP, 02, 2013081900,   , MIWU, 0, 171N, 1781W,  30, 1007, TD,
CP, 02, 2013081906,   , MIWU, 0, 176N, 1795W,  35, 1005, TS,
CP, 02, 2013081912,   , MIWU, 0, 175N, 1793E,  35, 1006, TS,
CP, 02, 2013081918,   , MIWU, 0, 172N, 1779E,  30, 1008, TD,
CP, 02, 2013082000,   , MIWU, 0, 168N, 1766E,  20, 1012, DB,
