CP, 05, 1997112912,   , MIWU, 0,  64N, 1658W,  20, 1009, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Paka,
CP, 05, 1997112918,   , MIWU, 0,  67N, 1655W,  20, 1009, DB,
CP, 05, 1997113000,   , MIWU, 0,  71N, 1653W,  20, 1009, DB,
CP, 05, 1997113006,   , MIWU, 0,  74N, 1652W,  20, 1008, DB,
CP, 05, 1997113012,   , MIWU, 0,  76N, 1652W,  20, 1008, DB,
CP, 05, 1997113018,   , MIWU, 0,  78N, 1653W,  25, 1006, TD,
CP, 05, 1997120100,   , MIWU, 0,  79N, 1654W,  25, 1006, TD,
CP, 05, 1997120106,   , MIWU, 0,  80N, 1656W,  30, 1004, TD,
CP, 05, 1997120112,   , MIWU, 0,  81N, 1659W,  30, 1003, TD,
CP, 05, 1997120118,   , MIWU, 0,  82N, 1663W,  35, 1001, TS,
CP, 05, 1997120200,   , MIWU, 0,  83N, 1667W,  35, 1000, TS,
CP, 05, 1997120206,   , MIWU, 0,  83N, 1670W,  40,  998, TS,
CP, 05, 1997120212,   , MIWU, 0,  82N, 1672W,  45,  996, TS,
CP, 05, 1997120218,   , MIWU, 0,  81N, 1673W,  50,  994, TS,
CP, 05, 1997120300,   , MIWU, 0,  80N, 1674W,  55,  992, TS,
CP, 05, 1997120306,   , MIWU, 0,  80N, 1675W,  65,  988, HU,
CP, 05, 1997120312,   , MIWU, 0,  81N, 1677W,  60,  990, TS,
CP, 05, 1997120318,   , MIWU, 0,  82N, 1680W,  50,  994, TS,
CP, 05, 1997120400,   , MIWU, 0,  83N, 1684W,  45,  996, TS,
CP, 05, 1997120406,   , MIWU, 0,  84N, 1689W,  40,  998, TS,
CP, 05, 1997120412,   , MIWU, 0,  84N, 1696W,  40,  998, TS,
CP, 05, 1997120418,   , MIWU, 0,  84N, 1704W,  40,  999, TS,
CP, 05, 1997120500,   , MIWU, 0,  83N, 1715W,  35, 1001, TS,
CP, 05, 1997120506,   , MIWU, 0,  82N, 1727W,  30, 1003, TD,
CP, 05, 1997120512,   , MIWU, 0,  81N, 1740W,  25, 1005, TD,
CP, 05, 1997120518,   , MIWU, 0,  80N, 1753W,  25, 1004, TD,
CP, 05, 1997120600,   , MIWU, 0,  80N, 1766W,  25, 1004, TD,
CP, 05, 1997120606,   , MIWU, 0,  82N, 1776W,  30, 1002, TD,
CP, 05, 1997120612,   , MIWU, 0,  85N, 1783W,  30, 1001, TD,
CP, 05, 1997120618,   , MIWU, 0,  88N, 1788W,  30, 1001, TD,
CP, 05, 1997120700,   , MIWU, 0,  90N, 1792W,  35,  999, TS,
CP, 05, 1997120706,   , MIWU, 0,  91N, 1795W,  40,  997, TS,
CP, 05, 1997120712,   , MIWU, 0,  91N, 1799W,  45,  995, TS,
CP, 05, 1997120718,   , MIWU, 0,  89N, 1796E,  45,  995, TS,
CP, 05, 1997120800,   , MIWU, 0,  86N, 1790E,  40,  997, TS,
CP, 05, 1997120806,   , MIWU, 0,  82N, 1783E,  40,  997, TS,
CP, 05, 1997120812,   , MIWU, 0,  77N, 1774E,  40,  996, TS,
CP, 05, 1997120818,   , MIWU, 0,  73N, 1764E,  40,  996, TS,
CP, 05, 1997120900,   , MIWU, 0,  70N, 1753E,  45,  993, TS,
CP, 05, 1997120906,   , MIWU, 0,  68N, 1744E,  45,  993, TS,
CP, 05, 1997120912,   , MIWU, 0,  67N, 1736E,  45,  992, TS,
CP, 05, 1997120918,   , MIWU, 0,  68N, 1729E,  50,  989, TS,
CP, 05, 1997121000,   , MIWU, 0,  69N, 1722E,  50,  989, TS,
CP, 05, 1997121006,   , MIWU, 0,  69N, 1715E,  55,  985, TS,
CP, 05, 1997121012,   , MIWU, 0,  68N, 1707E,  60,  980, TS,
CP, 05, 1997121018,   , MIWU, 0,  67N, 1699E,  70,  972, TY,
