WP, 11, 2017072406,   , MIWU, 0, 106N, 1320E,  20, 1004, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Nesat,
WP, 11, 2017072412,   , MIWU, 0, 114N, 1308E,  20, 1003, LO,
WP, 11, 2017072418,   , MIWU, 0, 120N, 1300E,  20, 1003, LO,
WP, 11, 2017072500,   , MIWU, 0, 125N, 1296E,  25, 1001, LO,
WP, 11, 2017072506,   , MIWU, 0, 132N, 1294E,  30,  999, TD,
WP, 11, 2017072512,   , MIWU, 0, 138N, 1289E,  35,  997, TS,
WP, 11, 2017072518,   , MIWU, 0, 146N, 1282E,  40,  993, TS,
WP, 11, 2017072600,   , MIWU, 0, 156N, 1280E,  50,  987, TS,
WP, 11, 2017072606,   , MIWU, 0, 162N, 1280E,  60,  982, TS,
WP, 11, 2017072612,   , MIWU, 0, 167N, 1279E,  55,  984, TS,
WP, 11, 2017072618,   , MIWU, 0, 172N, 1277E,  55,  983, TS,
WP, 11, 2017072700,   , MIWU, 0, 177N, 1275E,  60,  980, TS,
WP, 11, 2017072706,   , MIWU, 0, 182N, 1274E,  60,  980, TS,
WP, 11, 2017072712,   , MIWU, 0, 187N, 1271E,  60,  979, TS,
WP, 11, 2017072718,   , MIWU, 0, 194N, 1265E,  65,  976, TY,
WP, 11, 2017072800,   , MIWU, 0, 202N, 1257E,  70,  973, TY,
WP, 11, 2017072806,   , MIWU, 0, 207N, 1251E,  70,  973, TY,
WP, 11, 2017072812,   , MIWU, 0, 212N, 1243E,  75,  970, TY,
WP, 11, 2017072818,   , MIWU, 0, 218N, 1236E,  80,  967, TY,
WP, 11, 2017072900,   , MIWU, 0, 225N, 1231E,  90,  961, TY,
WP, 11, 2017072906,   , MIWU, 0, 235N, 1226E,  90,  961, TY,
WP, 11, 2017072912,   , MIWU, 0, 245N, 1217E,  85,  963, TY,
WP, 11, 2017072918,   , MIWU, 0, 250N, 1203E,  70,  972, TY,
WP, 11, 2017072921,   , MIWU, 0, 255N, 1197E,  65,  974, TY,
WP, 11, 2017073000,   , MIWU, 0, 257N, 1191E,  60,  976, TS,
WP, 11, 2017073006,   , MIWU, 0, 257N, 1178E,  45,  986, TS,
WP, 11, 2017073012,   , MIWU, 0, 257N, 1168E,  30,  996, TD,
WP, 11, 2017073018,   , MIWU, 0, 255N, 1160E,  20, 1000, DB,
WP, 11, 2017073100,   , MIWU, 0, 250N, 1155E,  15, 1003, DB,
