WP, 26, 2017101718,   , MIWU, 0,  95N, 1164E,  15, 1009, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TwentySix-W,
WP, 26, 2017101800,   , MIWU, 0,  94N, 1162E,  15, 1008, DB,
WP, 26, 2017101806,   , MIWU, 0,  94N, 1161E,  20, 1006, DB,
WP, 26, 2017101812,   , MIWU, 0,  96N, 1163E,  25, 1004, TD,
WP, 26, 2017101818,   , MIWU, 0, 100N, 1167E,  30, 1002, TD,
WP, 26, 2017101900,   , MIWU, 0, 104N, 1172E,  30, 1002, TD,
WP, 26, 2017101906,   , MIWU, 0, 108N, 1178E,  25, 1004, LO,
WP, 26, 2017101912,   , MIWU, 0, 111N, 1188E,  25, 1004, LO,
WP, 26, 2017101918,   , MIWU, 0, 114N, 1200E,  25, 1005, LO,
WP, 26, 2017102000,   , MIWU, 0, 120N, 1215E,  20, 1007, LO,
