WP, 17, 2017082618,   , MIWU, 0, 180N, 1475E,  20, 1003, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Sanvu,
WP, 17, 2017082700,   , MIWU, 0, 183N, 1477E,  20, 1003, LO,
WP, 17, 2017082706,   , MIWU, 0, 186N, 1476E,  20, 1003, LO,
WP, 17, 2017082712,   , MIWU, 0, 190N, 1474E,  20, 1002, LO,
WP, 17, 2017082718,   , MIWU, 0, 194N, 1471E,  25, 1000, TD,
WP, 17, 2017082800,   , MIWU, 0, 196N, 1470E,  30,  998, TD,
WP, 17, 2017082806,   , MIWU, 0, 198N, 1471E,  35,  995, TS,
WP, 17, 2017082812,   , MIWU, 0, 202N, 1472E,  40,  992, TS,
WP, 17, 2017082818,   , MIWU, 0, 207N, 1475E,  40,  991, TS,
WP, 17, 2017082900,   , MIWU, 0, 215N, 1479E,  45,  988, TS,
WP, 17, 2017082906,   , MIWU, 0, 227N, 1476E,  45,  987, TS,
WP, 17, 2017082912,   , MIWU, 0, 239N, 1472E,  50,  984, TS,
WP, 17, 2017082918,   , MIWU, 0, 251N, 1460E,  50,  983, TS,
WP, 17, 2017083000,   , MIWU, 0, 262N, 1444E,  50,  983, TS,
WP, 17, 2017083006,   , MIWU, 0, 269N, 1425E,  55,  980, TS,
WP, 17, 2017083012,   , MIWU, 0, 269N, 1415E,  55,  978, TS,
WP, 17, 2017083018,   , MIWU, 0, 266N, 1412E,  65,  970, TY,
WP, 17, 2017083100,   , MIWU, 0, 267N, 1414E,  70,  965, TY,
WP, 17, 2017083106,   , MIWU, 0, 270N, 1417E,  75,  960, TY,
WP, 17, 2017083112,   , MIWU, 0, 273N, 1420E,  75,  958, TY,
WP, 17, 2017083118,   , MIWU, 0, 276N, 1422E,  80,  954, TY,
WP, 17, 2017090100,   , MIWU, 0, 273N, 1423E,  80,  952, TY,
WP, 17, 2017090106,   , MIWU, 0, 275N, 1430E,  80,  952, TY,
WP, 17, 2017090112,   , MIWU, 0, 280N, 1436E,  75,  954, TY,
WP, 17, 2017090118,   , MIWU, 0, 286N, 1441E,  70,  956, TY,
WP, 17, 2017090200,   , MIWU, 0, 295N, 1445E,  70,  956, TY,
WP, 17, 2017090206,   , MIWU, 0, 314N, 1455E,  70,  957, TY,
WP, 17, 2017090212,   , MIWU, 0, 333N, 1466E,  70,  956, TY,
WP, 17, 2017090218,   , MIWU, 0, 358N, 1481E,  60,  960, TS,
WP, 17, 2017090300,   , MIWU, 0, 385N, 1500E,  60,  960, TS,
WP, 17, 2017090306,   , MIWU, 0, 420N, 1526E,  60,  958, TS,
WP, 17, 2017090312,   , MIWU, 0, 455N, 1558E,  65,  954, EX,
WP, 17, 2017090318,   , MIWU, 0, 480N, 1565E,  65,  954, EX,
WP, 17, 2017090400,   , MIWU, 0, 497N, 1562E,  65,  955, EX,
WP, 17, 2017090406,   , MIWU, 0, 505N, 1563E,  65,  955, EX,
WP, 17, 2017090412,   , MIWU, 0, 510N, 1575E,  60,  958, EX,
WP, 17, 2017090418,   , MIWU, 0, 513N, 1607E,  60,  960, EX,
WP, 17, 2017090500,   , MIWU, 0, 520N, 1638E,  55,  964, EX,
WP, 17, 2017090506,   , MIWU, 0, 527N, 1670E,  55,  966, EX,
WP, 17, 2017090512,   , MIWU, 0, 532N, 1700E,  50,  970, EX,
WP, 17, 2017090518,   , MIWU, 0, 533N, 1730E,  45,  974, EX,
WP, 17, 2017090600,   , MIWU, 0, 532N, 1760E,  45,  976, EX,
WP, 17, 2017090606,   , MIWU, 0, 530N, 1790E,  40,  980, EX,
WP, 17, 2017090612,   , MIWU, 0, 529N, 1785W,  35,  984, EX,
WP, 17, 2017090618,   , MIWU, 0, 528N, 1757W,  30,  987, EX,
WP, 17, 2017090700,   , MIWU, 0, 526N, 1730W,  25,  990, EX,
WP, 17, 2017090706,   , MIWU, 0, 523N, 1700W,  25,  990, EX,
WP, 17, 2017090712,   , MIWU, 0, 519N, 1666W,  25,  991, EX,
WP, 17, 2017090718,   , MIWU, 0, 515N, 1625W,  20,  994, EX,
WP, 17, 2017090800,   , MIWU, 0, 516N, 1578W,  20,  995, EX,
WP, 17, 2017090806,   , MIWU, 0, 516N, 1544W,  20,  995, EX,
WP, 17, 2017090812,   , MIWU, 0, 515N, 1500W,  20,  996, EX,
